,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
4,,"Marika
                
                  Koroibete",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,16.0,139.0,47,,31.0,-,-,-,-,4,-,12.0,3.02s,-,-,-,,-,-,3,19.0,0.19,,60%,3.0,2,-,-,3,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,80:00,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,39.0,,9.0,64.0,-,,14.0,-,1,-,-,3,-,3.0,3.6s,-,-,-,,1,2,31,40.0,3.44,,86.7%,26.0,3,1,-,-,,3,51,-,1,2,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,46.0,,9.0,53.0,-,,9.0,1,-,-,-,1,-,4.0,4.73s,-,-,-,,-,4,34,49.0,3.78,,83.3%,20.0,4,-,-,-,,9,244,-,2,2,1,1,1,,1,-,-,-,-,-,-,,80:00,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
7,,"Jesse
                
                  Bromwich",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,37.0,,12.0,100.0,11,,33.0,-,-,-,-,1,10,9.0,4.23s,-,-,-,,-,-,3,14.0,0.25,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,29:55,23:13,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
8,,"Cameron
                
                  Smith",9.0,Hooker,,80:00,,4,-,1,1,1,100%,-,,59.0,,5.0,36.0,-,,8.0,-,-,-,-,-,2,3.0,3.96s,1,8,-,,1,9,103,102.0,20.6,,90.6%,48.0,2,3,-,1,,4,105,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
9,,"Matt
                
                  White",21.0,Prop,,23:00,,-,-,-,-,-,-,-,,19.0,,5.0,44.0,13,,12.0,-,-,-,-,1,4,5.0,3.24s,-,-,-,,-,-,-,5.0,-,,92.3%,12.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:27,05:13,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,53.0,,8.0,62.0,-,,24.0,-,-,-,-,2,8,7.0,3.92s,-,-,-,,1,-,1,9.0,0.12,,100%,41.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,64:49,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
11,,"Tohu
                
                  Harris",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,44.0,,16.0,123.0,-,,47.0,-,-,-,-,-,14,14.0,4.17s,-,-,-,,1,-,1,18.0,0.06,,91.7%,33.0,2,1,-,-,,2,32,1,-,2,-,-,-,,-,-,-,-,-,-,-,,31:17,39:59,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
12,,"Dale
                
                  Finucane",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,40.0,,14.0,120.0,-,,40.0,-,-,-,-,-,13,10.0,3.8s,-,-,-,,1,1,2,15.0,0.14,,90%,36.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,59:43,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
13,,"Tim
                
                  Glasby",10.0,Interchange,,38:00,,-,-,-,-,-,-,-,,21.0,,10.0,92.0,-,,48.0,-,-,-,-,-,10,9.0,4.04s,-,-,-,,-,-,2,12.0,0.2,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,21:39,15:11,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
14,,"Kenneath
                
                  Bromwich",14.0,Interchange,,50:00,,-,-,-,-,-,-,-,,43.0,,8.0,71.0,-,,23.0,-,-,-,-,4,8,5.0,3.13s,-,-,-,,-,-,2,10.0,0.25,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,20:34,28:15,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
15,,"Christian
                
                  Welch",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,14.0,,5.0,34.0,-,,10.0,-,-,-,-,-,5,4.0,3.84s,-,-,-,,1,-,-,5.0,-,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:27,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
16,,"Ben
                
                  Hampton",18.0,Interchange,,20:00,,-,-,-,-,-,-,-,,8.0,,4.0,25.0,-,,10.0,-,-,-,-,-,1,4.0,3.13s,1,3,-,,-,2,3,7.0,0.75,,71.4%,10.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:16,-,Storm,23,2016-08-15T09:00:00Z,Raiders vs Storm,2016
