,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Jarrad
                
                  Kennedy",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,43.0,,13.0,133.0,-,,67,-,-,-,-,-,13,-,-,-,-,-,,-,-,1,14.0,0.08,,88%,44.0,6,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,70:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
11,,"Iosia
                
                  Soliola",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,70.0,,18.0,182.0,-,,68,-,-,-,-,5,18,-,-,-,-,-,,-,2,5,22.0,0.28,,92.9%,39.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
12,,"Shaun
                
                  Fensom",13.0,Lock,,78:00,,-,-,-,-,-,-,-,,49.0,,10.0,61.0,-,,18,-,-,-,-,-,10,-,-,-,-,-,,1,-,1,11.0,0.1,,95.3%,41.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,78:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
13,,"Josh
                
                  McCrone",14.0,Interchange,,19:00,,-,-,-,-,-,-,-,,6.0,,1.0,1.0,-,,-,-,-,-,-,-,-,-,-,1,1,-,,-,-,40,38.0,40,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
14,,"Frank-Paul
                
                  Nuuausala",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,35.0,,13.0,104.0,-,,28,-,-,-,-,-,11,-,-,-,-,-,,-,2,5,16.0,0.38,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
15,,"Paul
                
                  Vaughan",16.0,Interchange,,47:00,,-,-,-,-,-,-,-,,43.0,,13.0,121.0,12,,46,-,-,-,-,1,12,-,-,-,-,-,,1,1,4,18.0,0.31,,86.7%,26.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,47:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
16,,"Luke
                
                  Bateman",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,17.0,,3.0,22.0,-,,7,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,22:00,-,Raiders,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
0,,"Sam
                
                  Tomkins",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,53.0,,15.0,157.0,83,,26.0,1,2,2,-,4,-,-,-,1,8,-,,-,3,27,41.0,1.8,,81.8%,9.0,2,-,-,1,,3,96,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
1,,"Jonathan
                
                  Wright",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,33.0,,18.0,152.0,47,,57.0,-,-,-,-,3,-,-,-,-,-,-,,2,-,1,19.0,0.06,,77.8%,7.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
2,,"Tuimoala
                
                  Lolohea",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,9.0,78.0,-,,35.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,3,14.0,0.33,,84.2%,16.0,2,1,-,1,,3,30,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,11.0,115.0,-,,35.0,1,-,-,-,2,1,-,-,-,-,-,,1,-,1,13.0,0.09,,76.9%,10.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
4,,"Manu
                
                  Vatuvei",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,49.0,,16.0,190.0,19,,79.0,1,-,-,-,3,1,-,-,-,-,-,,-,-,2,20.0,0.12,,100%,7.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,41.0,,9.0,79.0,-,,13.0,1,-,1,-,1,-,-,-,3,26,-,,1,3,33,41.0,3.67,,86.4%,19.0,2,1,-,-,,6,155,1,4,-,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,33.0,,9.0,77.0,-,,11.0,-,-,-,-,1,-,-,-,1,7,-,,1,3,25,36.0,2.78,,72%,18.0,6,1,-,-,,7,183,-,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
7,,"Jacob
                
                  Lillyman",8.0,Prop,,27:00,,-,-,-,-,-,-,-,,21.0,,10.0,79.0,9,,25.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,1,12.0,0.1,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,1,-,-,-,-,,27:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
8,,"Thomas
                
                  Leuluai",9.0,Hooker,,55:00,,-,-,-,-,-,-,-,,26.0,,6.0,44.0,-,,3.0,-,-,-,-,-,3,-,-,3,26,-,,-,2,74,78.0,12.33,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,55:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
9,,"Ben
                
                  Matulino",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,42.0,,19.0,187.0,48,,67.0,-,1,-,-,-,15,-,-,-,-,-,,2,-,-,19.0,-,,88%,22.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,40.0,,9.0,69.0,-,,31.0,-,-,-,-,-,7,-,-,2,16,-,,-,1,1,11.0,0.11,,90.9%,40.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,69:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,50.0,,21.0,170.0,-,,65.0,-,-,-,-,2,20,-,-,-,-,-,,-,1,-,24.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,70.0,,12.0,124.0,-,,44.0,-,-,-,-,2,10,-,-,-,-,-,,2,3,6,16.0,0.5,,87.1%,54.0,2,6,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
13,,"Nathan
                
                  Friend",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,21.0,,4.0,23.0,-,,6.0,-,-,-,-,-,-,-,-,4,23,-,,1,1,42,44.0,10.5,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
14,,"Ben
                
                  Henry",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,23.0,,4.0,43.0,-,,21.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,2,6.0,0.5,,86.4%,19.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,36:00,,-,-,-,-,-,-,-,,36.0,,14.0,129.0,-,,48.0,-,-,-,-,2,12,-,-,-,-,-,,1,3,3,15.0,0.21,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
16,,"Albert
                
                  Vete",17.0,Interchange,,24:00,,-,-,-,-,-,-,-,,18.0,,9.0,85.0,14,,42.0,-,-,-,-,-,8,-,-,-,-,-,,1,-,-,9.0,-,,82.4%,14.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Warriors,2,2015-03-15T07:30:00Z,Raiders vs Warriors,2015
