,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,47,,11,112,-,,45,-,-,-,-,2,11,10,4s,-,-,-,,-,-,1,12,0.09,,97.4%,38,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,39:05,39:58,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41,,16,166,-,,62,-,-,-,-,1,16,14,3.71s,-,-,-,,1,4,2,18,0.13,,90.9%,20,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
12,,"Jack
                
                  de Belin",13.0,Lock,,56:00,,4,1,-,-,-,-,-,,74,,13,148,-,,54,2,-,-,-,4,13,7,3.12s,-,-,-,,3,3,4,17,0.31,,88.4%,38,2,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,2,-,-,-,,31:05,20:15,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,18,,7,71,43,,22,-,-,-,-,-,4,7,3.77s,-,-,-,,-,-,-,8,-,,93.8%,15,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:32,-,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
14,,"Kurt
                
                  Mann",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,17,,4,39,8,,14,-,-,-,-,1,2,3,3.76s,-,-,-,,-,1,5,8,1.25,,71.4%,15,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:56,20:40,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
15,,"Leeson
                
                  Ah Mau",16.0,Interchange,,33:00,,-,-,-,-,-,-,-,,25,,7,69,-,,35,-,-,-,-,-,7,7,3.05s,-,-,-,,-,-,-,7,-,,95%,19,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:07,-,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
16,,"Blake
                
                  Lawrie",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Dragons,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,39.0,,13.0,135.0,17,,47,-,2,1,-,5,-,9.0,2.76s,1,4,-,,-,4,16,26.0,1.23,,66.7%,2.0,1,-,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
1,,"Nick
                
                  Cotric",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,55.0,,14.0,136.0,8,,47,2,-,-,-,8,1,11.0,3.19s,2,20,-,,-,-,4,18.0,0.29,,60%,3.0,1,1,-,-,,1,22,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,6,-,2,3,1,75%,-,,33.0,,10.0,78.0,-,,20,1,1,-,-,1,-,6.0,2.89s,1,9,-,,2,-,9,17.0,0.9,,85.7%,12.0,2,-,-,-,,1,35,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
3,,"Joseph
                
                  Leilua",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,43.0,,11.0,100.0,-,,33,1,-,-,-,5,1,5.0,3.1s,3,23,1,,3,1,5,17.0,0.45,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
4,,"Jordan
                
                  Rapana",5.0,Winger,,71:00,,4,1,-,-,-,-,-,,37.0,,10.0,167.0,45,,28,1,-,-,-,4,-,9.0,3.16s,2,18,-,,-,-,4,13.0,0.4,,66.7%,6.0,2,1,-,2,,1,16,-,-,1,-,-,-,,-,-,-,1,-,1,-,,71:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,26.0,,5.0,30.0,-,,-,-,1,1,-,-,-,2.0,4.86s,1,5,-,,-,3,21,28.0,4.2,,89.7%,26.0,3,-,-,-,,2,81,-,-,1,-,-,1,,3,2,-,1,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,27.0,,8.0,57.0,-,,3,-,-,-,-,-,-,2.0,2.8s,-,-,-,,-,3,43,55.0,5.38,,80%,12.0,3,-,-,1,,10,271,1,3,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
7,,"Iosia
                
                  Soliola",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,26.0,,8.0,61.0,-,,25,-,-,-,-,-,8,8.0,3.03s,-,-,-,,-,2,1,9.0,0.13,,87.5%,28.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,22:06,18:17,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
8,,"Siliva
                
                  Havili",9.0,Hooker,,54:00,,-,-,-,-,-,-,-,,34.0,,2.0,24.0,-,,7,-,-,-,-,-,1,1.0,2.72s,1,13,-,,1,1,61,60.0,30.5,,90%,36.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:09,26:43,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
9,,"Charlie
                
                  Gubb",16.0,Prop,,20:00,,-,-,-,-,-,-,-,,12.0,,6.0,53.0,12,,19,-,-,-,-,-,5,6.0,3.44s,-,-,-,,-,-,1,7.0,0.17,,73.3%,11.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:09,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
10,,"Joseph
                
                  Tapine",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43.0,,12.0,89.0,-,,34,-,-,-,-,3,12,8.0,2.74s,-,-,-,,2,-,-,12.0,-,,83.3%,40.0,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,1,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,13.0,95.0,-,,35,-,-,-,-,1,12,10.0,2.98s,1,7,-,,1,2,3,18.0,0.23,,85.7%,30.0,2,3,-,-,,1,12,-,-,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
12,,"Josh
                
                  Papalii",13.0,Lock,,74:00,,-,-,-,-,-,-,-,,46.0,,19.0,179.0,19,,69,-,-,-,-,2,15,16.0,3.22s,-,-,-,,1,-,4,21.0,0.21,,82.9%,29.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:25,17:56,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
13,,"Shannon
                
                  Boyd",10.0,Interchange,,32:00,,-,-,-,-,-,-,-,,24.0,,7.0,59.0,11,,20,-,-,-,-,-,5,6.0,3.07s,1,9,-,,-,-,1,8.0,0.14,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,31:17,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
14,,"Ata
                
                  Hingano",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,14.0,,2.0,18.0,-,,1,-,-,-,-,-,1,1.0,3.48s,-,-,-,,-,1,25,26.0,12.5,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,13:06,20:02,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
15,,"Luke
                
                  Bateman",15.0,Interchange,,50:00,,-,-,-,-,-,-,-,,42.0,,6.0,58.0,-,,18,-,-,-,-,1,6,6.0,3.23s,-,-,-,,-,1,3,9.0,0.5,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:58,09:09,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
16,,"Dunamis
                
                  Lui",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,20.0,,5.0,29.0,-,,10,-,-,-,-,-,5,4.0,2.84s,-,-,-,,1,1,-,5.0,-,,83.3%,20.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:25,-,Raiders,11,2018-05-20T04:00:00Z,Dragons vs Raiders,2018
