,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Iosia
                
                  Soliola",15.0,2nd Row,,54:00,,-,-,-,-,-,-,-,,26.0,,8,79,-,,39,-,-,-,-,-,8,8,2.79s,-,-,-,,-,1,2,10.0,0.25,,86.2%,25.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:45,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,57.0,,11,102,-,,23,-,-,-,-,3,10,8,3.9s,1,7,-,,-,-,2,11.0,0.18,,91.9%,34.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
12,,"Luke
                
                  Bateman",13.0,Lock,,30:00,,-,-,-,-,-,-,-,,21.0,,8,83,17,,26,-,-,-,-,-,7,7,3.84s,-,-,-,,-,-,1,9.0,0.12,,90.5%,19.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:29,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
13,,"Joseph
                
                  Tapine",10.0,Interchange,,41:00,,-,-,-,-,-,-,-,,50.0,,7,67,17,,21,-,-,-,-,5,5,6,2.77s,1,9,-,,1,-,-,7.0,-,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:15,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
14,,"Josh
                
                  Papalii",11.0,Interchange,,58:00,,4,1,-,-,-,-,-,,48.0,,10,115,-,,40,2,-,1,-,2,10,8,3.55s,-,-,-,,-,-,3,12.0,0.3,,78.6%,22.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,58:43,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
15,,"Kurt
                
                  Baptiste",14.0,Interchange,,29:00,,-,-,-,-,-,-,-,,10.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,30,30.0,-,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:15,-,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
16,,"Clay
                
                  Priest",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,24.0,,7,58,3,,14,-,-,-,-,-,6,7,3.95s,-,-,-,,-,-,-,7.0,-,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:15,14:27,Raiders,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2.0,,5.0,33.0,15,,-,-,-,-,-,-,-,2.0,3.84s,1,1,-,,-,-,11,14.0,2.2,,55.6%,5.0,3,1,-,2,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
1,,"Brayden
                
                  Wiliame",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,10.0,90.0,16,,23,-,-,-,-,2,-,8.0,3.56s,-,-,-,,-,-,2,12.0,0.2,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
2,,"Dylan
                
                  Walker",3.0,Centre,,80:00,,4,-,2,2,-,100%,-,,47.0,,13.0,130.0,-,,24,-,-,-,-,2,-,8.0,4.26s,1,15,-,,1,1,18,25.0,1.38,,95.2%,20.0,1,-,-,-,,1,33,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
3,,"Matthew
                
                  Wright",20.0,Centre,,80:00,,-,-,-,-,-,-,-,,2.0,,10.0,67.0,17,,15,-,-,-,-,-,2,8.0,3.62s,-,-,-,,-,-,4,14.0,0.4,,50%,4.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
4,,"Tom
                
                  Trbojevic",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,37.0,,15.0,203.0,-,,54,1,-,-,-,5,1,11.0,3.41s,-,-,-,,-,-,-,15.0,-,,75%,12.0,2,2,1,-,,-,-,-,-,-,-,-,-,,4,1,-,1,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
5,,"Jamie
                
                  Lyon",6.0,Five-Eighth,,54:00,,2,-,1,1,-,100%,-,,26.0,,1.0,14.0,-,,8,-,-,-,-,1,-,1.0,2.64s,-,-,-,,-,1,13,19.0,13,,84.2%,16.0,1,2,-,-,,5,172,-,-,-,-,1,-,,-,-,-,1,-,-,-,,53:32,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,40:00,,4,1,-,-,-,-,-,,43.0,,5.0,45.0,-,,2,1,-,-,-,5,-,1.0,4.36s,-,-,-,,-,1,18,24.0,3.6,,90.9%,10.0,1,-,-,-,,3,89,-,-,-,-,1,-,,-,-,-,-,-,-,-,,40:01,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
7,,"Darcy
                
                  Lussick",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,33.0,,12.0,126.0,35,,37,-,-,-,-,3,10,11.0,3.57s,-,-,-,,1,-,5,17.0,0.42,,81.8%,18.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:06,21:50,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
8,,"Matt
                
                  Parcell",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,67.0,,7.0,66.0,-,,9,1,-,-,-,4,1,2.0,4.26s,6,62,-,,-,2,82,86.0,11.71,,95.8%,46.0,2,-,-,-,,1,37,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
9,,"Nate
                
                  Myles",10.0,Prop,,50:00,,-,-,-,-,-,-,-,,39.0,,14.0,116.0,15,,34,-,-,-,-,-,13,8.0,3.76s,-,-,-,,4,2,4,18.0,0.29,,89.7%,26.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:23,26:28,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
10,,"Lewis
                
                  Brown",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,10.0,,4.0,30.0,-,,10,-,-,-,-,-,4,3.0,3.89s,-,-,-,,-,-,10,15.0,2.5,,78.1%,25.0,5,2,-,-,,2,6,-,-,1,-,-,-,,-,-,-,4,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,39.0,,11.0,109.0,-,,35,-,-,-,-,1,9,7.0,3.17s,1,12,-,,-,-,3,13.0,0.27,,90.9%,30.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:26,11:01,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,56.0,,18.0,140.0,-,,38,1,1,1,-,1,16,15.0,3.49s,-,-,-,,1,-,10,26.0,0.56,,87.2%,34.0,4,1,-,-,,1,7,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
13,,"Apisai
                
                  Koroisau",14.0,Interchange,,40:00,,4,1,-,-,-,-,-,,30.0,,6.0,38.0,-,,5,-,-,-,-,2,3,4.0,3.42s,-,-,-,,-,1,17,27.0,2.83,,78.9%,15.0,3,1,-,-,,6,92,-,1,3,-,-,-,,-,-,-,-,-,-,-,,39:59,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
14,,"Josh
                
                  Starling",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,21.0,,8.0,59.0,11,,14,-,-,-,-,-,7,8.0,3.24s,-,-,-,,-,-,3,11.0,0.38,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:58,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
15,,"Brenton
                
                  Lawrence",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,9.0,,6.0,43.0,-,,17,-,-,-,-,-,6,6.0,4.35s,-,-,-,,-,-,-,6.0,-,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:55,-,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,49:00,,-,-,-,-,-,-,-,,38.0,,15.0,123.0,11,,34,-,1,-,-,3,11,9.0,2.84s,-,-,-,,2,1,6,17.0,0.4,,81.2%,13.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:36,03:43,Sea,13,2016-06-03T09:50:00Z,Raiders vs Sea Eagles,2016
