,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Josh
                
                  Papalii",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,64.0,,18.0,213.0,-,,92.0,-,1,1,-,2,18,16,3.26s,-,-,-,,1,3,4,22.0,0.22,,85.7%,30.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
13,,"Ata
                
                  Hingano",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,28.0,,5.0,33.0,-,,4.0,-,-,-,-,-,-,-,-,1,1,-,,1,1,15,20.0,3,,85.7%,24.0,2,2,-,-,,2,8,-,-,1,-,-,-,,1,1,-,-,-,-,-,,43:54,-,Raiders,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
14,,"Luke
                
                  Bateman",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,25.0,,3.0,31.0,-,,15.0,-,-,-,-,-,3,3,2.36s,-,-,-,,-,-,1,4.0,0.33,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,32:29,-,Raiders,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
15,,"Charlie
                
                  Gubb",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,15.0,,9.0,104.0,33,,32.0,-,-,-,-,-,6,7,3.27s,-,-,-,,-,-,-,10.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:58,-,Raiders,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
16,,"Dunamis
                
                  Lui",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,24.0,,9.0,98.0,14,,32.0,-,-,-,-,-,8,8,2.55s,-,-,-,,1,-,1,10.0,0.11,,86.4%,19.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:09,09:13,Raiders,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
0,,"Valentine
                
                  Holmes",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,75,,15,332,145,,59,2,-,1,-,2,-,11,3.78s,5,80,-,,-,1,13,30,0.87,,100%,4,-,-,-,3,,1,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,44,,13,153,15,,46,1,-,-,-,5,-,11,3.24s,4,55,-,,-,1,-,14,-,,100%,3,-,-,-,1,,1,2,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
2,,"Jesse
                
                  Ramien",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,23,,11,97,-,,29,-,-,-,-,2,-,10,4.25s,1,12,-,,-,-,6,15,0.55,,78.6%,11,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28,,21,214,-,,69,-,-,-,-,1,4,18,3.33s,3,31,-,,1,2,2,21,0.1,,80%,8,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
4,,"Edrick
                
                  Lee",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,25,,14,135,11,,60,-,-,-,-,2,2,12,3.71s,-,-,-,,1,-,1,15,0.07,,100%,5,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
5,,"Matt
                
                  Moylan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,2,,10,59,2,,7,-,-,-,-,1,1,3,3.72s,-,-,-,,1,5,38,46,3.8,,56.5%,13,7,3,-,2,,1,20,-,-,1,-,-,1,,3,3,-,2,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,8,-,3,4,1,80%,-,,21,,4,29,-,,3,-,-,-,-,-,-,1,2.48s,-,-,-,,-,3,35,45,8.75,,58.8%,10,5,2,-,-,,10,266,-,5,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
7,,"Andrew
                
                  Fifita",8.0,Prop,,80:00,,-,-,-,-,-,-,-,,86,,19,175,28,,58,-,-,-,-,6,17,14,2.8s,-,-,-,,4,2,1,20,0.05,,94.4%,51,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
8,,"Jayden
                
                  Brailey",9.0,Hooker,,51:00,,-,-,-,-,-,-,-,,24,,2,23,-,,5,-,-,-,-,-,-,2,3.84s,2,23,-,,-,2,56,58,28,,85.7%,30,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:49,03:16,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
9,,"Matt
                
                  Prior",10.0,Prop,,58:00,,-,-,-,-,-,-,-,,47,,11,114,29,,41,-,-,-,-,1,9,11,3.95s,-,-,-,,-,-,1,12,0.09,,95.1%,39,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:17,24:58,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
10,,"Kurt
                
                  Capewell",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,43,,10,93,-,,34,-,-,-,-,1,10,7,3.82s,-,-,-,,2,1,5,15,0.5,,89.2%,33,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
11,,"Joseph
                
                  Paulo",14.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35,,14,139,-,,49,-,1,1,-,1,11,11,3.93s,1,12,-,,-,-,11,24,0.79,,78.8%,26,4,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
12,,"Ava
                
                  Seumanufagai",16.0,Lock,,29:00,,-,-,-,-,-,-,-,,20,,7,91,17,,35,-,-,-,-,-,6,6,2.91s,-,-,-,,-,-,-,7,-,,92.9%,13,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:11,10:23,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
13,,"James
                
                  Segeyaro",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,42,,4,80,-,,11,1,-,2,-,3,2,2,2.9s,2,49,-,,1,3,42,46,10.5,,80%,12,-,3,1,-,,2,21,-,-,2,-,-,-,,2,2,-,-,-,-,-,,32:11,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
14,,"Jack
                
                  Williams",17.0,Interchange,,51:00,,4,1,-,-,-,-,-,,47,,10,92,-,,36,-,-,-,-,1,10,9,3.47s,-,-,-,,-,-,1,11,0.1,,86.8%,33,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:26,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
15,,"Kurt
                
                  Dillon",18.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
16,,"Braden
                
                  Uele",19.0,Interchange,,19:00,,-,-,-,-,-,-,-,,21,,5,43,-,,21,-,-,-,-,1,5,4,3.51s,-,-,-,,-,-,-,5,-,,93.3%,14,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:25,-,Sharks,10,2018-05-13T06:10:00Z,Raiders vs Sharks,2018
