,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Tyrell
                
                  Fuimaono",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,10.0,85.0,-,,37,-,-,-,-,3,-,8,3.57s,3,29,-,,1,-,3,11.0,0.3,,77.3%,17.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
4,,"Richard
                
                  Kennar",5.0,Winger,,67:00,,8,2,-,-,-,-,-,,35.0,,9.0,100.0,41,,29,2,-,-,-,-,-,6,2.81s,1,7,-,,-,-,2,13.0,0.22,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,67:05,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,18.0,,7.0,45.0,-,,3,-,-,-,-,2,-,-,-,-,-,-,,1,2,39,45.0,5.57,,78.9%,15.0,3,1,-,1,,1,10,1,-,1,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,6,-,2,3,1,75%,-,,38.0,,10.0,36.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,3,38,53.0,3.8,,66.7%,14.0,5,2,-,-,,14,467,3,6,2,-,1,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
7,,"Thomas
                
                  Burgess",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,33.0,,5.0,67.0,-,,33,-,-,-,-,-,5,5,2.86s,-,-,-,,-,-,-,5.0,-,,86.8%,33.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:57,22:46,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48.0,,7.0,75.0,-,,21,-,-,-,-,3,1,4,3.48s,5,54,-,,-,2,86,89.0,12.29,,88.9%,40.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
9,,"George
                
                  Burgess",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,47.0,,10.0,125.0,49,,44,-,-,-,-,4,7,9,3.35s,-,-,-,,-,-,-,10.0,-,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:05,23:55,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
10,,"John
                
                  Sutton",11.0,2nd Row,,70:00,,-,-,-,-,-,-,-,,30.0,,9.0,74.0,-,,26,-,-,-,-,3,9,8,3.68s,-,-,-,,-,-,10,19.0,1.11,,83.3%,20.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:21,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,14.0,128.0,-,,52,-,-,-,-,2,12,8,3.24s,-,-,-,,2,-,4,17.0,0.29,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,37.0,,9.0,100.0,11,,32,-,-,-,-,1,7,7,3.83s,-,-,-,,-,-,6,13.0,0.67,,91.4%,32.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:36,28:08,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
13,,"Mawene
                
                  Hiroti",14.0,Interchange,,13:00,,-,-,-,-,-,-,-,,2.0,,4.0,33.0,-,,14,-,-,-,-,-,-,4,3.08s,-,-,-,,-,-,2,7.0,0.5,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,12:55,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
14,,"Cameron
                
                  Murray",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,22.0,,9.0,87.0,14,,36,-,-,-,-,1,8,8,2.76s,-,-,-,,1,-,2,11.0,0.22,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,43:36,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
15,,"Jason
                
                  Clark",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,32.0,,11.0,103.0,-,,34,1,-,-,-,3,10,9,2.73s,-,-,-,,1,-,6,16.0,0.55,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:38,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
16,,"Tevita
                
                  Tatola",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,16.0,,2.0,19.0,-,,7,-,-,-,-,1,2,2,3.12s,-,-,-,,-,-,-,2.0,-,,80%,16.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:19,-,Rabbitohs,23,2018-08-16T09:50:00Z,Broncos vs Rabbitohs,2018
