,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,85,,14.0,160.0,-,,40.0,1,1,-,-,5,13,11.0,3.35s,-,-,-,,1,-,3,17.0,0.21,,95.8%,46,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
11,,"Simon
                
                  Mannering",13.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46,,11.0,84.0,-,,19.0,-,-,-,-,-,10,7.0,2.59s,-,-,-,,1,-,6,16.0,0.55,,95%,38,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
12,,"Charlie
                
                  Gubb",17.0,Lock,,37:00,,-,-,-,-,-,-,-,,23,,3.0,24.0,-,,9.0,-,-,-,-,1,3,4.0,2.89s,-,-,-,,-,1,1,5.0,0.33,,84.6%,22,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:11,16:26,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
13,,"Nathaniel
                
                  Roache",14.0,Interchange,,07:00,,-,-,-,-,-,-,-,,-,,1.0,4.0,-,,1.0,-,-,-,-,-,-,1.0,4.76s,1,4,-,,-,1,7,8.0,7,,66.7%,2,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,06:55,-,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
14,,"Sam
                
                  Lisone",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,20,,10.0,82.0,-,,23.0,-,-,-,-,-,8,8.0,2.32s,-,-,-,,-,2,4,12.0,0.4,,100%,12,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:34,03:04,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
15,,"Ben
                
                  Matulino",16.0,Interchange,,59:00,,-,-,-,-,-,-,-,,52,,15.0,153.0,43,,62.0,-,-,-,-,1,11,14.0,2.2s,-,-,-,,-,-,3,17.0,0.2,,94.7%,36,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:49,-,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
16,,"Bunty
                
                  Afoa",24.0,Interchange,,35:00,,-,-,-,-,-,-,-,,29,,6.0,50.0,-,,11.0,-,-,-,-,-,6,5.0,3.37s,-,-,-,,-,-,1,7.0,0.17,,100%,24,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:08,-,Warriors,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
0,,"Josh
                
                  Hoffman",3.0,Fullback,,80:00,,4,1,-,-,-,-,-,,39.0,,9.0,176.0,53,,27,1,-,-,-,4,-,7.0,3.24s,1,12,-,,-,1,10,20.0,1.11,,40%,2.0,3,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,13.0,,8.0,132.0,-,,19,-,-,-,-,1,-,8.0,2.71s,-,-,-,,-,-,6,15.0,0.75,,33.3%,1.0,2,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
2,,"Karl
                
                  Lawton",21.0,Centre,,46:00,,-,-,-,-,-,-,-,,13.0,,7.0,57.0,-,,18,-,-,-,-,2,-,6.0,2.51s,3,36,-,,-,1,3,10.0,0.43,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,46:20,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
3,,"Chris
                
                  McQueen",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,13.0,124.0,-,,42,-,-,-,-,1,-,11.0,3.32s,-,-,-,,1,2,4,15.0,0.31,,78.9%,15.0,4,-,-,-,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
4,,"Nene
                
                  Macdonald",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,21.0,,9.0,87.0,19,,22,-,-,-,-,-,-,11.0,2.87s,3,31,-,,-,1,-,13.0,-,,100%,6.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
5,,"Tyrone
                
                  Roberts",6.0,Five-Eighth,,80:00,,6,-,2,3,1,75%,-,,40.0,,4.0,16.0,-,,-,-,-,1,-,1,-,1.0,3.16s,-,-,-,,1,1,34,52.0,8.5,,69.6%,16.0,5,2,-,-,,16,395,-,9,-,-,1,-,,1,1,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
6,,"Cameron
                
                  Cullen",20.0,Halfback,,80:00,,4,1,-,-,-,-,-,,59.0,,11.0,101.0,7,,28,1,-,-,-,10,-,8.0,3.71s,3,34,-,,-,8,19,34.0,1.73,,64.3%,9.0,4,1,-,3,,4,77,1,2,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
7,,"Luke
                
                  Douglas",8.0,Prop,,57:00,,-,-,-,-,-,-,-,,45.0,,12.0,104.0,22,,26,-,-,-,-,-,10,13.0,3.02s,-,-,-,,-,-,3,16.0,0.25,,92.1%,35.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:08,28:52,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
8,,"Nathan
                
                  Peats",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53.0,,5.0,46.0,-,,16,-,-,-,-,-,1,4.0,3.22s,4,46,-,,-,2,88,94.0,17.6,,98.2%,54.0,-,1,-,-,,2,29,-,1,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
9,,"Ryan
                
                  James",10.0,Prop,,68:00,,-,-,-,-,-,-,-,,47.0,,10.0,54.0,7,,15,-,-,-,-,-,8,9.0,2.49s,-,-,-,,-,2,3,12.0,0.3,,95.5%,42.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:44,43:42,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
10,,"Zeb
                
                  Taia",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,15.0,118.0,-,,25,-,-,-,-,-,15,12.0,3.13s,-,-,-,,2,-,4,19.0,0.27,,79.3%,23.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
11,,"Agnatius
                
                  Paasi",16.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32.0,,12.0,110.0,18,,33,-,-,-,-,1,10,11.0,3.53s,-,-,-,,1,-,1,15.0,0.08,,91.7%,22.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
12,,"Greg
                
                  Bird",13.0,Lock,,50:00,,-,-,-,-,-,-,-,,23.0,,12.0,112.0,13,,43,-,-,-,-,-,10,8.0,3.62s,-,-,-,,1,2,9,20.0,0.75,,83.9%,26.0,5,-,-,-,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,28:08,21:45,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
13,,"Leivaha
                
                  Pulu",12.0,Interchange,,41:00,,-,-,-,-,-,-,-,,18.0,,8.0,67.0,-,,20,-,-,-,-,-,8,8.0,2.72s,-,-,-,,-,-,1,9.0,0.12,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:19,25:58,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
14,,"Ryan
                
                  Simpkins",15.0,Interchange,,08:00,,-,-,-,-,-,-,-,,6.0,,2.0,21.0,-,,8,-,-,-,-,-,2,1.0,2.76s,-,-,-,,-,-,-,2.0,-,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:10,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
15,,"Lachlan
                
                  Burr",18.0,Interchange,,18:00,,-,-,-,-,-,-,-,,17.0,,4.0,34.0,-,,6,-,-,-,-,-,4,2.0,2.98s,-,-,-,,1,-,-,4.0,-,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,18:11,-,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
16,,"Nathaniel
                
                  Peteru",19.0,Interchange,,31:00,,-,-,-,-,-,-,-,,27.0,,8.0,77.0,13,,31,-,-,-,-,1,7,8.0,2.86s,-,-,-,,-,-,1,9.0,0.12,,86.4%,19.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,07:42,Titans,17,2016-07-02T05:00:00Z,Warriors vs Titans,2016
