,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Luke
                
                  Lewis",11.0,2nd Row,,59:00,,-,-,-,-,-,-,-,,40.0,,14.0,95.0,-,,29.0,-,1,-,-,-,12,-,-,-,-,-,,4,1,9,22.0,0.64,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,14.0,136.0,-,,65.0,-,1,-,-,4,13,-,-,-,-,-,,-,-,10,29.0,0.71,,89.7%,35.0,3,1,-,-,,4,126,-,-,2,-,-,2,,-,1,-,-,-,-,-,,80:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
12,,"Chris
                
                  Heighington",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,28.0,,5.0,31.0,-,,9.0,-,-,-,-,-,5,-,-,-,-,-,,1,1,3,9.0,0.6,,86.7%,26.0,2,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,44:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
13,,"Pat
                
                  Politoni",14.0,Interchange,,39:00,,-,-,-,-,-,-,-,,28.0,,6.0,50.0,-,,20.0,-,-,-,-,2,2,-,-,3,28,-,,-,-,37,41.0,6.17,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,39:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
14,,"Anthony
                
                  Tupou",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,7.0,,5.0,44.0,-,,26.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,-,5.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
15,,"Tinirau
                
                  Arona",16.0,Interchange,,57:00,,-,-,-,-,-,-,-,,40.0,,14.0,119.0,-,,42.0,1,-,-,-,3,13,-,-,-,-,-,,-,-,2,15.0,0.14,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,57:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
16,,"Tupou
                
                  Sopoaga",18.0,Interchange,,40:00,,-,-,-,-,-,-,-,,21.0,,5.0,38.0,-,,21.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,2,7.0,0.4,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Sharks,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
0,,"Jarryd
                
                  Hayne",1.0,Fullback,,78:00,,8,2,-,-,-,-,-,,63.0,,19.0,335.0,37,,67.0,2,1,-,-,10,-,-,-,-,-,-,,-,1,13,29.0,0.68,,87.5%,7.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,78:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,15.0,,13.0,147.0,21,,50.0,-,-,-,-,-,3,-,-,1,12,-,,-,-,2,15.0,0.15,,100%,6.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
2,,"Ryan
                
                  Morgan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,33.0,,9.0,79.0,-,,27.0,1,-,1,-,3,1,-,-,-,-,-,,1,-,2,11.0,0.22,,84.6%,11.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,11.0,100.0,-,,39.0,-,2,2,-,-,4,-,-,1,14,-,,1,-,9,15.0,0.82,,70%,7.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
4,,"Bureta
                
                  Faraimo",18.0,Winger,,80:00,,8,2,-,-,-,-,-,,37.0,,10.0,119.0,36,,36.0,2,-,-,-,1,2,-,-,1,9,-,,-,-,5,14.0,0.5,,90%,9.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,31.0,,13.0,153.0,-,,51.0,1,1,1,-,2,-,-,-,1,14,-,,-,2,42,55.0,3.23,,68.4%,13.0,4,2,-,-,,3,44,-,-,3,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
6,,"Chris
                
                  Sandow",7.0,Halfback,,80:00,,8,-,4,6,-,66.67%,-,,62.0,,7.0,108.0,-,,15.0,1,1,1,-,4,-,-,-,-,-,-,,2,4,59,74.0,8.43,,68.8%,11.0,4,1,-,-,,14,387,-,2,2,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
7,,"Tim
                
                  Mannah",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,26.0,,13.0,140.0,19,,51.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,1,14.0,0.08,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,50:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
8,,"Isaac
                
                  De Gois",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,42.0,,3.0,15.0,-,,4.0,-,-,-,-,1,1,-,-,2,13,-,,-,-,95,96.0,31.67,,88.4%,38.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
9,,"Fuifui
                
                  Moimoi",10.0,Prop,,33:00,,-,-,-,-,-,-,-,,14.0,,9.0,106.0,36,,34.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,10.0,-,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
10,,"Joseph
                
                  Paulo",14.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,27.0,,23.0,182.0,10,,31.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,17,28.0,0.74,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,52:00,,-,-,-,-,-,-,-,,13.0,,5.0,35.0,-,,16.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,2,7.0,0.4,,82.4%,14.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
12,,"David
                
                  Gower",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,33.0,,10.0,81.0,-,,35.0,-,-,-,-,2,8,-,-,-,-,-,,-,-,5,13.0,0.5,,80%,24.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
13,,"Peni
                
                  Terepo",11.0,Interchange,,32:00,,4,1,-,-,-,-,-,,44.0,,8.0,102.0,7,,21.0,1,-,-,-,4,7,-,-,-,-,-,,-,-,1,8.0,0.12,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
14,,"Junior
                
                  Paulo",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,28.0,,15.0,153.0,21,,71.0,-,-,-,-,2,14,-,-,-,-,-,,3,-,2,17.0,0.13,,81.8%,18.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,1,-,-,,47:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
15,,"Pauli
                
                  Pauli",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,15.0,,10.0,86.0,-,,42.0,-,-,-,-,1,9,-,-,-,-,-,,1,-,-,11.0,-,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,37:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
16,,"Ben
                
                  Smith",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,25.0,,4.0,45.0,15,,15.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,7.0,0.5,,86.2%,25.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,37:00,-,Eels,21,2014-08-02T05:00:00Z,Sharks vs Eels,2014
