,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Beau
                
                  Scott",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,9.0,72.0,-,,23.0,-,-,-,-,1,8,-,-,1,5,-,,4,1,6.0,16.0,0.67,,81%,34.0,4,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,15.0,122.0,-,,53.0,-,-,-,-,1,15,-,-,-,-,-,,1,-,3.0,18.0,0.2,,89.3%,25.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
12,,"Jeremy
                
                  Smith",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,35.0,,9.0,63.0,-,,20.0,-,-,-,-,-,9,-,-,-,-,-,,1,-,3.0,12.0,0.33,,94.6%,35.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
13,,"Tyrone
                
                  Roberts",14.0,Interchange,,66:00,,4,1,-,2,-,-,-,,40.0,,7.0,79.0,8,,18.0,1,-,-,-,5,1,-,-,2,19,-,,1,1,39.0,48.0,5.57,,58.8%,10.0,4,3,-,2,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,66:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
14,,"David
                
                  Fa'alogo",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,18.0,,6.0,60.0,20,,18.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1.0,7.0,0.17,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
15,,"Korbin
                
                  Sims",18.0,Interchange,,42:00,,-,-,-,-,-,-,-,,34.0,,11.0,82.0,13,,25.0,-,-,-,-,1,10,-,-,-,-,-,,2,-,1.0,12.0,0.09,,85.7%,24.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
16,,"Adam
                
                  Cuthbertson",19.0,Interchange,,41:00,,-,-,-,-,-,-,-,,34.0,,9.0,74.0,-,,26.0,-,-,-,-,1,9,-,-,-,-,-,,1,1,3.0,11.0,0.33,,87.9%,29.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Knights,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
0,,"Kevin
                
                  Gordon",1.0,Fullback,,80:00,,6,-,3,4,-,75%,-,,26,,15,134,47,,56,-,-,-,-,4,1,-,-,2,18,-,,1,1,21,38,1.4,,66.7%,6,3,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
1,,"Anthony
                
                  Don",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,17,,9,70,28,,35,-,-,-,-,-,-,-,-,-,-,-,,-,-,4,17,0.44,,81.8%,9,2,-,-,5,,2,33,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
2,,"James
                
                  Roberts",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,55,,6,77,-,,8,1,-,1,-,5,-,-,-,1,13,-,,1,-,3,9,0.5,,77.8%,21,3,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
3,,"Dave
                
                  Taylor",12.0,Centre,,80:00,,4,1,-,-,-,-,-,,56,,18,233,-,,126,1,1,1,-,7,9,-,-,1,19,-,,1,1,6,24,0.33,,73.7%,14,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
4,,"Kalifa
                
                  Faifai Loa",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,24,,19,232,32,,60,1,-,-,-,4,1,-,-,4,44,-,,1,1,3,22,0.16,,55.6%,5,2,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
5,,"Brad
                
                  Takairangi",4.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,30,,7,56,-,,26,-,-,-,-,2,-,-,-,1,2,-,,2,-,18,27,2.57,,76.9%,20,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
6,,"Daniel
                
                  Mortimer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,65,,7,27,-,,4,-,1,1,-,3,-,-,-,1,6,-,,1,5,27,53,3.86,,83.8%,31,5,1,-,-,,19,457,2,5,4,-,1,1,,-,1,-,1,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
7,,"Luke
                
                  Bailey",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,30,,13,111,15,,44,-,-,-,-,-,12,-,-,-,-,-,,1,-,1,14,0.08,,90.9%,30,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,49:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
8,,"Beau
                
                  Falloon",9.0,Hooker,,56:00,,-,-,-,-,-,-,-,,26,,5,34,-,,8,-,-,-,-,-,-,-,-,5,34,-,,2,3,61,67,12.2,,92.3%,24,2,-,-,-,,1,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
9,,"Nate
                
                  Myles",10.0,Prop,,73:00,,-,-,-,-,-,-,-,,36,,9,77,-,,25,-,-,-,-,-,9,-,-,-,-,-,,1,-,6,16,0.67,,84.8%,39,6,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,73:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
10,,"Mark
                
                  Minichiello",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,67,,15,119,-,,55,1,-,-,-,6,12,-,-,1,-,-,,3,2,1,16,0.07,,96.8%,30,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
11,,"Luke
                
                  Douglas",15.0,2nd Row,,41:00,,-,-,-,-,-,-,-,,26,,9,87,13,,33,-,-,-,-,-,8,-,-,-,-,-,,-,-,1,10,0.11,,92.9%,26,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
12,,"Paul
                
                  Carter",13.0,Lock,,58:00,,-,-,-,-,-,-,-,,20,,9,78,-,,33,-,-,-,-,1,5,-,-,4,33,-,,-,2,37,46,4.11,,71%,22,7,2,-,-,,1,15,-,-,-,-,-,-,,-,2,-,1,-,-,-,,58:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
13,,"Maurice
                
                  Blair",6.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
14,,"Matt
                
                  White",14.0,Interchange,,47:00,,-,-,-,-,-,-,-,,30,,12,80,-,,39,-,-,-,-,-,12,-,-,-,-,-,,2,1,-,12,-,,96.2%,25,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
15,,"Mark
                
                  Ioane",18.0,Interchange,,31:00,,-,-,-,-,-,-,-,,17,,9,94,20,,50,-,-,-,-,-,8,-,-,-,-,-,,-,-,1,10,0.11,,94.1%,16,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
16,,"Tom
                
                  Kingston",19.0,Interchange,,46:00,,-,-,-,-,-,-,-,,33,,8,106,-,,20,1,-,-,-,2,7,-,-,-,-,-,,-,-,1,9,0.12,,75.9%,22,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Titans,19,2014-07-20T04:00:00Z,Knights vs Titans,2014
