,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Isaah
                
                  Yeo",13.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,31.0,,11.0,85.0,-,,26.0,-,-,-,-,1,9,9.0,3.64s,-,-,-,,-,1,9,19.0,0.82,,85.7%,30,4,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
11,,"Frank
                
                  Winterstein",12.0,2nd Row,,25:00,,-,-,-,-,-,-,-,,8.0,,4.0,22.0,-,,7.0,-,-,-,-,-,4,4.0,3.96s,-,-,-,,-,-,-,4.0,-,,88.9%,8,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:08,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
12,,"Liam
                
                  Martin",21.0,Lock,,80:00,,-,-,-,-,-,-,-,,36.0,,9.0,69.0,-,,26.0,-,-,-,-,2,8,8.0,4.1s,1,-,-,,1,-,2,13.0,0.22,,86.5%,32,3,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
13,,"Wayde
                
                  Egan",14.0,Interchange,,48:00,,-,-,-,-,-,-,-,,26.0,,2.0,9.0,-,,2.0,-,1,1,-,-,1,3.0,4.88s,1,3,-,,-,1,61,65.0,30.5,,86.2%,25,3,1,-,-,,2,18,1,-,2,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
14,,"Jarome
                
                  Luai",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,23.0,,7.0,39.0,-,,4.0,-,-,-,-,-,-,3.0,3.4s,2,19,-,,1,2,15,19.0,2.14,,90.9%,20,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:27,14:38,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
15,,"Moses
                
                  Leota",16.0,Interchange,,17:00,,4,1,-,-,-,-,-,,28.0,,4.0,56.0,-,,16.0,-,-,-,-,2,4,3.0,2.68s,-,-,-,,-,-,-,4.0,-,,91.7%,11,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:07,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
16,,"Reagan
                
                  Campbell-Gillard",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,37.0,,14.0,123.0,35,,35.0,-,-,-,-,2,12,12.0,3.45s,-,-,-,,-,1,-,14.0,-,,89.3%,25,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,1,-,-,-,-,,41:49,-,Panthers,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
0,,"Charnze
                
                  Nicoll-Klokstad",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,38.0,,11.0,113.0,48,,36.0,-,-,-,-,2,-,13.0,4.92s,3,23,-,,-,1,3,17.0,0.27,,87.5%,14.0,2,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
1,,"Bailey
                
                  Simonsson",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,13.0,96.0,13,,29.0,-,-,-,-,-,2,14.0,4.04s,1,2,-,,-,-,1,17.0,0.08,,71.4%,5.0,1,1,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,6,-,3,6,-,50%,-,,21.0,,7.0,56.0,-,,16.0,-,-,-,-,1,-,6.0,3.81s,1,5,-,,-,-,4,10.0,0.57,,90.9%,10.0,1,-,-,1,,-,-,-,-,-,-,-,-,,1,1,1,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
3,,"Michael
                
                  Oldfield",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,5.0,54.0,-,,12.0,1,-,1,-,-,2,3.0,3.64s,-,-,-,,1,-,-,5.0,-,,83.3%,15.0,2,1,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,34.0,,15.0,114.0,-,,32.0,1,1,-,-,5,3,11.0,4.08s,3,17,-,,-,-,3,20.0,0.2,,40%,2.0,2,1,-,-,,1,12,1,-,1,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
5,,"Jack
                
                  Wighton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,60.0,,8.0,125.0,-,,20.0,1,-,-,-,5,-,6.0,2.55s,1,4,-,,-,2,32,46.0,4,,100%,14.0,-,-,-,-,,8,302,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,57.0,,7.0,55.0,-,,10.0,-,-,-,-,6,-,3.0,7.21s,1,5,-,,2,2,19,30.0,2.71,,92%,23.0,1,1,-,-,,5,112,-,1,-,-,2,-,,1,1,-,1,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
7,,"Josh
                
                  Papalii",8.0,Prop,,43:00,,4,1,-,-,-,-,-,,50.0,,7.0,65.0,-,,21.0,1,-,-,-,2,7,6.0,3.51s,-,-,-,,-,-,2,9.0,0.29,,93.5%,29.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:04,16:10,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
8,,"Josh
                
                  Hodgson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,43.0,,5.0,20.0,-,,7.0,-,1,1,-,-,1,3.0,5.39s,3,18,1,,-,2,89,98.0,17.8,,88.6%,39.0,5,-,-,-,,5,140,-,-,1,-,-,1,,1,-,-,-,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
9,,"Iosia
                
                  Soliola",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,33.0,,9.0,75.0,14,,22.0,-,-,-,-,1,7,9.0,3.63s,-,-,-,,-,-,-,9.0,-,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:28,14:04,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
10,,"John
                
                  Bateman",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,88.0,,13.0,165.0,19,,69.0,-,-,-,-,7,10,8.0,3.2s,1,25,1,,2,-,4,17.0,0.31,,95.5%,42.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,52.0,,11.0,97.0,-,,28.0,1,-,-,-,4,10,9.0,3.22s,-,-,-,,-,1,3,14.0,0.27,,88.6%,31.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
12,,"Joseph
                
                  Tapine",13.0,Lock,,37:00,,-,-,-,-,-,-,-,,26.0,,8.0,72.0,-,,28.0,-,-,-,-,2,8,6.0,3.49s,-,-,-,,1,-,-,9.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,26:53,09:42,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
13,,"Siliva
                
                  Havili",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,19.0,,5.0,41.0,9,,8.0,-,-,-,-,1,3,4.0,2.21s,1,10,-,,1,-,1,6.0,0.2,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:42,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
14,,"Emre
                
                  Guler",15.0,Interchange,,16:00,,-,-,-,-,-,-,-,,19.0,,4.0,32.0,-,,12.0,-,-,-,-,2,4,4.0,3.25s,-,-,-,,-,-,-,5.0,-,,88.2%,15.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,16:20,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
15,,"Corey
                
                  Horsburgh",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,22.0,,9.0,95.0,-,,42.0,-,-,-,-,-,9,9.0,3.29s,-,-,-,,1,-,4,15.0,0.44,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,34:31,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
16,,"Dunamis
                
                  Lui",17.0,Interchange,,51:00,,-,-,-,-,-,-,-,,30.0,,11.0,102.0,21,,33.0,-,-,-,-,-,9,12.0,3.55s,-,-,-,,-,-,2,14.0,0.18,,88.9%,24.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:50,-,Raiders,19,2019-07-28T06:05:00Z,Panthers vs Raiders,2019
