,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Moses
                
                  Mbye",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,33.0,,15.0,130.0,51,,52.0,1,-,-,-,4,-,11.0,4.38s,4,39,-,,1,-,22,40.0,1.47,,73.3%,11.0,4,-,-,4,,2,24,-,1,1,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
1,,"Mahe
                
                  Fonua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,10.0,125.0,11,,32.0,-,-,-,-,3,2,11.0,3.08s,-,-,-,,-,-,-,14.0,-,,50%,2.0,1,1,1,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
2,,"Robert
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,27.0,,16.0,147.0,-,,65.0,-,-,-,-,2,1,13.0,3.18s,1,12,-,,1,-,4,20.0,0.25,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
3,,"Esan
                
                  Marsters",4.0,Centre,,80:00,,4,-,2,2,-,100%,-,,14.0,,12.0,98.0,-,,40.0,-,-,-,-,1,2,11.0,3.52s,1,8,-,,-,-,5,16.0,0.42,,62.5%,10.0,4,2,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
4,,"Corey
                
                  Thompson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,14.0,105.0,11,,41.0,-,-,-,-,4,2,13.0,3.68s,1,7,-,,-,-,3,15.0,0.21,,100%,2.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
5,,"Ryan
                
                  Matterson",11.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,60.0,,9.0,90.0,-,,25.0,1,-,-,-,4,-,6.0,3.8s,-,-,-,,-,-,11,20.0,1.22,,87.9%,29.0,1,3,-,-,,1,45,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
6,,"Luke
                
                  Brooks",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,56.0,,13.0,132.0,-,,40.0,-,-,-,-,3,-,7.0,3.25s,-,-,-,,1,1,37,57.0,2.85,,85.7%,18.0,2,1,-,-,,12,418,-,3,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
7,,"Ben
                
                  Matulino",8.0,Prop,,43:00,,-,-,-,-,-,-,-,,35.0,,7.0,65.0,-,,34.0,-,-,-,-,-,7,6.0,3.95s,-,-,-,,1,-,5,12.0,0.71,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:48,16:59,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
8,,"Robbie
                
                  Farah",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,65.0,,7.0,47.0,-,,9.0,1,-,-,-,1,1,2.0,3.86s,6,38,-,,1,1,74,83.0,10.57,,93.8%,45.0,3,-,-,-,,6,149,1,-,2,-,1,-,,1,1,-,1,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
9,,"Alex
                
                  Twal",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,62.0,,10.0,105.0,35,,30.0,-,-,-,-,1,7,9.0,3.77s,-,-,-,,1,-,-,10.0,-,,97.9%,47.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:02,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
10,,"Elijah
                
                  Taylor",14.0,2nd Row,,35:00,,-,-,-,-,-,-,-,,22.0,,4.0,37.0,-,,13.0,-,-,-,-,-,4,4.0,3.74s,-,-,-,,-,-,-,4.0,-,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:40,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
11,,"Chris
                
                  McQueen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,8.0,63.0,-,,25.0,-,-,-,-,-,8,7.0,3.66s,-,-,-,,1,-,2,11.0,0.25,,89.5%,34.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
12,,"Josh
                
                  Aloiai",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,48.0,,10.0,82.0,11,,34.0,-,-,-,-,1,9,8.0,3.87s,-,-,-,,2,-,4,15.0,0.4,,94.9%,37.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:39,27:53,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
13,,"Thomas
                
                  Mikaele",15.0,Interchange,,32:00,,-,-,-,-,-,-,-,,33.0,,7.0,84.0,-,,40.0,-,-,-,-,-,7,5.0,3.85s,-,-,-,,1,-,-,7.0,-,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:28,08:59,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
14,,"Matthew
                
                  Eisenhuth",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,38.0,,7.0,72.0,-,,31.0,-,-,-,-,-,7,7.0,3.3s,-,-,-,,-,-,1,8.0,0.14,,92.5%,37.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:45,01:36,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
15,,"Luke
                
                  Garner",17.0,Interchange,,45:00,,-,-,-,-,-,-,-,,39.0,,10.0,73.0,6,,26.0,-,-,-,-,3,9,8.0,3.29s,-,-,-,,1,-,-,10.0,-,,89.3%,25.0,2,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
16,,"Jacob
                
                  Liddle",19.0,Interchange,,18:00,,-,-,-,-,-,-,-,,19.0,,2.0,24.0,-,,6.0,-,1,-,-,1,-,1.0,1.96s,2,24,-,,1,-,26,30.0,13,,91.7%,11.0,1,-,-,-,,2,35,-,-,1,-,-,1,,-,-,-,-,-,-,-,,18:00,-,Wests,8,2019-05-04T09:35:00Z,Roosters vs Wests Tigers,2019
