,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Darius
                
                  Boyd",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,22.0,,7.0,69.0,17,,25,-,-,-,-,-,-,-,-,2,19,-,,-,2,18,28.0,2.57,,100%,8.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,50.0,,13.0,236.0,97,,44,1,-,-,-,4,-,-,-,-,-,-,,-,-,-,15.0,-,,50%,1.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
2,,"Jack
                
                  Reed",18.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,10.0,110.0,-,,32,-,-,1,-,1,2,-,-,-,-,-,,-,-,7,16.0,0.7,,64.3%,9.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
3,,"Justin
                
                  Hodges",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,50.0,,9.0,113.0,-,,26,1,1,3,-,2,-,-,-,4,76,-,,-,-,14,20.0,1.56,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
4,,"Jordan
                
                  Kahu",5.0,Winger,,80:00,,12,2,2,2,-,100%,-,,39.0,,10.0,86.0,22,,20,1,-,-,-,2,-,-,-,-,-,-,,-,-,2,13.0,0.2,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,9,2,-,-,-,-,1,,84.0,,14.0,248.0,46,,26,3,1,-,-,6,-,-,-,1,66,-,,3,9,30,49.0,2.14,,54.5%,6.0,4,1,1,1,,5,59,2,-,4,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,12,3,-,-,-,-,-,,99.0,,7.0,101.0,-,,-,1,-,2,-,4,-,-,-,-,-,1,,-,4,37,52.0,5.29,,84.8%,28.0,4,1,-,-,,13,396,-,4,3,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
7,,"Sam
                
                  Thaiday",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,25.0,,11.0,105.0,50,,41,-,-,-,-,1,7,-,-,-,-,-,,-,1,-,11.0,-,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,50:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
8,,"Andrew
                
                  McCullough",9.0,Hooker,,67:00,,-,-,-,-,-,-,-,,49.0,,7.0,69.0,-,,27,-,-,-,-,-,-,-,-,7,69,-,,1,5,65,72.0,9.29,,92.2%,47.0,3,1,-,-,,1,39,-,-,-,-,-,-,,-,-,-,1,-,-,-,,67:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
9,,"Adam
                
                  Blair",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,56.0,,11.0,84.0,2,,29,-,3,-,-,-,9,-,-,-,-,-,,3,1,5,15.0,0.45,,96.9%,31.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
10,,"Alex
                
                  Glenn",11.0,2nd Row,,63:00,,-,-,-,-,-,-,-,,39.0,,9.0,121.0,48,,29,-,-,-,-,1,8,-,-,-,-,-,,-,1,1,10.0,0.11,,93.5%,29.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,63:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,47.0,,15.0,135.0,11,,56,-,-,-,-,2,14,-,-,-,-,-,,2,-,1,16.0,0.07,,82.9%,34.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
12,,"Corey
                
                  Parker",13.0,Lock,,59:00,,10,-,5,6,-,83.33%,-,,61.0,,11.0,104.0,-,,35,-,-,-,-,1,11,-,-,-,-,-,,-,2,7,18.0,0.64,,95.2%,40.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,59:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
13,,"Jarrod
                
                  Wallace",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,34.0,,9.0,85.0,-,,37,-,-,-,-,1,9,-,-,-,-,-,,-,-,1,11.0,0.11,,92.3%,24.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
14,,"Mitchell
                
                  Dodds",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,28.0,,9.0,63.0,18,,23,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,10.0,-,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
15,,"Joe
                
                  Ofahengaue",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,18.0,,10.0,109.0,41,,49,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,10.0,-,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,24:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
16,,"Kodi
                
                  Nikorima",17.0,Interchange,,17:00,,-,-,-,-,-,-,-,,21.0,,4.0,51.0,-,,4,1,-,-,-,1,2,-,-,2,12,-,,-,1,23,25.0,5.75,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,1,-,-,-,-,,17:00,-,Broncos,25,2015-08-27T09:45:00Z,Rabbitohs vs Broncos,2015
