,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tevita
                
                  Pangai Junior",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,66.0,,20.0,182.0,-,,70.0,-,1,1,-,8,19,14.0,3.1s,-,-,1,,3,-,2,21.0,0.1,,83.9%,26.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,1,-,,80:00,-,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
11,,"Jaydn
                
                  Su'A",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,16.0,126.0,-,,38.0,-,-,-,-,3,16,13.0,3.59s,-,-,-,,1,-,-,17.0,-,,90%,36.0,3,1,-,-,,-,-,-,-,-,-,-,-,,3,2,-,1,-,-,-,,80:00,-,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
12,,"Joe
                
                  Ofahengaue",13.0,Lock,,78:00,,-,-,-,-,-,-,-,,50.0,,17.0,133.0,9,,51.0,-,-,-,-,1,16,17.0,3.41s,-,-,-,,-,1,-,17.0,-,,91.3%,42.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,72:25,05:27,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
13,,"Sam
                
                  Tagataese",14.0,Interchange,,21:00,,-,-,-,-,-,-,-,,11.0,,4.0,42.0,-,,17.0,-,-,-,-,-,4,4.0,2.95s,-,-,-,,-,-,-,4.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:33,-,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
14,,"Korbin
                
                  Sims",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,32.0,,11.0,91.0,9,,26.0,-,-,-,-,4,10,9.0,3.99s,-,-,-,,-,1,2,13.0,0.18,,84%,21.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,36:20,06:10,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
15,,"Patrick
                
                  Mago",17.0,Interchange,,14:00,,-,-,-,-,-,-,-,,6.0,,1.0,10.0,-,,4.0,-,-,-,-,-,1,1.0,2.76s,-,-,-,,-,-,-,1.0,-,,78.6%,11.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,13:52,-,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
16,,"Kotoni
                
                  Staggs",18.0,Interchange,,78:00,,4,1,-,-,-,-,-,,48.0,,10.0,65.0,-,,16.0,1,1,1,-,5,-,7.0,3.22s,2,15,-,,-,-,5,12.0,0.5,,82.4%,14.0,3,-,-,-,,1,12,-,-,-,-,-,-,,-,-,-,-,-,-,-,,77:35,-,Broncos,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
0,,"James
                
                  Tedesco",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,64.0,,18.0,212.0,92,,56,1,-,-,-,10,-,12.0,3.54s,-,-,-,,2,5,4,21.0,0.22,,71.4%,5.0,1,1,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
1,,"Joseph
                
                  Manu",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,38.0,,13.0,152.0,12,,33,1,-,1,-,4,-,10.0,3.42s,2,16,-,,-,-,1,12.0,0.08,,100%,1.0,-,-,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
2,,"Latrell
                
                  Mitchell",3.0,Centre,,80:00,,6,-,3,4,-,75%,-,,23.0,,5.0,47.0,-,,4,-,2,1,-,3,-,1.0,2.12s,-,-,-,,1,4,6,13.0,1.2,,54.5%,6.0,3,2,-,1,,1,16,-,-,1,-,-,-,,4,3,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
3,,"Mitchell
                
                  Aubusson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,9.0,,10.0,74.0,-,,25,-,-,-,-,-,3,8.0,3s,-,-,-,,-,-,-,10.0,-,,76.9%,10.0,3,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,34.0,,24.0,209.0,45,,56,1,-,-,-,6,4,19.0,3.27s,-,-,-,,-,-,5,29.0,0.21,,20%,1.0,4,-,-,3,,1,2,-,-,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,8,2,-,-,-,-,-,,56.0,,8.0,78.0,-,,7,1,1,1,-,2,-,4.0,3.05s,-,-,-,,-,3,20,28.0,2.5,,88.5%,23.0,3,-,-,-,,2,32,-,1,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,50.0,,10.0,80.0,9,,8,1,-,-,-,4,-,3.0,3.12s,-,-,-,,-,3,33,47.0,3.3,,80.8%,21.0,4,1,-,-,,11,316,-,2,1,-,1,1,,1,1,-,-,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
7,,"Siosiua
                
                  Taukeiaho",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,48.0,,14.0,151.0,33,,49,-,-,-,-,2,12,13.0,3.44s,-,-,-,,-,-,-,14.0,-,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:05,21:35,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
8,,"Jake
                
                  Friend",9.0,Hooker,,65:00,,-,-,-,-,-,-,-,,34.0,,3.0,20.0,-,,-,-,-,-,-,1,2,1.0,4.36s,-,-,-,,-,1,84,80.0,28,,76.9%,40.0,8,4,-,2,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,55:36,09:29,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
9,,"Dylan
                
                  Napa",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,5.0,,6.0,50.0,-,,18,-,-,-,-,-,6,6.0,3.61s,-,-,-,,-,-,-,6.0,-,,72.4%,21.0,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,1,-,,28:37,10:58,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,59.0,,12.0,95.0,-,,32,-,-,-,-,4,12,7.0,3.85s,-,-,-,,3,1,4,17.0,0.33,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
11,,"Ryan
                
                  Matterson",12.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,35.0,,6.0,51.0,-,,17,-,1,-,-,-,4,4.0,3.98s,1,9,-,,1,1,6,13.0,1,,84.6%,33.0,4,2,-,-,,-,-,-,-,-,-,-,-,,2,2,1,-,-,-,-,,12:28,51:32,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
12,,"Isaac
                
                  Liu",13.0,Lock,,50:00,,4,1,-,-,-,-,-,,66.0,,10.0,73.0,13,,26,1,-,-,-,4,8,8.0,2.95s,-,-,-,,-,-,3,13.0,0.3,,93.8%,30.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:27,21:20,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
13,,"Jared
                
                  Waerea-Hargreaves",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,36.0,,14.0,93.0,10,,23,-,-,-,-,2,12,9.0,2.98s,-,-,-,,3,1,3,16.0,0.21,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,43:57,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
14,,"Zane
                
                  Tetevano",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,23.0,,8.0,78.0,18,,26,-,-,-,-,1,7,8.0,3.56s,-,-,-,,-,1,1,9.0,0.13,,86.4%,19.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:03,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
15,,"Kurt
                
                  Baptiste",16.0,Interchange,,15:00,,-,-,-,-,-,-,-,,-1.0,,1.0,11.0,-,,2,-,-,-,-,-,-,1.0,3.2s,1,11,-,,-,1,21,20.0,21,,57.1%,4.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:55,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
16,,"Victor
                
                  Radley",17.0,Interchange,,47:00,,-,-,-,-,-,-,-,,22.0,,5.0,48.0,-,,22,-,-,-,-,-,5,5.0,2.96s,-,-,-,,-,-,5,11.0,1,,87.5%,28.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,45:55,-,Roosters,11,2018-05-18T09:55:00Z,Broncos vs Roosters,2018
