,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,4,-,1,1,1,100%,-,,41.0,,18.0,181.0,66,,59.0,-,-,-,-,7,-,16.0,3.98s,1,15,-,,-,-,23,43.0,1.28,,75%,3.0,-,1,-,3,,-,-,-,-,-,-,-,-,,4,2,-,-,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,13.0,120.0,5,,35.0,-,-,-,-,2,-,12.0,3.35s,1,8,-,,-,-,1,14.0,0.08,,72.7%,8.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,31.0,,10.0,65.0,-,,19.0,-,-,-,-,5,1,6.0,3.66s,-,-,-,,1,-,9,14.0,0.9,,77.8%,14.0,3,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,10.0,96.0,-,,31.0,-,-,-,-,1,-,8.0,3.3s,-,-,-,,1,1,2,11.0,0.2,,85.7%,6.0,-,1,-,-,,1,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
4,,"Clinton
                
                  Gutherson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,24.0,,14.0,118.0,16,,39.0,-,-,-,-,2,-,12.0,3.87s,3,29,-,,-,1,7,21.0,0.5,,92.9%,13.0,1,-,-,2,,1,2,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,26.0,,6.0,47.0,-,,19.0,-,-,-,-,3,-,5.0,4.26s,-,-,-,,-,5,31,48.0,5.17,,64.7%,11.0,4,2,-,-,,12,330,-,6,2,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
6,,"Kieran
                
                  Foran",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,44.0,,11.0,75.0,-,,17.0,-,1,1,-,1,-,3.0,3.69s,1,10,-,,1,1,32,44.0,2.91,,85.2%,23.0,3,1,-,-,,6,165,-,3,1,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
7,,"Junior
                
                  Paulo",8.0,Prop,,58:00,,4,1,-,-,-,-,-,,58.0,,17.0,146.0,19,,46.0,1,-,-,-,3,14,11.0,4.49s,-,-,-,,1,-,3,18.0,0.18,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,18:38,30:48,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
8,,"Isaac
                
                  De Gois",9.0,Hooker,,65:00,,-,-,-,-,-,-,-,,48.0,,5.0,24.0,-,,8.0,-,-,-,-,-,-,3.0,4.4s,4,24,-,,1,1,81,85.0,16.2,,93.8%,45.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:09,32:29,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
9,,"Tim
                
                  Mannah",10.0,Prop,,11:00,,-,-,-,-,-,-,-,,5.0,,3.0,29.0,11,,4.0,-,-,-,-,-,2,3.0,4.84s,-,-,-,,-,-,-,3.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,10:48,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,14.0,123.0,-,,45.0,-,-,-,-,-,13,15.0,3.98s,1,10,-,,-,-,1,17.0,0.07,,95%,38.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,2,-,-,,80:00,-,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
11,,"Beau
                
                  Scott",12.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,46.0,,8.0,51.0,-,,22.0,-,-,-,-,-,8,5.0,3.32s,-,-,-,,2,2,1,9.0,0.12,,97.6%,41.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,1,1,-,-,-,,60:05,14:24,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
12,,"Tepai
                
                  Moeroa",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,27.0,,9.0,69.0,-,,15.0,-,-,-,-,-,9,7.0,3.96s,-,-,-,,-,-,1,10.0,0.11,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,30:52,11:37,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
13,,"Kaysa
                
                  Pritchard",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,29.0,,10.0,94.0,-,,29.0,-,-,-,-,-,8,8.0,4.49s,2,30,-,,-,2,23,33.0,2.3,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:15,12:56,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
14,,"Danny
                
                  Wicks",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,21.0,,7.0,70.0,-,,27.0,-,-,-,-,1,7,7.0,2.99s,-,-,-,,-,2,1,7.0,0.14,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,13:15,07:29,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
15,,"Kenny
                
                  Edwards",17.0,Interchange,,50:00,,-,-,-,-,-,-,-,,36.0,,13.0,109.0,1,,31.0,-,-,-,-,3,11,9.0,4.11s,-,-,-,,1,-,2,14.0,0.15,,89.5%,17.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:56,19:55,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
16,,"David
                
                  Gower",18.0,Interchange,,41:00,,-,-,-,-,-,-,-,,51.0,,13.0,108.0,-,,40.0,-,-,-,-,2,12,12.0,3.53s,-,-,-,,-,-,1,13.0,0.08,,100%,35.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:23,17:20,Eels,4,2016-03-28T05:00:00Z,Wests Tigers vs Eels,2016
