,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Tohu
                
                  Harris",15.0,Interchange,,68:00,,-,-,-,-,-,-,-,,1,,10.0,134.0,-,,42.0,-,-,-,-,8,6,-,-,2,10,-,,-,1,3,13.0,0.3,,66.7%,8.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,68:00,-,Storm,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
15,,"Jordan
                
                  McLean",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,-,,6.0,54.0,24,,19.0,-,-,-,-,1,4,-,-,-,-,-,,-,-,-,6.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:00,-,Storm,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
16,,"Kenneath
                
                  Bromwich",17.0,Interchange,,38:00,,-,-,-,-,-,-,-,,1,,6.0,51.0,8,,14.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,7.0,0.17,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Storm,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
0,,"Kevin
                
                  Gordon",1.0,Fullback,,90:00,,-,-,-,-,-,-,-,,2,,19.0,147.0,65,,41.0,-,-,-,-,4,1,-,-,4,19,-,,1,1,10,28.0,0.53,,50%,3.0,3,-,-,8,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
1,,"Steve
                
                  Michaels",2.0,Winger,,90:00,,-,-,-,-,-,-,-,,1,,10.0,88.0,11,,31.0,-,-,-,-,2,-,-,-,2,19,-,,-,-,8,18.0,0.8,,71.4%,5.0,-,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
2,,"Brad
                
                  Takairangi",3.0,Centre,,90:00,,4,1,-,-,-,-,-,,1,,13.0,92.0,1,,31.0,-,-,-,-,3,-,-,-,2,15,-,,4,2,9,19.0,0.69,,81.5%,22.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
3,,"Jordan
                
                  Atkins",4.0,Centre,,90:00,,-,-,-,-,-,-,-,,-,,9.0,75.0,-,,32.0,-,-,-,-,1,-,-,-,6,55,-,,1,-,10,17.0,1.11,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
4,,"Anthony
                
                  Don",5.0,Winger,,90:00,,4,1,-,-,-,-,-,,1,,11.0,100.0,7,,19.0,1,-,-,-,1,-,-,-,-,-,-,,-,-,1,14.0,0.09,,71.4%,5.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,90:00,,10,-,3,3,2,100%,-,,-,,8.0,48.0,-,,9.0,-,-,-,-,1,-,-,-,-,-,-,,2,-,17,39.0,2.13,,77.8%,14.0,3,1,-,-,,15,520,1,3,-,-,2,1,,-,-,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
6,,"Albert
                
                  Kelly",7.0,Halfback,,90:00,,-,-,-,-,-,-,-,,1,,15.0,121.0,-,,44.0,-,2,1,-,-,1,-,-,-,-,-,,-,6,30,49.0,2,,74.2%,23.0,8,-,-,-,,6,178,-,2,1,-,1,1,,-,2,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
7,,"Luke
                
                  Douglas",8.0,Prop,,72:00,,-,-,-,-,-,-,-,,1,,18.0,154.0,-,,61.0,-,-,-,-,1,17,-,-,-,-,-,,-,-,1,19.0,0.06,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,72:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
8,,"Beau
                
                  Falloon",9.0,Hooker,,82:00,,-,-,-,-,-,-,-,,1,,3.0,20.0,-,,5.0,-,-,-,-,1,1,-,-,2,18,-,,-,2,112,112.0,37.33,,89.2%,33.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,82:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
9,,"Ryan
                
                  James",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,-,,20.0,177.0,62,,65.0,-,-,-,-,1,14,-,-,-,-,-,,-,-,2,21.0,0.1,,82.4%,28.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,54:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
10,,"Dave
                
                  Taylor",14.0,2nd Row,,82:00,,4,1,-,-,-,-,-,,1,,15.0,181.0,20,,57.0,2,1,2,-,6,12,-,-,-,-,-,,1,-,6,20.0,0.4,,87.2%,34.0,4,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,82:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
11,,"Ben
                
                  Ridge",12.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,-,,8.0,76.0,-,,32.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,8.0,-,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
12,,"Greg
                
                  Bird",11.0,Lock,,90:00,,-,-,-,-,-,-,-,,-,,27.0,258.0,-,,98.0,-,-,-,-,4,23,-,-,1,10,-,,3,7,13,37.0,0.48,,91.9%,34.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,90:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
13,,"Luke
                
                  Bailey",15.0,Interchange,,37:00,,-,-,-,-,-,-,-,,1,,13.0,120.0,23,,50.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,3,15.0,0.23,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
14,,"Jamie
                
                  Dowling",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,-,,3.0,28.0,-,,10.0,-,-,-,-,1,3,-,-,-,-,-,,-,2,-,4.0,-,,80%,16.0,3,1,-,-,,1,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
15,,"Matt
                
                  Srama",17.0,Interchange,,08:00,,-,-,-,-,-,-,-,,-,,1.0,13.0,-,,3.0,-,-,-,-,-,-,-,-,1,13,-,,-,-,3,4.0,3,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
16,,"Mark
                
                  Ioane",18.0,Interchange,,11:00,,-,-,-,-,-,-,-,,-,,3.0,26.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,5.0,0.67,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Titans,26,2013-09-07T07:30:00Z,Storm vs Titans,2013
