,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Ethan
                
                  Lowe",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,34.0,,11.0,87.0,-,,26,-,-,-,-,2,11,11,3.47s,-,-,-,,-,-,1,12.0,0.09,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
12,,"Cameron
                
                  Murray",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,55.0,,17.0,120.0,-,,31,-,-,-,-,1,16,14,3.09s,-,-,-,,1,2,4,20.0,0.24,,95%,38.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:26,30:29,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
13,,"Dean
                
                  Britt",10.0,Interchange,,28:00,,-,-,-,-,-,-,-,,28.0,,10.0,86.0,-,,18,-,-,-,-,1,10,8,3.55s,-,-,-,,1,1,3,13.0,0.3,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:25,-,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
14,,"Mark
                
                  Nicholls",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,30.0,,10.0,93.0,33,,23,-,-,-,-,1,7,11,3.79s,-,-,-,,-,1,1,12.0,0.1,,90.5%,19.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:18,-,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
15,,"Jaydn
                
                  Su'A",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,33.0,,12.0,108.0,-,,46,-,-,-,-,1,12,10,3.76s,-,-,-,,1,1,-,12.0,-,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,42:03,-,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
16,,"Kyle
                
                  Turner",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,29.0,,9.0,70.0,-,,21,-,-,-,-,1,9,9,3.05s,-,-,-,,-,-,-,9.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:28,-,Rabbitohs,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
0,,"Corey
                
                  Norman",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,36,,15.0,141.0,40,,35.0,-,1,-,-,1,-,13.0,3.5s,3,26,-,,-,1,19,39.0,1.27,,77.8%,7,2,-,-,2,,7,256,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
1,,"Jason
                
                  Saab",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,38,,14.0,119.0,35,,13.0,1,-,-,-,2,-,11.0,3.49s,-,-,-,,1,1,3,19.0,0.21,,66.7%,4,2,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,55,,14.0,159.0,-,,36.0,1,1,1,-,6,-,14.0,3.14s,1,4,-,,-,-,3,18.0,0.21,,81.8%,18,2,2,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29,,13.0,106.0,-,,22.0,-,-,-,-,2,-,9.0,3.2s,1,4,-,,1,-,4,15.0,0.31,,83.3%,15,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
4,,"Zac
                
                  Lomax",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,25,,19.0,140.0,11,,34.0,-,-,-,-,2,-,18.0,4.06s,1,12,-,,-,-,4,24.0,0.21,,100%,5,-,-,-,2,,1,18,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,8,-,2,2,2,100%,-,,26,,4.0,25.0,-,,2.0,-,-,1,-,-,-,1.0,5.24s,-,-,-,,-,1,23,31.0,5.75,,93.8%,15,1,-,-,-,,3,44,-,-,2,-,1,1,,2,3,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,50,,12.0,114.0,-,,9.0,1,-,-,-,2,-,3.0,3.01s,-,-,-,,3,7,24,41.0,2,,81.3%,26,5,1,-,-,,9,271,-,2,1,-,-,-,,1,1,-,2,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
7,,"Blake
                
                  Lawrie",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,44,,9.0,79.0,9,,20.0,-,-,-,-,-,8,9.0,3.83s,-,-,-,,-,-,1,10.0,0.11,,100%,37,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:58,17:11,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,55,,7.0,70.0,-,,15.0,-,-,-,-,1,-,6.0,3.11s,7,70,-,,1,1,97,104.0,13.86,,92.2%,59,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
9,,"Paul
                
                  Vaughan",10.0,Prop,,59:00,,-,-,-,-,-,-,-,,64,,14.0,145.0,14,,47.0,-,-,-,-,-,12,12.0,3.77s,-,-,-,,1,1,1,14.0,0.07,,98%,50,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:05,29:27,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,42,,9.0,87.0,-,,33.0,-,-,-,-,-,9,7.0,3.21s,-,-,-,,1,-,-,11.0,-,,97.4%,38,1,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
11,,"Tariq
                
                  Sims",12.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,29,,9.0,64.0,-,,17.0,-,-,-,-,-,9,9.0,3.43s,-,-,-,,-,-,-,9.0,-,,100%,23,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:05,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
12,,"James
                
                  Graham",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,59,,12.0,92.0,-,,22.0,-,-,-,-,-,7,6.0,2.61s,-,-,-,,-,4,9,16.0,0.75,,93.8%,60,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,62:49,09:42,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
13,,"Josh
                
                  Kerr",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,18,,5.0,44.0,-,,10.0,-,-,-,-,-,5,5.0,2.42s,-,-,-,,-,-,-,5.0,-,,100%,14,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:20,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
14,,"Korbin
                
                  Sims",15.0,Interchange,,22:00,,-,-,-,-,-,-,-,,17,,2.0,18.0,-,,6.0,-,-,-,-,-,2,2.0,3.04s,-,-,-,,-,-,-,2.0,-,,90%,18,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:30,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
15,,"Matthew
                
                  Dufty",16.0,Interchange,,03:00,,-,-,-,-,-,-,-,,-,,1.0,6.0,-,,1.0,-,-,-,-,-,-,1.0,1.84s,-,-,-,,-,-,-,1.0,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:00,-,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
16,,"Luciano
                
                  Leilua",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,31,,5.0,50.0,-,,17.0,-,-,-,-,1,5,4.0,2.7s,-,-,-,,-,-,3,8.0,0.6,,96.2%,25,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,22:53,13:55,Dragons,19,2019-07-26T09:55:00Z,Rabbitohs vs Dragons,2019
