,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bunty
                
                  Afoa",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,34.0,,8.0,87.0,-,,34.0,-,-,-,-,-,7,6.0,2.99s,-,-,-,,-,-,2,9.0,0.25,,90.9%,30.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:43,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,9.0,75.0,-,,29.0,-,1,1,-,1,8,8.0,3.1s,1,6,-,,2,1,2,13.0,0.22,,84.8%,28.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,59.0,,16.0,134.0,-,,42.0,-,-,-,-,-,13,10.0,3.53s,-,-,-,,3,3,8,21.0,0.5,,97.7%,42.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
13,,"Ben
                
                  Matulino",10.0,Interchange,,51:00,,-,-,-,-,-,-,-,,44.0,,15.0,153.0,12,,56.0,-,-,-,-,-,13,12.0,3.35s,-,-,-,,2,2,4,18.0,0.27,,93.5%,29.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:52,14:25,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
14,,"Issac
                
                  Luke",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,13.0,,4.0,36.0,-,,9.0,-,-,-,-,-,-,4.0,3.1s,4,36,-,,-,4,49,54.0,12.25,,88.9%,16.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,34:24,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
15,,"Isaiah
                
                  Papali'i",16.0,Interchange,,05:00,,4,1,-,-,-,-,-,,21.0,,3.0,38.0,-,,9.0,1,-,-,-,1,3,2.0,2.74s,-,-,-,,-,-,-,3.0,-,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,05:17,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
16,,"Tevita
                
                  Satae",20.0,Interchange,,10:00,,-,-,-,-,-,-,-,,4.0,,2.0,10.0,-,,11.0,-,-,-,-,-,2,1.0,3.68s,-,-,-,,-,-,-,2.0,-,,83.3%,5.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,10:21,-,Warriors,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
0,,"Jack
                
                  Wighton",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,17.0,,15.0,129.0,46,,49.0,-,1,-,-,1,-,12.0,3.65s,1,4,-,,-,2,8,23.0,0.53,,66.7%,4.0,2,-,-,2,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
1,,"Nick
                
                  Cotric",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,66.0,,12.0,155.0,19,,26.0,2,-,1,-,6,2,9.0,3.14s,2,1,-,,-,1,1,13.0,0.08,,66.7%,2.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
2,,"Jarrod
                
                  Croker",3.0,Centre,,80:00,,16,1,6,6,-,100%,-,,62.0,,10.0,147.0,25,,26.0,2,-,1,-,2,-,7.0,3.94s,1,10,-,,-,1,7,13.0,0.7,,80%,8.0,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
3,,"Joseph
                
                  Leilua",4.0,Centre,,70:00,,4,1,-,-,-,-,-,,38.0,,11.0,112.0,-,,34.0,1,-,-,-,4,-,6.0,2.35s,-,-,-,,2,1,6,15.0,0.55,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,69:54,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
4,,"Jordan
                
                  Rapana",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,44.0,,20.0,157.0,43,,47.0,1,-,-,-,7,-,12.0,3.41s,6,30,-,,-,-,11,30.0,0.55,,66.7%,4.0,1,1,-,2,,-,-,-,-,-,-,-,-,,4,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
5,,"Blake
                
                  Austin",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,52.0,,8.0,93.0,-,,26.0,1,2,1,-,3,-,4.0,3s,-,-,-,,-,4,18,30.0,2.25,,72.7%,8.0,-,3,-,-,,5,185,1,2,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
6,,"Aidan
                
                  Sezer",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,28.0,,7.0,42.0,6,,11.0,-,-,-,-,-,-,4.0,3.61s,-,-,-,,-,2,18,30.0,2.57,,86.7%,13.0,1,1,-,-,,8,275,-,-,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
7,,"Junior
                
                  Paulo",8.0,Prop,,39:00,,-,-,-,-,-,-,-,,33.0,,12.0,125.0,31,,41.0,-,-,-,-,2,10,12.0,3.38s,-,-,-,,-,1,1,13.0,0.08,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:35,10:06,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
8,,"Josh
                
                  Hodgson",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,3.0,16.0,3,,7.0,-,-,-,-,-,1,2.0,4.6s,-,-,-,,-,2,84,89.0,28,,91.8%,45.0,2,2,-,1,,4,178,-,-,1,-,-,2,,-,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
9,,"Shannon
                
                  Boyd",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,27.0,,13.0,128.0,26,,57.0,-,-,-,-,-,11,13.0,3.79s,-,-,-,,-,-,2,16.0,0.15,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,20:27,20:30,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
10,,"Josh
                
                  Papalii",11.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,36.0,,9.0,76.0,-,,30.0,-,-,-,-,1,6,7.0,3.95s,1,13,-,,1,-,4,12.0,0.44,,92.3%,24.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,74:29,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
11,,"Joseph
                
                  Tapine",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,8.0,54.0,-,,25.0,-,-,-,-,2,8,7.0,3.41s,-,-,-,,1,-,1,9.0,0.12,,86.1%,31.0,3,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
12,,"Elliott
                
                  Whitehead",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,51.0,,10.0,92.0,-,,34.0,-,1,1,-,1,8,10.0,3.92s,1,8,-,,-,1,6,17.0,0.6,,88.9%,40.0,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
13,,"Kurt
                
                  Baptiste",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,5.0,,1.0,9.0,-,,2.0,-,-,-,-,-,1,1.0,4.24s,-,-,-,,-,-,13,14.0,13,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,16:10,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
14,,"Clay
                
                  Priest",15.0,Interchange,,20:00,,-,-,-,-,-,-,-,,19.0,,6.0,64.0,-,,24.0,-,-,-,-,-,6,6.0,4.05s,-,-,-,,-,-,-,6.0,-,,81.2%,13.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:16,-,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
15,,"Dave
                
                  Taylor",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,23.0,,7.0,86.0,11,,43.0,-,-,-,-,1,6,7.0,3.66s,-,-,-,,-,-,-,7.0,-,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,14:59,05:31,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
16,,"Luke
                
                  Bateman",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,26.0,,7.0,58.0,-,,18.0,-,-,-,-,-,6,7.0,3.46s,-,-,-,,-,-,-,8.0,-,,83.8%,31.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:43,08:18,Raiders,23,2017-08-13T04:00:00Z,Warriors vs Raiders,2017
