,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,36.0,,18.0,187.0,-,,36.0,-,-,-,-,5,4,18.0,3.64s,-,-,-,,-,-,1,20.0,0.06,,50%,3.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
5,,"Connor
                
                  Watson",6.0,Five-Eighth,,61:00,,-,-,-,-,-,-,-,,44.0,,11.0,103.0,-,,9.0,-,-,-,-,5,-,8.0,3.25s,5,54,-,,2,3,31,42.0,2.82,,92%,23.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,60:42,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,4,1,-,-,-,-,-,,74.0,,10.0,86.0,-,,5.0,1,2,2,-,2,-,1.0,1.68s,-,-,-,,1,2,44,66.0,4.4,,92.9%,13.0,1,-,-,-,,18,383,1,5,5,-,2,1,,-,-,-,-,-,-,-,,80:00,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
7,,"David
                
                  Klemmer",8.0,Prop,,61:00,,-,-,-,-,-,-,-,,44.0,,18.0,207.0,13,,76.0,-,-,-,-,-,17,16.0,3.82s,-,-,-,,1,-,-,18.0,-,,92.3%,24.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:12,27:11,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
8,,"Danny
                
                  Levi",9.0,Hooker,,59:00,,-,-,-,-,-,-,-,,32.0,,4.0,46.0,-,,8.0,-,1,-,-,1,-,2.0,3.36s,4,46,-,,1,2,81,85.0,20.25,,88.5%,23.0,1,2,-,-,,1,8,-,-,1,-,-,-,,-,-,-,-,-,-,-,,40:01,19:18,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
9,,"Daniel
                
                  Saifiti",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,33.0,,10.0,112.0,53,,30.0,-,-,-,-,-,6,10.0,3.3s,-,-,-,,-,-,-,10.0,-,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:00,17:00,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
10,,"Lachlan
                
                  Fitzgibbon",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,11.0,104.0,-,,29.0,-,-,-,-,3,11,11.0,3.91s,-,-,-,,-,-,5,16.0,0.45,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
11,,"Mitchell
                
                  Barnett",12.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,42.0,,8.0,89.0,8,,31.0,-,-,-,-,-,7,9.0,3.32s,-,-,-,,-,-,-,10.0,-,,88.9%,40.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,34:12,37:21,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
12,,"Tim
                
                  Glasby",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,31.0,,8.0,66.0,-,,21.0,-,-,-,-,-,8,8.0,3.01s,-,-,-,,-,-,-,8.0,-,,91.2%,31.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:03,19:03,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
13,,"Herman
                
                  Ese'ese",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,23.0,,7.0,79.0,33,,22.0,-,-,-,-,-,4,6.0,3.69s,-,-,-,,-,-,1,7.0,0.14,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:45,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
14,,"James
                
                  Gavet",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,30.0,,8.0,69.0,12,,16.0,-,-,-,-,3,7,7.0,3.64s,-,-,-,,1,-,-,9.0,-,,87%,20.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,29:49,02:38,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
15,,"Josh
                
                  King",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,19.0,,6.0,48.0,-,,19.0,-,-,-,-,-,6,6.0,4.05s,-,-,-,,-,-,1,7.0,0.17,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:57,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
16,,"Kurt
                
                  Mann",19.0,Interchange,,46:00,,-,-,-,-,-,-,-,,14.0,,6.0,49.0,-,,14.0,-,-,-,-,1,-,4.0,3.45s,1,12,-,,-,1,13,17.0,2.17,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:48,-,Knights,8,2019-05-05T04:00:00Z,Warriors vs Knights,2019
