,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kyle
                
                  Lovett",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,11,95,-,,37,-,-,-,-,-,11,-,-,-,-,1,,-,-,2,13.0,0.18,,88.2%,45.0,2,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
11,,"Chris
                
                  Lawrence",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,8,76,-,,24,-,-,-,-,-,7,-,-,1,13,-,,-,1,6,14.0,0.75,,91.9%,34.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
12,,"Martin
                
                  Taupau",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,49.0,,9,88,-,,34,-,-,-,-,6,9,-,-,-,-,-,,1,-,-,9.0,-,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,55:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
13,,"Manaia
                
                  Cherrington",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,20.0,,1,9,-,,6,-,1,1,-,-,-,-,-,1,9,-,,-,3,44,45.0,44,,89.5%,17.0,2,-,-,-,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
14,,"Ava
                
                  Seumanufagai",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,38.0,,10,117,43,,42,-,-,-,-,4,7,-,-,-,-,-,,-,-,-,10.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,31:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
15,,"Brenden
                
                  Santi",17.0,Interchange,,21:00,,-,-,-,-,-,-,-,,17.0,,3,15,-,,5,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
16,,"Jack
                
                  Buchanan",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,16.0,,8,62,13,,24,-,-,-,-,-,7,-,-,-,-,-,,-,-,-,8.0,-,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,26:00,-,Wests,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
0,,"Corey
                
                  Norman",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,41.0,,15.0,148.0,55,,47,-,1,1,-,3,-,-,-,-,-,-,,1,5,11,33.0,0.73,,83.3%,5.0,1,-,-,4,,4,95,-,1,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,52.0,,14.0,135.0,10,,43,1,-,1,-,1,1,-,-,-,-,-,,2,-,2,16.0,0.14,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
2,,"Ryan
                
                  Morgan",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,10.0,,5.0,46.0,-,,17,-,-,-,-,1,1,-,-,-,-,-,,-,-,11,12.0,2.2,,73.3%,11.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,5.0,,6.0,32.0,-,,15,-,-,-,-,-,1,-,-,-,-,-,,-,-,10,12.0,1.67,,72.7%,8.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,1,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
4,,"Bureta
                
                  Faraimo",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,26.0,,14.0,157.0,29,,61,-,-,-,-,2,-,-,-,1,8,-,,-,1,6,23.0,0.43,,83.3%,5.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
5,,"Luke
                
                  Kelly",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,23.0,,5.0,22.0,-,,-,-,-,-,-,1,-,-,-,-,-,-,,-,-,43,47.0,8.6,,85.7%,12.0,2,-,-,1,,2,32,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
6,,"Chris
                
                  Sandow",7.0,Halfback,,80:00,,12,1,4,5,-,80%,-,,40.0,,6.0,58.0,-,,7,1,1,1,-,1,-,-,-,-,-,-,,1,5,38,50.0,6.33,,47.1%,8.0,7,2,-,-,,9,228,1,3,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
7,,"Darcy
                
                  Lussick",15.0,Prop,,21:00,,-,-,-,-,-,-,-,,16.0,,8.0,72.0,-,,38,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,8.0,-,,78.6%,11.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
8,,"Isaac
                
                  De Gois",19.0,Hooker,,80:00,,-,-,-,-,-,-,-,,51.0,,3.0,15.0,-,,14,-,1,1,-,-,1,-,-,1,7,-,,1,1,110,110.0,36.67,,95.5%,42.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
9,,"Tim
                
                  Mannah",10.0,Prop,,45:00,,4,1,-,-,-,-,-,,48.0,,20.0,167.0,46,,51,1,-,-,-,2,14,-,-,-,-,-,,-,-,-,20.0,-,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,16.0,147.0,-,,54,-,-,-,-,1,15,-,-,1,8,-,,1,1,-,17.0,-,,81.1%,30.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,50:00,,-,-,-,-,-,-,-,,27.0,,10.0,97.0,-,,37,-,-,-,-,-,10,-,-,-,-,-,,1,-,-,10.0,-,,90.9%,20.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
12,,"Anthony
                
                  Watmough",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,28.0,,13.0,122.0,-,,57,-,-,-,-,-,12,-,-,1,8,-,,1,-,1,14.0,0.08,,81.5%,22.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
13,,"Junior
                
                  Paulo",8.0,Interchange,,38:00,,-,-,-,-,-,-,-,,40.0,,9.0,86.0,21,,31,-,-,-,-,4,8,-,-,-,-,-,,1,-,1,9.0,0.11,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,38:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
14,,"Pauli
                
                  Pauli",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,21.0,,7.0,75.0,-,,29,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,9.0,0.14,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,31:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
15,,"Danny
                
                  Wicks",16.0,Interchange,,46:00,,-,-,-,-,-,-,-,,35.0,,14.0,117.0,-,,35,-,-,-,-,1,14,-,-,-,-,-,,1,3,2,16.0,0.14,,87.1%,27.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
16,,"David
                
                  Gower",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,36.0,,12.0,91.0,-,,20,-,-,-,-,-,9,-,-,-,-,-,,-,1,5,14.0,0.42,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,37:00,-,Eels,17,2015-07-06T09:00:00Z,Wests Tigers vs Eels,2015
