,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ryan
                
                  James",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,61.0,,19.0,176.0,-,,76.0,1,-,-,-,4,18,-,-,1,20,-,,1,-,-,21.0,-,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
11,,"Eddy
                
                  Pettybourne",14.0,2nd Row,,46:00,,-,-,-,-,-,-,-,,32.0,,11.0,130.0,48,,40.0,-,-,-,-,-,8,-,-,-,-,-,,-,1,3,14.0,0.27,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,46:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
12,,"Greg
                
                  Bird",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,37.0,,16.0,129.0,-,,51.0,-,-,-,-,-,14,-,-,1,9,-,,4,1,13,28.0,0.81,,91.3%,21.0,2,-,-,-,,1,7,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
13,,"Dave
                
                  Taylor",12.0,Interchange,,33:00,,-,-,-,-,-,-,-,,37.0,,11.0,126.0,35,,41.0,-,-,-,-,3,8,-,-,-,-,-,,1,1,-,11.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
14,,"Agnatius
                
                  Paasi",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,28.0,,12.0,103.0,16,,33.0,-,-,-,-,-,9,-,-,-,-,-,,1,1,2,13.0,0.17,,94.7%,18.0,1,-,1,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,35:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
15,,"Ryan
                
                  Simpkins",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,26.0,,6.0,49.0,-,,12.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,22,25.0,3.67,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,44:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
16,,"Lachlan
                
                  Burr",19.0,Interchange,,22:00,,-,-,-,-,-,-,-,,14.0,,7.0,53.0,-,,25.0,-,-,-,-,1,6,-,-,-,-,-,,1,-,2,9.0,0.29,,85.7%,6.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,22:00,-,Titans,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
0,,"Lachlan
                
                  Maranta",5.0,Fullback,,80:00,,-,-,-,-,-,-,-,,32.0,,12.0,115.0,50,,24.0,1,-,1,-,1,-,-,-,1,1,-,,1,-,1,15.0,0.08,,83.3%,5.0,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
1,,"Corey
                
                  Oates",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,20.0,,9.0,104.0,32,,42.0,-,-,-,-,2,-,-,-,-,-,1,,-,-,-,11.0,-,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
2,,"Jack
                
                  Reed",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,20.0,,6.0,115.0,-,,27.0,-,-,-,-,-,-,-,-,-,-,-,,1,-,2,8.0,0.33,,72.2%,13.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
3,,"Dale
                
                  Copley",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,9.0,94.0,-,,48.0,-,-,-,-,2,-,-,-,-,-,-,,-,1,2,11.0,0.22,,66.7%,8.0,3,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
4,,"Daniel
                
                  Vidot",19.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,13.0,126.0,26,,62.0,-,-,-,-,3,1,-,-,-,-,-,,-,-,1,16.0,0.08,,50%,2.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
5,,"Anthony
                
                  Milford",6.0,Five-Eighth,,80:00,,8,2,-,-,-,-,-,,53.0,,9.0,88.0,-,,34.0,-,-,-,-,5,-,-,-,1,20,-,,-,8,22,29.0,2.44,,73.7%,14.0,2,3,-,2,,3,80,-,1,2,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,55.0,,7.0,69.0,-,,24.0,-,-,-,-,2,-,-,-,-,-,-,,-,6,18,29.0,2.57,,85.7%,24.0,3,1,-,1,,10,405,-,2,-,-,1,2,,-,-,-,-,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
7,,"Josh
                
                  McGuire",8.0,Prop,,64:00,,-,-,-,-,-,-,-,,47.0,,12.0,117.0,-,,41.0,-,-,-,-,-,11,-,-,-,-,-,,-,-,2,14.0,0.17,,94.9%,37.0,-,2,-,-,,1,34,-,-,1,-,-,1,,-,-,-,1,-,-,-,,64:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
8,,"Andrew
                
                  McCullough",9.0,Hooker,,69:00,,-,-,-,-,-,-,-,,59.0,,5.0,36.0,-,,19.0,-,1,1,-,1,-,-,-,5,36,-,,-,3,77,77.0,15.4,,98%,48.0,1,-,-,-,,1,54,-,-,-,-,-,-,,-,-,-,1,-,-,-,,69:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
9,,"Jarrod
                
                  Wallace",14.0,Prop,,30:00,,-,-,-,-,-,-,-,,25.0,,3.0,26.0,8,,5.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,3.0,-,,88.5%,23.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
10,,"Alex
                
                  Glenn",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,32.0,,14.0,119.0,-,,54.0,-,-,-,-,1,14,-,-,-,-,-,,-,1,2,16.0,0.14,,82.8%,24.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,75:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
11,,"Matt
                
                  Gillett",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49.0,,11.0,100.0,-,,37.0,-,-,-,-,3,10,-,-,-,-,-,,-,-,3,13.0,0.27,,89.4%,42.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
12,,"Corey
                
                  Parker",13.0,Lock,,62:00,,6,-,2,2,1,100%,-,,52.0,,13.0,118.0,-,,39.0,-,-,-,-,-,12,-,-,-,-,-,,1,3,7,19.0,0.54,,89.7%,35.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
13,,"Sam
                
                  Thaiday",10.0,Interchange,,50:00,,-,-,-,-,-,-,-,,43.0,,8.0,61.0,11,,12.0,-,1,-,-,-,6,-,-,-,-,-,,-,1,3,10.0,0.38,,100%,35.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
14,,"Mitch
                
                  Garbutt",15.0,Interchange,,17:00,,-,-,-,-,-,-,-,,17.0,,3.0,26.0,-,,14.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
15,,"Mitchell
                
                  Dodds",16.0,Interchange,,24:00,,8,2,-,-,-,-,-,,40.0,,6.0,51.0,14,,17.0,2,-,-,-,-,3,-,-,-,-,-,,-,-,-,6.0,-,,86.7%,13.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
16,,"Kodi
                
                  Nikorima",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,13.0,,2.0,27.0,-,,1.0,1,-,-,-,-,-,-,-,1,22,-,,-,2,7,8.0,3.5,,90%,9.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,11:00,-,Broncos,5,2015-04-03T09:35:00Z,Titans vs Broncos,2015
