,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Brett
                
                  Stewart",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,28.0,,6.0,79.0,16,,19,1,1,2,-,1,1,-,-,-,-,-,,-,2,27,33.0,4.5,,100%,7.0,-,-,-,3,,1,23,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
1,,"Jorge
                
                  Taufua",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,4.0,,11.0,117.0,5,,45,-,-,-,-,-,2,-,-,1,1,-,,-,-,-,14.0,-,,66.7%,2.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
2,,"Jamie
                
                  Lyon",3.0,Centre,,80:00,,10,1,3,5,-,60%,-,,53.0,,9.0,101.0,-,,35,1,-,-,-,3,3,-,-,1,14,-,,-,-,10,15.0,1.11,,84%,21.0,1,3,-,-,,2,39,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
3,,"Steve
                
                  Matai",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,45.0,,12.0,124.0,-,,45,3,-,-,-,4,2,-,-,-,-,-,,2,-,4,19.0,0.33,,76.9%,10.0,2,1,-,-,,2,4,-,-,2,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
4,,"Peta
                
                  Hiku",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,11.0,121.0,74,,38,-,-,-,-,1,2,-,-,-,-,-,,-,-,4,17.0,0.36,,66.7%,4.0,1,1,-,7,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,27.0,,2.0,16.0,10,,11,-,1,-,-,1,-,-,-,-,-,-,,-,-,25,37.0,12.5,,83.3%,15.0,2,1,-,1,,8,177,-,2,-,-,1,-,,-,-,-,1,1,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,68:00,,-,-,-,-,-,-,-,,45.0,,3.0,14.0,-,,-,-,2,2,-,1,-,-,-,-,-,-,,-,2,15,25.0,5,,100%,13.0,-,-,-,1,,7,303,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
7,,"Josh
                
                  Starling",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,19.0,,14.0,148.0,10,,59,-,-,-,-,-,13,-,-,-,-,-,,-,-,-,14.0,-,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,47.0,,7.0,46.0,-,,17,-,-,-,-,-,-,-,-,6,46,-,,2,1,104,111.0,14.86,,93.2%,41.0,1,2,-,-,,1,33,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
9,,"Brenton
                
                  Lawrence",10.0,Prop,,37:00,,-,-,-,-,-,-,-,,36.0,,11.0,108.0,11,,41,-,-,-,-,1,10,-,-,-,-,-,,1,-,2,13.0,0.18,,97%,32.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,37:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
10,,"Dunamis
                
                  Lui",15.0,2nd Row,,44:00,,-,-,-,-,-,-,-,,27.0,,10.0,82.0,-,,37,-,-,-,-,1,10,-,-,-,-,-,,-,-,-,10.0,-,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,1,-,-,-,-,,44:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
11,,"Justin
                
                  Horo",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,36.0,,10.0,73.0,-,,26,-,1,-,-,1,9,-,-,-,-,-,,-,-,8,17.0,0.8,,82.1%,23.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
12,,"Jamie
                
                  Buhrer",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,42.0,,16.0,141.0,34,,44,-,-,-,-,1,11,-,-,1,12,-,,-,1,12,27.0,0.75,,97.4%,38.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
13,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,21.0,,12.0,109.0,12,,32,-,-,-,-,1,11,-,-,-,-,-,,2,-,-,12.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
14,,"Tom
                
                  Symonds",16.0,Interchange,,30:00,,8,2,-,-,-,-,-,,37.0,,9.0,96.0,-,,37,1,-,-,-,2,7,-,-,1,7,-,,-,-,3,12.0,0.33,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
15,,"Jason
                
                  King",17.0,Interchange,,36:00,,-,-,-,-,-,-,-,,12.0,,13.0,119.0,-,,53,-,-,-,-,-,13,-,-,-,-,-,,1,-,2,16.0,0.15,,91.7%,11.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,36:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
16,,"James
                
                  Hasson",18.0,Interchange,,32:00,,-,-,-,-,-,-,-,,16.0,,8.0,63.0,-,,29,-,-,-,-,-,7,-,-,-,-,-,,-,-,3,10.0,0.38,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:00,-,Sea,15,2014-06-21T09:30:00Z,Sharks vs Sea Eagles,2014
