,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Peni
                
                  Terepo",13.0,Lock,,48:00,,4,1,-,-,-,-,-,,-,,6.0,84.0,-,,27,1,-,-,-,6,6,-,-,-,-,-,,-,-,1,7.0,0.17,,96.7%,29.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Eels,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
13,,"Jarryd
                
                  Hayne",1.0,Interchange,,49:00,,4,1,-,-,-,-,-,,-,,6.0,60.0,-,,18,1,-,-,-,-,-,-,-,-,-,-,,-,-,14,20.0,2.33,,84.6%,11.0,2,-,-,-,,3,75,-,-,1,-,1,1,,-,-,-,2,-,-,-,,49:00,-,Eels,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
14,,"Darcy
                
                  Lussick",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,-,,8.0,84.0,34,,32,-,1,1,-,-,6,-,-,-,-,-,,2,-,4,11.0,0.5,,92.3%,12.0,-,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Eels,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
15,,"Mitchell
                
                  Allgood",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,11.0,115.0,-,,53,-,-,-,-,-,11,-,-,-,-,-,,-,-,-,11.0,-,,85%,17.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Eels,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
16,,"Pat
                
                  O'Hanlon",17.0,Interchange,,42:00,,-,-,-,-,-,-,-,,-,,8.0,79.0,-,,39,-,-,-,-,1,7,-,-,-,-,-,,-,-,2,9.0,0.25,,95.8%,23.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Eels,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
0,,"Anthony
                
                  Minichiello",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,1,,14.0,188.0,112,,44,1,-,-,-,6,2,-,-,2,15,-,,-,-,14,30.0,1,,33.3%,1.0,2,-,-,9,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,8,2,-,-,-,-,-,,1,,10.0,114.0,14,,31,1,-,-,-,5,6,-,-,-,-,-,,-,-,1,12.0,0.1,,100%,2.0,-,-,1,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,14.0,149.0,-,,56,-,1,1,-,2,8,-,-,-,-,-,,1,1,1,15.0,0.07,,100%,10.0,-,-,-,-,,1,12,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
3,,"Shaun
                
                  Kenny-Dowall",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,8.0,67.0,-,,27,-,-,-,-,1,5,-,-,2,11,-,,-,1,-,9.0,-,,64.7%,11.0,6,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
4,,"Roger
                
                  Tuivasa-Sheck",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,2,,13.0,161.0,56,,56,1,-,-,-,5,7,-,-,1,13,-,,-,-,-,14.0,-,,100%,8.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,14,-,6,6,1,100%,-,,-,,5.0,29.0,-,,7,-,1,2,-,-,-,-,-,-,-,-,,-,1,19,29.0,3.8,,60%,9.0,4,2,-,-,,6,127,-,2,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,6.0,46.0,-,,11,-,-,-,-,1,-,-,-,-,-,-,,1,-,27,37.0,4.5,,72.7%,16.0,5,1,-,-,,7,241,-,2,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
7,,"Luke
                
                  O'Donnell",8.0,Prop,,31:00,,-,-,-,-,-,-,-,,-,,7.0,69.0,-,,29,-,-,-,-,-,7,-,-,-,-,-,,-,-,1,9.0,0.14,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,31:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
8,,"Jake
                
                  Friend",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,-,,2.0,15.0,-,,5,-,1,1,-,1,-,-,-,2,15,-,,-,-,76,75.0,38,,100%,38.0,-,-,-,-,,1,21,-,-,-,-,-,-,,-,1,-,3,-,-,-,,64:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
9,,"Martin
                
                  Kennedy",10.0,Prop,,50:00,,4,1,-,-,-,-,-,,1,,12.0,173.0,83,,61,1,-,-,-,3,7,-,-,-,-,-,,-,-,-,12.0,-,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,50:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
10,,"Mitchell
                
                  Aubusson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,7.0,52.0,-,,26,-,-,-,-,2,7,-,-,-,-,-,,-,1,-,7.0,-,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
11,,"Sonny Bill
                
                  Williams",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,13.0,117.0,-,,57,-,-,-,-,1,12,-,-,-,-,-,,2,1,1,14.0,0.08,,91.4%,32.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
12,,"Boyd
                
                  Cordner",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,-,,9.0,88.0,-,,36,-,-,-,-,-,8,-,-,-,-,-,,-,-,2,10.0,0.22,,80%,20.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
13,,"Daniel
                
                  Mortimer",14.0,Interchange,,22:00,,-,-,-,-,-,-,-,,-,,1.0,6.0,-,,-,-,-,-,-,-,-,-,-,1,6,-,,-,2,23,22.0,23,,90%,9.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
14,,"Frank-Paul
                
                  Nuuausala",15.0,Interchange,,13:00,,-,-,-,-,-,-,-,,1,,8.0,93.0,18,,33,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,8.0,0.13,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
15,,"Aidan
                
                  Guerra",16.0,Interchange,,21:00,,-,-,-,-,-,-,-,,-,,6.0,54.0,-,,30,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
16,,"Isaac
                
                  Liu",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,-,,7.0,89.0,13,,17,1,-,-,-,5,6,-,-,-,-,-,,-,-,1,7.0,0.14,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Roosters,13,2013-06-07T09:45:00Z,Eels vs Roosters,2013
