,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,40:00,,-,-,-,-,-,-,-,,16.0,,3.0,19.0,-,,1,-,-,-,-,-,1,1.0,2.52s,-,-,-,,-,1,2,3.0,0.67,,84%,21,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:01,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
11,,"Chris
                
                  McQueen",12.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,9.0,,7.0,45.0,-,,11,-,-,-,-,-,7,7.0,4.35s,-,-,-,,-,1,-,9.0,-,,73.9%,17,4,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,58:23,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
12,,"Leivaha
                
                  Pulu",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,30.0,,10.0,86.0,-,,35,-,-,-,-,3,9,9.0,3.56s,-,-,-,,-,-,2,12.0,0.2,,95.5%,21,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,27:03,21:37,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
13,,"Karl
                
                  Lawton",14.0,Interchange,,11:00,,-,-,-,-,-,-,-,,5.0,,1.0,7.0,-,,2,-,-,-,-,-,1,1.0,3.6s,-,-,-,,-,-,5,6.0,5,,83.3%,5,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:08,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
14,,"Nathaniel
                
                  Peteru",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,31.0,,10.0,84.0,-,,32,-,-,-,-,2,10,8.0,3.48s,-,-,-,,1,-,1,11.0,0.1,,87.5%,21,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:17,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
15,,"Agnatius
                
                  Paasi",16.0,Interchange,,42:00,,-,-,-,-,-,-,-,,32.0,,11.0,111.0,45,,38,-,-,-,-,2,7,9.0,3.64s,-,-,-,,1,1,2,12.0,0.18,,77.8%,21,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:49,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
16,,"Joe
                
                  Greenwood",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,15.0,,4.0,47.0,20,,8,-,-,-,-,-,3,3.0,4s,-,-,-,,-,-,-,5.0,-,,87.5%,14,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:59,-,Titans,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,12,1,4,6,-,66.67%,-,,68,,14,156,84,,25,-,1,1,-,7,-,10,3.7s,-,-,-,,1,1,4,19,0.29,,100%,7,-,-,-,4,,1,18,-,1,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,59,,17,209,26,,57,1,-,2,-,5,-,7,2.62s,-,-,-,,6,-,3,21,0.18,,100%,3,-,-,1,-,,1,26,-,-,1,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
2,,"Latrell
                
                  Mitchell",3.0,Centre,,80:00,,12,3,-,-,-,-,-,,68,,10,90,-,,19,1,1,-,-,7,-,6,3.06s,-,-,-,,-,1,7,16,0.7,,75%,9,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
3,,"Blake
                
                  Ferguson",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,18,,7,65,-,,16,1,-,-,-,2,1,6,3.1s,-,-,-,,-,-,3,9,0.43,,83.3%,10,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
4,,"Shaun
                
                  Kenny-Dowall",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23,,14,133,-,,53,-,-,-,-,1,2,12,2.75s,1,2,-,,2,1,6,20,0.43,,100%,4,-,-,-,3,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,8,2,-,-,-,-,-,,72,,10,83,-,,12,2,-,-,-,4,-,2,4.56s,-,-,-,,1,6,19,27,1.9,,100%,24,-,-,-,-,,3,58,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,40,,13,88,-,,11,1,1,1,-,2,-,3,4.45s,-,-,-,,-,-,40,54,3.08,,82.4%,14,3,-,-,1,,9,217,-,4,2,-,1,-,,1,1,-,1,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,31,,9,89,38,,26,-,-,-,-,-,6,7,3.74s,-,-,-,,-,-,2,11,0.22,,90.6%,29,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:37,23:17,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
8,,"Jake
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,52,,2,15,-,,1,-,-,-,-,-,-,1,3.8s,2,15,-,,-,3,113,111,56.5,,95.2%,59,3,-,-,-,,1,-,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
9,,"Dylan
                
                  Napa",10.0,Prop,,51:00,,-,-,-,-,-,-,-,,30,,14,112,-,,33,-,-,-,-,1,12,11,3.52s,-,-,-,,-,-,1,14,0.07,,80.6%,25,5,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:55,27:07,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,35,,15,132,-,,39,-,-,-,-,-,14,12,3.33s,-,-,-,,-,2,1,15,0.07,,93.3%,28,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,58:40,07:57,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32,,6,44,-,,15,-,-,-,-,1,6,6,3.32s,-,-,-,,-,-,2,8,0.33,,96.9%,31,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
12,,"Aidan
                
                  Guerra",13.0,Lock,,49:00,,-,-,-,-,-,-,-,,30,,9,104,-,,36,-,-,-,-,2,9,9,3.21s,-,-,-,,-,1,3,12,0.33,,90.9%,20,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,27:47,21:20,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
13,,"Isaac
                
                  Liu",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,38,,6,61,12,,26,-,-,-,-,3,5,5,3.53s,-,-,-,,1,-,2,8,0.33,,95.5%,21,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:47,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
14,,"Kane
                
                  Evans",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,22,,11,104,31,,26,-,1,-,-,2,7,7,3.7s,-,-,-,,2,1,2,11,0.18,,66.7%,6,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:16,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
15,,"Ryan
                
                  Matterson",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,42,,13,106,-,,38,-,-,-,-,3,13,13,3.41s,-,-,-,,-,1,1,14,0.08,,100%,23,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:16,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
16,,"Connor
                
                  Watson",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,1,2017-03-04T10:00:00Z,Titans vs Roosters,2017
