,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Briton
                
                  Nikora",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,66.0,,11.0,100.0,9,,27.0,1,-,-,-,5,10,8,3.66s,-,-,-,,1,-,-,11.0,-,,84.2%,32,2,4,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,17.0,,5.0,33.0,-,,9.0,-,-,-,-,-,2,2,3.62s,1,5,-,,1,-,15,18.0,3,,71.1%,27,8,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
12,,"Paul
                
                  Gallen",13.0,Lock,,62:00,,-,-,-,-,-,-,-,,40.0,,16.0,172.0,-,,69.0,1,-,-,-,-,16,15,3.89s,-,-,-,,1,-,1,18.0,0.06,,77.1%,27,4,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,56:40,05:10,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
13,,"Kurt
                
                  Capewell",14.0,Interchange,,70:00,,-,-,-,-,-,-,-,,23.0,,12.0,102.0,24,,35.0,-,-,-,-,5,-,10,4.24s,-,-,-,,-,-,-,12.0,-,,33.3%,1,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,-,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
14,,"Jack
                
                  Williams",15.0,Interchange,,11:00,,-,-,-,-,-,-,-,,9.0,,3.0,32.0,-,,15.0,-,-,-,-,-,3,2,3.06s,-,-,-,,-,-,-,3.0,-,,75%,6,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:15,-,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
15,,"Andrew
                
                  Fifita",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,72.0,,21.0,199.0,75,,63.0,-,-,-,-,12,16,16,3.52s,-,-,-,,2,-,-,21.0,-,,85.2%,23,1,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,2,-,-,-,,32:44,10:04,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
16,,"Braden
                
                  Hamlin-Uele",17.0,Interchange,,36:00,,4,1,-,-,-,-,-,,48.0,,9.0,120.0,-,,42.0,1,-,-,-,5,9,6,3.71s,-,-,-,,2,-,-,9.0,-,,69.2%,9,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:23,-,Sharks,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
0,,"Roger
                
                  Tuivasa-Sheck",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,76.0,,23.0,211.0,49,,60.0,-,1,1,-,11,-,16.0,3.56s,1,7,-,,1,2,19,39.0,0.83,,100%,6.0,-,-,-,4,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
1,,"David
                
                  Fusitu'a",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,34.0,,10.0,90.0,12,,32.0,1,-,1,-,1,-,10.0,3.5s,-,-,-,,-,-,3,14.0,0.3,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
2,,"Peta
                
                  Hiku",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,11.0,,7.0,60.0,-,,22.0,-,-,-,-,-,-,5.0,3.52s,1,16,-,,2,-,7,12.0,1,,68.4%,13.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
3,,"Patrick
                
                  Herbert",4.0,Centre,,80:00,,6,1,1,2,-,50%,-,,33.0,,9.0,69.0,-,,19.0,-,-,-,-,2,-,8.0,2.94s,1,14,-,,-,-,-,8.0,-,,77.3%,17.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
4,,"Ken
                
                  Maumalo",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,8.0,,13.0,105.0,13,,41.0,-,-,-,-,-,1,12.0,2.96s,-,-,-,,-,-,1,14.0,0.08,,25%,1.0,1,2,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
5,,"Chanel
                
                  Harris-Tavita",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,15.0,,9.0,54.0,-,,17.0,-,-,-,-,-,-,6.0,4.09s,1,8,-,,-,1,19,33.0,2.11,,78.9%,15.0,4,-,-,-,,5,184,-,-,1,-,-,1,,2,2,-,1,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
6,,"Blake
                
                  Green",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,35.0,,7.0,43.0,-,,3.0,-,1,2,-,1,-,1.0,4.04s,-,-,-,,-,3,35,46.0,5,,64%,16.0,6,3,-,-,,9,173,2,2,3,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
7,,"Lachlan
                
                  Burr",14.0,Prop,,55:00,,-,-,-,-,-,-,-,,46.0,,14.0,130.0,15,,51.0,-,-,-,-,-,13,9.0,4.28s,-,-,-,,4,-,1,15.0,0.07,,83.3%,35.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:34,21:50,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
8,,"Issac
                
                  Luke",9.0,Hooker,,46:00,,2,-,1,1,-,100%,-,,31.0,,7.0,74.0,-,,16.0,-,-,-,-,2,1,7.0,2.93s,6,58,1,,-,2,45,54.0,6.43,,81.5%,22.0,3,2,-,-,,2,52,-,-,1,-,-,-,,1,-,-,-,-,-,-,,28:21,17:34,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
9,,"Leeson
                
                  Ah Mau",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,46.0,,12.0,118.0,38,,33.0,-,-,-,-,3,9,10.0,3.14s,-,-,-,,2,-,-,12.0,-,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,28:39,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
10,,"Adam
                
                  Blair",11.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,42.0,,4.0,44.0,-,,17.0,-,-,-,-,1,4,3.0,3.13s,-,-,-,,1,1,6,10.0,1.5,,91.7%,33.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:26,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
11,,"Isaiah
                
                  Papali'i",12.0,2nd Row,,71:00,,4,1,-,-,-,-,-,,47.0,,7.0,52.0,-,,18.0,1,-,-,-,1,6,5.0,3.44s,1,1,-,,-,-,-,8.0,-,,80.4%,37.0,5,4,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,70:33,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
12,,"Jazz
                
                  Tevaga",13.0,Lock,,68:00,,-,-,-,-,-,-,-,,63.0,,14.0,126.0,-,,49.0,-,-,-,-,2,14,10.0,3.52s,-,-,-,,4,2,2,16.0,0.14,,87.5%,49.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,68:04,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
13,,"Agnatius
                
                  Paasi",8.0,Interchange,,32:00,,-,-,-,-,-,-,-,,38.0,,8.0,76.0,-,,36.0,-,-,-,-,2,8,6.0,3.29s,-,-,-,,2,-,-,8.0,-,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:10,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
14,,"Sam
                
                  Lisone",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,37.0,,9.0,92.0,24,,27.0,-,-,-,-,5,5,3.0,3.6s,-,-,-,,1,1,4,9.0,0.44,,81%,17.0,3,1,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,18:47,11:56,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
15,,"Kodi
                
                  Nikorima",17.0,Interchange,,52:00,,-,-,-,-,-,-,-,,18.0,,7.0,56.0,-,,7.0,-,-,-,-,-,1,1.0,1.96s,3,29,-,,2,1,38,42.0,5.43,,72.7%,16.0,4,2,-,-,,2,24,-,-,1,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
16,,"Blake
                
                  Ayshford",22.0,Interchange,,09:00,,-,-,-,-,-,-,-,,4.0,,3.0,27.0,-,,13.0,-,-,-,-,-,3,3.0,4s,-,-,-,,-,-,-,3.0,-,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,09:00,-,Warriors,23,2019-08-24T05:00:00Z,Sharks vs Warriors,2019
