,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,45.0,,11.0,100.0,-,,36.0,-,-,-,-,-,10,-,-,-,-,-,,1,1,5,15.0,0.45,,95.3%,41.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,3,-,-,-,,71:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,59:00,,-,-,-,-,-,-,-,,45.0,,10.0,87.0,-,,35.0,-,-,-,-,-,10,-,-,-,-,-,,-,1,3,13.0,0.3,,90.7%,39.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,59:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
12,,"Anthony
                
                  Watmough",13.0,Lock,,57:00,,4,1,-,-,-,-,-,,40.0,,10.0,106.0,-,,37.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,3,13.0,0.3,,78.8%,26.0,2,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
13,,"Isaac
                
                  De Gois",14.0,Interchange,,17:00,,-,-,-,-,-,-,-,,15.0,,1.0,7.0,-,,4.0,-,-,-,-,-,-,-,-,1,7,-,,-,-,15,15.0,15,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
14,,"Pauli
                
                  Pauli",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,28.0,,9.0,119.0,-,,64.0,-,-,-,-,1,9,-,-,-,-,-,,1,2,-,9.0,-,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
15,,"Richie
                
                  Fa'aoso",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,31.0,,12.0,100.0,-,,30.0,-,-,-,-,-,12,-,-,-,-,-,,2,1,-,13.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
16,,"Peni
                
                  Terepo",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,24.0,,6.0,51.0,-,,18.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,-,7.0,-,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,28:00,-,Eels,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
0,,"Tuimoala
                
                  Lolohea",1.0,Fullback,,85:00,,-,-,-,-,-,-,-,,31.0,,17,104,55,,27,-,-,-,-,3,-,-,-,1,2,-,,1,1,10,28,0.59,,75%,3.0,-,1,-,4,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
1,,"Jonathan
                
                  Wright",2.0,Winger,,85:00,,-,-,-,-,-,-,-,,33.0,,20,152,26,,46,1,-,1,-,2,-,-,-,-,-,-,,-,1,2,27,0.1,,66.7%,4.0,1,1,1,1,,1,10,-,-,1,-,-,-,,-,1,-,-,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
2,,"Dominique
                
                  Peyroux",3.0,Centre,,85:00,,-,-,-,-,-,-,-,,33.0,,10,97,-,,42,-,-,-,-,-,-,-,-,-,-,-,,1,-,3,14,0.3,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
3,,"Solomone
                
                  Kata",4.0,Centre,,85:00,,4,1,-,-,-,-,-,,55.0,,14,153,-,,51,1,-,-,-,6,-,-,-,1,5,-,,-,-,-,14,-,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
4,,"Ken
                
                  Maumalo",21.0,Winger,,85:00,,-,-,-,-,-,-,-,,18.0,,14,119,1,,44,-,-,-,-,2,1,-,-,-,-,-,,-,-,1,15,0.07,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,85:00,,1,-,-,-,-,-,1,,49.0,,6,46,-,,5,-,1,1,-,-,-,-,-,-,-,-,,-,3,30,43,5,,84.4%,27.0,3,2,-,-,,9,247,-,5,-,-,1,-,,-,1,-,-,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
6,,"Shaun
                
                  Johnson",7.0,Halfback,,85:00,,8,1,2,2,-,100%,-,,74.0,,10,66,-,,2,-,1,-,-,5,-,-,-,-,-,-,,1,13,44,58,4.4,,78.3%,18.0,1,4,-,-,,13,439,2,2,1,-,2,-,,-,-,-,-,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
7,,"Jacob
                
                  Lillyman",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,48.0,,19,151,11,,52,-,-,-,-,-,18,-,-,-,-,-,,1,-,1,20,0.05,,94.3%,33.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
8,,"Thomas
                
                  Leuluai",9.0,Hooker,,24:00,,-,-,-,-,-,-,-,,21.0,,4,38,-,,6,-,-,-,-,1,1,-,-,3,31,-,,1,1,37,40,9.25,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
9,,"Ben
                
                  Matulino",10.0,Prop,,46:00,,-,-,-,-,-,-,-,,49.0,,20,164,16,,54,-,-,-,-,1,18,-,-,-,-,-,,4,1,4,23,0.2,,88%,22.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,46:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,85:00,,4,1,-,-,-,-,-,,72.0,,12,129,-,,44,1,-,-,-,5,11,-,-,-,-,-,,-,-,3,14,0.25,,97.2%,35.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,03:00,,-,-,-,-,-,-,-,,1.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,03:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
12,,"Simon
                
                  Mannering",13.0,Lock,,85:00,,-,-,-,-,-,-,-,,71.0,,19,170,-,,76,-,-,-,-,1,17,-,-,-,-,-,,1,3,5,22,0.26,,98.1%,51.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,85:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
13,,"Nathan
                
                  Friend",14.0,Interchange,,61:00,,-,-,-,-,-,-,-,,49.0,,5,47,-,,25,-,-,-,-,2,-,-,-,5,47,-,,-,3,86,90,17.2,,92.9%,39.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
14,,"Sione
                
                  Lousi",15.0,Interchange,,66:00,,-,-,-,-,-,-,-,,37.0,,8,66,-,,30,-,-,-,-,-,7,-,-,-,-,-,,1,1,3,10,0.38,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
15,,"Sam
                
                  Lisone",16.0,Interchange,,39:00,,-,-,-,-,-,-,-,,31.0,,8,52,11,,10,-,-,-,-,-,6,-,-,-,-,-,,-,-,4,12,0.5,,96.4%,27.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
16,,"Albert
                
                  Vete",17.0,Interchange,,34:00,,-,-,-,-,-,-,-,,26.0,,11,119,18,,46,-,-,-,-,1,8,-,-,2,25,-,,-,-,-,11,-,,76.9%,20.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Warriors,10,2015-05-16T05:00:00Z,Eels vs Warriors,2015
