,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"Jonathan
                
                  Wright",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,9.0,80.0,-,,25.0,-,1,1,-,1,2,-,-,-,-,-,,2,-,4,11.0,0.44,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,28.0,,16.0,164.0,-,,50.0,1,-,-,-,5,2,-,-,1,10,-,,-,-,8,26.0,0.5,,90%,9.0,1,-,-,1,,1,-,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
4,,"Jacob
                
                  Gagan",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,27.0,,9.0,67.0,15,,24.0,1,-,-,-,1,1,-,-,-,-,-,,-,-,-,11.0,-,,83.3%,5.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
5,,"Fa'amanu
                
                  Brown",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,8.0,62.0,14,,19.0,-,-,-,-,1,-,-,-,-,-,-,,1,-,29,39.0,3.62,,81.8%,18.0,1,3,-,-,,2,62,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,38.0,,2.0,14.0,-,,6.0,-,-,1,-,-,-,-,-,-,-,-,,-,3,48,66.0,24,,100%,14.0,-,-,-,1,,14,395,1,1,2,-,4,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
7,,"Andrew
                
                  Fifita",8.0,Prop,,60:00,,-,-,-,-,-,-,-,,71.0,,25.0,242.0,89,,42.0,1,-,1,-,7,19,-,-,-,-,-,,6,-,5,29.0,0.2,,87.5%,28.0,2,2,-,-,,1,13,1,-,1,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
8,,"Michael
                
                  Lichaa",9.0,Hooker,,52:00,,-,-,-,-,-,-,-,,42.0,,4.0,42.0,-,,28.0,-,-,-,-,2,-,-,-,3,32,-,,-,-,71,73.0,17.75,,97.2%,35.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,52:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
9,,"Sam
                
                  Tagataese",10.0,Prop,,28:00,,4,1,-,-,-,-,-,,22.0,,9.0,95.0,11,,17.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,-,9.0,-,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
10,,"Luke
                
                  Lewis",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,26.0,,16.0,138.0,-,,42.0,-,-,-,-,-,16,-,-,-,-,-,,1,-,3,19.0,0.19,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,53.0,,15.0,120.0,20,,38.0,-,-,-,-,3,12,-,-,1,-,-,,3,-,14,34.0,0.93,,97%,32.0,1,-,-,-,,4,137,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
12,,"Chris
                
                  Heighington",15.0,Lock,,53:00,,-,-,-,-,-,-,-,,29.0,,15.0,139.0,-,,45.0,-,-,-,-,2,15,-,-,-,-,-,,2,1,11,27.0,0.73,,90.5%,19.0,1,1,-,-,,1,12,1,-,1,-,-,-,,-,-,-,2,-,-,-,,53:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
13,,"Pat
                
                  Politoni",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,12.0,,1.0,11.0,-,,3.0,-,-,-,-,-,-,-,-,1,11,-,,-,-,39,39.0,39,,78.6%,11.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
14,,"Tinirau
                
                  Arona",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,29.0,,4.0,36.0,-,,12.0,-,1,-,-,1,4,-,-,-,-,-,,-,-,9,13.0,2.25,,80.8%,21.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,32:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
15,,"Tim
                
                  Robinson",17.0,Interchange,,19:00,,-,-,-,-,-,-,-,,19.0,,4.0,32.0,-,,11.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,-,4.0,-,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
16,,"Matt
                
                  Prior",19.0,Interchange,,48:00,,-,-,-,-,-,-,-,,30.0,,11.0,112.0,-,,51.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,2,13.0,0.18,,93.1%,27.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Sharks,20,2014-07-26T05:00:00Z,Panthers vs Sharks,2014
