,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Beau
                
                  Scott",12.0,2nd Row,,69:00,,-,-,-,-,-,-,-,,32.0,,9.0,68.0,-,,24.0,-,-,-,-,-,9,6.0,4.09s,-,-,-,,2,-,1,11.0,0.11,,87.5%,28.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,15:44,53:44,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
12,,"Tepai
                
                  Moeroa",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,26.0,,11.0,76.0,-,,25.0,-,-,-,-,-,10,9.0,4.36s,-,-,-,,-,1,1,11.0,0.09,,83.3%,25.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:16,26:35,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
13,,"Danny
                
                  Wicks",10.0,Interchange,,39:00,,-,-,-,-,-,-,-,,18.0,,10.0,73.0,30,,21.0,-,-,-,-,-,6,7.0,3.86s,-,-,-,,-,-,2,13.0,0.2,,90%,18.0,1,1,-,1,,-,-,-,-,-,-,-,-,,3,1,-,-,-,-,-,,28:06,11:13,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
14,,"David
                
                  Gower",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,25.0,,7.0,54.0,-,,18.0,-,-,-,-,1,6,5.0,6.61s,-,-,-,,1,-,2,8.0,0.29,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:34,11:05,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
15,,"Kaysa
                
                  Pritchard",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,12.0,,6.0,48.0,-,,13.0,-,-,-,-,-,4,4.0,4.12s,1,12,-,,-,1,7,12.0,1.17,,85.7%,12.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:30,16:18,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
16,,"Kenny
                
                  Edwards",20.0,Interchange,,09:00,,-,-,-,-,-,-,-,,5.0,,2.0,12.0,-,,7.0,-,-,-,-,-,2,1.0,1.92s,-,-,-,,-,-,-,2.0,-,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,09:20,-,Eels,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
0,,"Alex
                
                  Johnston",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,15.0,,8.0,77.0,55,,13.0,-,1,1,-,-,-,7,4.17s,-,-,-,,-,-,9,18.0,1.12,,75%,6.0,2,-,-,3,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
1,,"Dane
                
                  Nielsen",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,7.0,41.0,6,,14.0,-,-,-,-,1,1,7,3.76s,1,2,-,,-,-,5,12.0,0.71,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
2,,"Kirisome
                
                  Auva'a",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,7.0,54.0,6,,19.0,1,-,-,-,-,1,6,3.13s,1,8,-,,-,-,2,9.0,0.29,,87.5%,21.0,1,2,-,1,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,44.0,,10.0,102.0,-,,32.0,2,-,1,-,3,-,5,3.28s,1,10,-,,2,-,3,12.0,0.3,,50%,3.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
4,,"Michael
                
                  Oldfield",20.0,Winger,,35:00,,4,1,-,-,-,-,-,,21.0,,3.0,30.0,-,,4.0,1,-,-,-,1,-,2,3.42s,1,10,-,,-,-,-,3.0,-,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:53,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
5,,"Greg
                
                  Inglis",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,57.0,,13.0,151.0,15,,73.0,2,1,-,-,4,-,11,4.75s,2,13,-,,1,7,18,31.0,1.38,,90%,18.0,-,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,6,-,2,4,1,60%,-,,49.0,,6.0,47.0,-,,14.0,-,-,-,-,-,-,3,3.79s,-,-,-,,-,9,26,44.0,4.33,,95.8%,23.0,-,1,-,-,,12,374,1,1,2,-,1,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
7,,"Thomas
                
                  Burgess",8.0,Prop,,45:00,,-,-,-,-,-,-,-,,43.0,,11.0,122.0,58,,42.0,-,-,-,-,2,7,10,3.68s,-,-,-,,1,-,-,11.0,-,,87.1%,27.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:35,18:08,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,62.0,,8.0,42.0,-,,21.0,-,-,-,-,6,1,3,4.24s,6,32,-,,2,8,84,90.0,10.5,,88.4%,38.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
9,,"Nathan
                
                  Brown",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,33.0,,10.0,82.0,-,,26.0,-,-,-,-,1,10,5,3.19s,-,-,-,,4,1,1,11.0,0.1,,89.7%,26.0,1,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,4,-,-,-,,26:36,25:18,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
10,,"Paul
                
                  Carter",11.0,2nd Row,,75:00,,-,-,-,-,-,-,-,,18.0,,8.0,43.0,-,,18.0,-,-,-,-,-,8,7,4.38s,-,-,-,,1,-,3,12.0,0.38,,74%,37.0,11,2,-,-,,1,22,-,-,1,-,-,-,,1,-,-,1,-,-,-,,75:23,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
11,,"Kyle
                
                  Turner",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,7.0,65.0,-,,31.0,-,1,1,-,-,7,7,3.29s,-,-,-,,-,1,2,9.0,0.29,,85.3%,29.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,62.0,,24.0,219.0,-,,103.0,1,-,-,-,3,22,18,3.68s,1,2,-,,1,2,5,28.0,0.21,,87.8%,36.0,2,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
13,,"Luke
                
                  Keary",14.0,Interchange,,26:00,,4,1,-,-,-,-,-,,28.0,,3.0,41.0,-,,4.0,-,2,1,-,-,-,-,-,-,-,-,,1,3,13,18.0,4.33,,83.3%,5.0,1,-,-,-,,3,56,-,1,1,-,-,-,,-,-,-,-,-,-,-,,25:48,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
14,,"Jason
                
                  Clark",15.0,Interchange,,10:00,,-,-,-,-,-,-,-,,9.0,,2.0,10.0,-,,2.0,-,-,-,-,1,2,1,1.72s,-,-,-,,-,-,-,2.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,09:58,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
15,,"Jack
                
                  Gosiewski",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,23.0,,8.0,68.0,-,,24.0,-,-,-,-,1,8,8,3.92s,-,-,-,,-,2,1,9.0,0.12,,82.4%,14.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:06,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
16,,"George
                
                  Burgess",17.0,Interchange,,27:00,,-,-,-,-,-,-,-,,23.0,,6.0,57.0,23,,24.0,-,-,-,-,-,4,6,4.25s,-,-,-,,-,-,-,6.0,-,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:37,-,Rabbitohs,10,2016-05-13T09:50:00Z,Eels vs Rabbitohs,2016
