,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,14.0,114.0,8,,39.0,-,-,-,-,2,13,-,-,-,-,-,,-,-,4,19.0,0.29,,83.7%,36.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
11,,"Tony
                
                  Williams",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,15.0,160.0,-,,49.0,1,-,-,-,3,14,-,-,-,-,-,,2,-,4,19.0,0.27,,100%,20.0,-,-,-,-,,2,49,1,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
12,,"Greg
                
                  Eastwood",13.0,Lock,,38:00,,4,1,-,-,-,-,-,,39.0,,10.0,90.0,-,,34.0,1,-,-,-,1,9,-,-,-,-,-,,-,-,2,12.0,0.2,,100%,23.0,-,-,-,-,,1,10,-,-,1,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
13,,"Dale
                
                  Finucane",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,19.0,,12.0,86.0,-,,34.0,-,-,-,-,1,12,-,-,-,-,-,,-,2,1,13.0,0.08,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
14,,"Tim
                
                  Browne",16.0,Interchange,,14:00,,-,-,-,-,-,-,-,,14.0,,6.0,54.0,6,,19.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,1,7.0,0.17,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
15,,"David
                
                  Klemmer",17.0,Interchange,,12:00,,-,-,-,-,-,-,-,,7.0,,6.0,65.0,-,,27.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,12:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
16,,"Sam
                
                  Kasiano",24.0,Interchange,,24:00,,-,-,-,-,-,-,-,,26.0,,8.0,78.0,-,,45.0,-,1,1,-,-,8,-,-,-,-,-,,2,-,2,11.0,0.25,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Bulldogs,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
0,,"Sam
                
                  Tomkins",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,19.0,,9.0,78.0,21,,18.0,-,1,1,-,-,-,-,-,-,-,-,,1,3,24,35.0,2.67,,72.7%,8.0,2,1,-,3,,3,59,-,1,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
1,,"Ngani
                
                  Laumape",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,30.0,,14.0,128.0,41,,30.0,1,-,-,-,6,2,-,-,1,2,-,,1,-,3,19.0,0.21,,80%,4.0,-,1,-,5,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
2,,"Konrad
                
                  Hurrell",3.0,Centre,,71:00,,-,-,-,-,-,-,-,,25.0,,11.0,124.0,-,,59.0,-,-,-,-,1,1,-,-,-,-,-,,1,-,2,16.0,0.18,,79.2%,19.0,2,3,-,-,,1,9,-,-,1,-,-,-,,-,1,-,1,-,-,-,,71:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
3,,"Ben
                
                  Henry",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,33.0,,12.0,113.0,-,,35.0,1,-,-,-,1,2,-,-,1,4,-,,-,-,5,17.0,0.42,,89.5%,17.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
4,,"Manu
                
                  Vatuvei",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,16.0,168.0,30,,54.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,3,22.0,0.19,,71.4%,5.0,-,2,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
5,,"Chad
                
                  Townsend",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,35.0,,6.0,53.0,-,,15.0,-,-,-,-,2,-,-,-,-,-,-,,1,4,52,61.0,8.67,,82.1%,23.0,2,3,-,1,,4,72,-,1,-,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,39.0,,5.0,66.0,-,,6.0,1,-,-,-,1,-,-,-,-,-,-,,-,5,34,47.0,6.8,,73.7%,14.0,4,1,-,-,,10,353,-,3,-,-,1,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
7,,"Suaia
                
                  Matagi",8.0,Prop,,35:00,,-,-,-,-,-,-,-,,17.0,,9.0,98.0,-,,46.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,1,10.0,0.11,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
8,,"Nathan
                
                  Friend",9.0,Hooker,,60:00,,-,-,-,-,-,-,-,,47.0,,2.0,22.0,-,,8.0,-,-,-,-,-,-,-,-,2,22,-,,-,-,62,63.0,31,,93.9%,46.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
9,,"Jacob
                
                  Lillyman",10.0,Prop,,53:00,,-,-,-,-,-,-,-,,34.0,,17.0,157.0,21,,41.0,-,-,-,-,-,15,-,-,-,-,-,,-,-,3,20.0,0.18,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,53:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
10,,"Jayson
                
                  Bukuya",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,7.0,56.0,-,,22.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,3,11.0,0.43,,94.3%,33.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
11,,"Ben
                
                  Matulino",12.0,2nd Row,,56:00,,4,1,-,-,-,-,-,,45.0,,17.0,137.0,-,,63.0,1,-,-,-,3,17,-,-,-,-,-,,3,-,1,18.0,0.06,,87.5%,21.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
12,,"Simon
                
                  Mannering",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,42.0,,10.0,81.0,-,,33.0,-,-,-,-,-,8,-,-,-,-,-,,-,1,7,16.0,0.7,,95.1%,39.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
13,,"Feleti
                
                  Mateo",14.0,Interchange,,26:00,,-,-,-,-,-,-,-,,13.0,,6.0,51.0,-,,18.0,-,-,-,-,-,6,-,-,-,-,-,,-,2,9,15.0,1.5,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
14,,"Sebastine
                
                  Ikahihifo",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,35.0,,6.0,52.0,-,,12.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,7.0,0.17,,82.9%,34.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,41:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
15,,"Sione
                
                  Lousi",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,29.0,,7.0,48.0,-,,10.0,-,-,-,-,1,7,-,-,-,-,-,,1,-,-,8.0,-,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,29:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
16,,"Kevin
                
                  Locke",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,14.0,,3.0,14.0,3,,5.0,-,-,-,-,-,-,-,-,1,5,-,,-,1,29,31.0,9.67,,88.2%,15.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Warriors,10,2014-05-18T04:00:00Z,Bulldogs vs Warriors,2014
