,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Josh
                
                  McGuire",13.0,Lock,,49:00,,4,1,-,-,-,-,-,,26.0,,11,127,-,,49,-,-,-,-,-,11,11,3.01s,-,-,-,,-,2,11,23.0,1,,75%,12,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:35,19:51,Broncos,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
13,,"Sam
                
                  Thaiday",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,24.0,,11,106,24,,38,-,-,-,-,-,9,9,2.5s,-,-,-,,2,2,6,18.0,0.55,,93.3%,14,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,40:11,-,Broncos,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
14,,"Tevita
                
                  Pangai Junior",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,37.0,,15,114,-,,43,-,-,-,-,1,15,9,3.4s,-,-,-,,4,1,2,18.0,0.13,,83.3%,15,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:01,07:13,Broncos,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
15,,"Joe
                
                  Ofahengaue",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,24.0,,15,150,37,,72,-,-,-,-,-,12,15,3.17s,-,-,-,,-,3,1,16.0,0.07,,84.6%,11,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:59,-,Broncos,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
16,,"Benji
                
                  Marshall",17.0,Interchange,,15:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,5,5.0,-,,80%,4,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:48,-,Broncos,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
0,,"Will
                
                  Hopoate",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,27.0,,12.0,80.0,6,,32,-,-,-,-,3,1,10,3.16s,2,14,-,,1,3,15,27.0,1,,70%,7.0,3,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,9.0,,5.0,43.0,10,,25,-,-,-,-,1,-,2,1.68s,1,12,-,,1,-,-,7.0,-,,100%,2.0,-,-,-,-,,1,17,-,-,-,-,-,-,,1,1,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,6.0,56.0,-,,25,-,-,-,-,1,-,5,2.27s,1,10,-,,1,-,5,12.0,1,,83.3%,15.0,3,-,-,-,,1,26,-,-,-,-,-,-,,1,-,-,3,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
3,,"Chase
                
                  Stanley",4.0,Centre,,80:00,,8,1,2,2,-,100%,-,,53.0,,12.0,97.0,-,,28,1,1,1,-,5,1,9,1.97s,1,7,-,,1,2,7,21.0,1,,88.9%,8.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
4,,"Marcelo
                
                  Montoya",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,28.0,,8.0,63.0,12,,17,1,-,-,-,2,-,7,2.56s,-,-,-,,1,-,-,8.0,-,,66.7%,4.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
5,,"Josh
                
                  Reynolds",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,33.0,,13.0,98.0,13,,17,-,-,-,-,1,-,7,4.75s,-,-,-,,1,3,23,40.0,2,,79.2%,19.0,2,3,-,3,,7,149,2,-,1,-,2,1,,1,-,-,2,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
6,,"Matt
                
                  Frawley",17.0,Halfback,,72:00,,-,-,-,-,-,-,-,,23.0,,5.0,22.0,-,,1,-,-,-,-,-,-,1,5s,-,-,-,,1,3,15,22.0,3,,79.4%,27.0,5,2,-,-,,5,133,-,1,1,-,-,1,,-,-,-,2,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
7,,"Aiden
                
                  Tolman",8.0,Prop,,56:00,,-,-,-,-,-,-,-,,45.0,,9.0,88.0,30,,30,-,-,-,-,1,7,8,2.17s,-,-,-,,1,1,5,14.0,1,,90%,36.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
8,,"Moses
                
                  Mbye",7.0,Hooker,,80:00,,-,-,-,-,-,-,-,,26.0,,7.0,37.0,-,,12,-,-,-,-,2,2,4,3.27s,3,13,-,,-,9,79,81.0,11,,75.8%,25.0,4,4,-,-,,1,6,-,-,1,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
9,,"Danny
                
                  Fualalo",10.0,Prop,,50:00,,-,-,-,-,-,-,-,,40.0,,13.0,120.0,11,,45,-,-,-,-,1,10,11,2.45s,-,-,-,,-,-,4,15.0,-,,93.1%,27.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29.0,,12.0,94.0,1,,31,-,-,-,-,-,9,7,2.87s,-,-,-,,1,-,9,21.0,1,,82.4%,28.0,3,3,-,1,,1,27,1,-,1,-,-,-,,3,2,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
11,,"Adam
                
                  Elliott",12.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,29.0,,8.0,73.0,16,,15,-,-,-,-,1,5,5,3.46s,-,-,-,,-,-,6,14.0,1,,86.1%,31.0,4,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
12,,"David
                
                  Klemmer",13.0,Lock,,63:00,,-,-,-,-,-,-,-,,42.0,,16.0,149.0,10,,67,-,-,-,-,2,15,14,3.09s,-,-,-,,2,-,1,17.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
13,,"Michael
                
                  Lichaa",9.0,Interchange,,08:00,,-,-,-,-,-,-,-,,9.0,,1.0,4.0,-,,-,-,-,-,-,-,-,-,-,1,4,-,,1,1,7,8.0,7,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
14,,"Sam
                
                  Kasiano",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,27.0,,6.0,55.0,-,,21,-,-,-,-,2,6,4,2.27s,-,-,-,,1,-,1,6.0,-,,93.3%,14.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
15,,"Raymond
                
                  Faitala-Mariner",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,54.0,,7.0,93.0,-,,32,1,-,-,-,5,7,5,2.29s,-,-,-,,2,1,-,7.0,-,,82.8%,24.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
16,,"Francis
                
                  Tualau",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,14.0,,1.0,13.0,-,,7,-,-,-,-,-,1,1,2.24s,-,-,-,,-,-,3,4.0,3,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,20,2017-07-20T09:50:00Z,Broncos vs Bulldogs,2017
