,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,13,128,-,,59,-,-,-,-,-,13,12,3.19s,-,-,-,,1,1,2,15.0,0.15,,86.1%,31,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
11,,"Brad
                
                  Takairangi",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,27.0,,9,80,-,,26,-,-,-,-,1,6,4,3.04s,-,-,-,,3,2,2,9.0,0.22,,78.6%,22,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,64:47,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
12,,"Nathan
                
                  Brown",13.0,Lock,,71:00,,-,-,-,-,-,-,-,,44.0,,13,154,-,,58,-,-,-,-,3,12,12,3.65s,-,-,-,,-,2,2,15.0,0.15,,83.3%,30,3,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,70:35,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
13,,"Peni
                
                  Terepo",10.0,Interchange,,39:00,,-,-,-,-,-,-,-,,58.0,,9,90,14,,19,1,-,1,-,4,7,8,3.03s,-,-,-,,-,-,2,10.0,0.22,,96.6%,28,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:37,09:23,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
14,,"Reed
                
                  Mahoney",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,15.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,24,24.0,-,,85.2%,23,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,32:21,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
15,,"David
                
                  Gower",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,22.0,,5,57,-,,23,-,-,-,-,1,5,5,3.06s,-,-,-,,-,-,-,5.0,-,,88.9%,16,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:08,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
16,,"Marata
                
                  Niukore",17.0,Interchange,,30:00,,-,-,-,-,-,-,-,,19.0,,4,39,-,,13,-,-,-,-,-,3,4,3.72s,-,-,-,,-,-,1,5.0,0.25,,88.9%,16,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:58,-,Eels,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
0,,"Alex
                
                  Johnston",1.0,Fullback,,80:00,,8,2,-,-,-,-,-,,50.0,,9.0,106.0,33,,17.0,1,1,1,-,4,-,10.0,3.67s,1,5,-,,-,3,18,32.0,2,,50%,1.0,1,-,-,4,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
1,,"Hymel
                
                  Hunt",19.0,Winger,,80:00,,4,1,-,-,-,-,-,,32.0,,9.0,92.0,24,,24.0,1,-,-,-,1,-,8.0,3.07s,-,-,-,,-,-,-,11.0,-,,100%,9.0,-,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
2,,"Greg
                
                  Inglis",3.0,Centre,,68:00,,-,-,-,-,-,-,-,,47.0,,11.0,148.0,-,,63.0,1,2,3,-,3,1,9.0,2.8s,-,-,-,,-,1,8,18.0,0.73,,71.4%,5.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:18,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
3,,"Dane
                
                  Gagai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,4.0,29.0,-,,11.0,-,1,1,-,1,-,4.0,2.53s,-,-,-,,-,-,11,13.0,2.75,,91.7%,22.0,2,-,-,-,,1,9,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
4,,"Robert
                
                  Jennings",5.0,Winger,,80:00,,16,4,-,-,-,-,-,,83.0,,17.0,212.0,-,,43.0,3,-,-,-,6,-,11.0,3.57s,-,-,-,,-,1,2,18.0,0.12,,66.7%,2.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
5,,"Cody
                
                  Walker",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,51.0,,9.0,77.0,-,,14.0,2,1,1,-,4,-,2.0,5.06s,-,-,-,,3,8,38,46.0,4.22,,75%,12.0,1,3,-,1,,2,51,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,10,-,4,8,1,55.56%,-,,66.0,,7.0,52.0,-,,10.0,-,-,1,-,1,-,2.0,3.82s,-,-,-,,-,6,29,50.0,4.14,,87.5%,14.0,-,2,-,-,,18,554,2,5,2,-,3,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
7,,"Thomas
                
                  Burgess",8.0,Prop,,40:00,,4,1,-,-,-,-,-,,26.0,,9.0,75.0,29,,20.0,-,-,-,-,1,6,7.0,3.46s,-,-,-,,-,-,-,9.0,-,,80%,16.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:29,18:22,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
8,,"Damien
                
                  Cook",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,54.0,,8.0,71.0,-,,14.0,-,-,-,-,2,-,5.0,3.42s,8,71,-,,1,4,101,111.0,12.63,,93.9%,46.0,3,-,-,-,,3,31,-,-,3,-,-,1,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
9,,"George
                
                  Burgess",10.0,Prop,,46:00,,-,-,-,-,-,-,-,,25.0,,6.0,55.0,39,,17.0,-,-,-,-,-,3,6.0,3.53s,-,-,-,,-,-,1,7.0,0.17,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:26,20:10,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
10,,"John
                
                  Sutton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,10.0,82.0,-,,34.0,-,-,-,-,2,10,9.0,2.77s,-,-,-,,1,1,9,20.0,0.9,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,16.0,129.0,-,,48.0,-,1,-,-,1,15,14.0,2.88s,1,10,-,,1,2,4,20.0,0.25,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
12,,"Sam
                
                  Burgess",13.0,Lock,,65:00,,-,-,-,-,-,-,-,,54.0,,15.0,143.0,38,,60.0,-,1,-,-,3,12,13.0,3.82s,-,-,-,,2,3,3,18.0,0.2,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,65:01,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
13,,"Adam
                
                  Doueihi",14.0,Interchange,,12:00,,-,-,-,-,-,-,-,,7.0,,2.0,24.0,-,,11.0,-,-,-,-,-,2,2.0,3.04s,-,-,-,,-,-,-,2.0,-,,100%,5.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:42,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
14,,"Cameron
                
                  Murray",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,28.0,,9.0,66.0,-,,28.0,-,-,-,-,1,8,6.0,2.82s,-,-,-,,1,2,2,10.0,0.22,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:42,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
15,,"Jason
                
                  Clark",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,13.0,,5.0,44.0,-,,16.0,-,-,-,-,-,5,4.0,2.41s,-,-,-,,1,2,2,7.0,0.4,,90%,9.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:48,-,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
16,,"Tevita
                
                  Tatola",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,30.0,,10.0,112.0,32,,34.0,-,-,-,-,2,6,9.0,3.42s,-,-,-,,-,-,2,11.0,0.2,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:07,14:58,Rabbitohs,15,2018-06-14T09:50:00Z,Eels vs Rabbitohs,2018
