,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Kenny
                
                  Edwards",11.0,2nd Row,,73:00,,-,-,-,-,-,-,-,,39.0,,12.0,88.0,-,,36,-,-,-,-,1,9,-,-,-,-,-,,-,-,5,17.0,0.42,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,73:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,10.0,88.0,-,,29,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,10.0,-,,84.1%,37.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
12,,"Joseph
                
                  Paulo",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,38.0,,6.0,55.0,-,,10,-,-,-,-,-,4,-,-,-,-,-,,-,1,16,20.0,2.67,,93%,40.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
13,,"Pauli
                
                  Pauli",14.0,Interchange,,24:00,,-,-,-,-,-,-,-,,8.0,,5.0,50.0,-,,14,-,-,-,-,-,5,-,-,-,-,-,,1,2,1,6.0,0.2,,100%,6.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
14,,"David
                
                  Gower",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,34.0,,13.0,104.0,-,,31,1,-,-,-,4,11,-,-,-,-,-,,1,-,4,16.0,0.31,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
15,,"Darcy
                
                  Lussick",16.0,Interchange,,31:00,,-,-,-,-,-,-,-,,26.0,,9.0,85.0,17,,36,-,-,-,-,1,8,-,-,-,-,-,,-,-,-,9.0,-,,90.9%,20.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
16,,"Ben
                
                  Smith",17.0,Interchange,,39:00,,-,-,-,-,-,-,-,,26.0,,7.0,68.0,-,,18,-,-,-,-,1,7,-,-,-,-,-,,-,-,1,8.0,0.14,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Eels,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
0,,"Sam
                
                  Perrett",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,21.0,,22.0,222.0,124,,82.0,-,-,-,-,2,1,-,-,2,29,-,,1,1,14,36.0,0.64,,100%,11.0,-,-,-,9,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
1,,"Corey
                
                  Thompson",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,14.0,,7.0,71.0,11,,17.0,-,-,-,-,2,1,-,-,3,24,-,,-,-,4,11.0,0.57,,100%,7.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
2,,"Josh
                
                  Morris",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,21.0,,6.0,62.0,-,,25.0,-,-,-,-,1,-,-,-,-,-,-,,1,1,4,10.0,0.67,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,48.0,,10.0,78.0,-,,21.0,-,2,2,-,1,-,-,-,4,19,-,,2,-,6,15.0,0.6,,89.3%,25.0,2,1,-,-,,3,48,-,-,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
4,,"Mitch
                
                  Brown",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,22.0,,15.0,121.0,28,,47.0,1,-,-,-,1,1,-,-,3,18,-,,-,-,5,20.0,0.33,,83.3%,5.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
5,,"Moses
                
                  Mbye",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,32.0,,6.0,36.0,-,,18.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,14,22.0,2.33,,82.8%,24.0,3,2,-,-,,5,180,1,1,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
6,,"Trent
                
                  Hodkinson",7.0,Halfback,,80:00,,6,-,3,3,-,100%,-,,51.0,,5.0,47.0,-,,14.0,-,-,-,-,1,-,-,-,-,-,-,,-,1,25,43.0,5,,85.3%,29.0,4,1,-,-,,15,336,1,2,5,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
7,,"Aiden
                
                  Tolman",8.0,Prop,,74:00,,4,1,-,-,-,-,-,,62.0,,23.0,197.0,32,,63.0,1,-,-,-,1,21,-,-,-,-,-,,1,1,5,28.0,0.22,,100%,45.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,74:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
8,,"Michael
                
                  Ennis",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,41.0,,2.0,13.0,-,,6.0,-,1,1,-,-,-,-,-,2,13,-,,-,1,119,124.0,59.5,,91.9%,34.0,3,-,-,-,,3,69,1,-,2,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
9,,"James
                
                  Graham",10.0,Prop,,74:00,,-,-,-,-,-,-,-,,49.0,,25.0,196.0,26,,69.0,-,-,-,-,2,21,-,-,-,-,-,,-,1,10,33.0,0.4,,97.6%,41.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,74:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
10,,"Josh
                
                  Jackson",11.0,2nd Row,,22:00,,-,-,-,-,-,-,-,,6.0,,6.0,34.0,-,,13.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,3,10.0,0.5,,75%,6.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
11,,"Tony
                
                  Williams",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,10.0,135.0,-,,59.0,-,-,-,-,7,10,-,-,-,-,-,,-,-,4,14.0,0.4,,84%,21.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
12,,"Greg
                
                  Eastwood",13.0,Lock,,46:00,,4,1,-,-,-,-,-,,44.0,,9.0,81.0,11,,30.0,1,-,-,-,3,7,-,-,-,-,-,,-,-,-,9.0,-,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,46:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
13,,"Reni
                
                  Maitua",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,10.0,,4.0,48.0,-,,23.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,81.2%,13.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
14,,"Dale
                
                  Finucane",15.0,Interchange,,54:00,,-,-,-,-,-,-,-,,32.0,,12.0,97.0,-,,37.0,-,-,-,-,1,12,-,-,-,-,-,,1,-,-,12.0,-,,90.9%,30.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
15,,"David
                
                  Klemmer",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,13.0,,10.0,108.0,-,,49.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,10.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
16,,"Lloyd
                
                  Perrett",17.0,Interchange,,02:00,,-,-,-,-,-,-,-,,1.0,,2.0,19.0,-,,9.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,2.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:00,-,Bulldogs,23,2014-08-14T09:45:00Z,Eels vs Bulldogs,2014
