,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Manu
                
                  Ma'u",12.0,2nd Row,,65:00,,-,-,-,-,-,-,-,,29.0,,14.0,116.0,-,,36.0,-,-,-,-,1,14,-,-,-,-,-,,-,-,2,16.0,0.14,,89.3%,25.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
11,,"David
                
                  Gower",14.0,2nd Row,,61:00,,-,-,-,-,-,-,-,,32.0,,8.0,59.0,9,,22.0,-,-,-,-,2,7,-,-,-,-,-,,-,-,1,9.0,0.12,,78.8%,26.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
12,,"Peni
                
                  Terepo",15.0,Lock,,26:00,,-,-,-,-,-,-,-,,9.0,,3.0,34.0,-,,10.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,77.8%,7.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
13,,"Pauli
                
                  Pauli",11.0,Interchange,,34:00,,-,-,-,-,-,-,-,,7.0,,6.0,39.0,-,,5.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,7.0,-,,63.6%,7.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
14,,"Joseph
                
                  Paulo",13.0,Interchange,,63:00,,-,-,-,-,-,-,-,,30.0,,7.0,56.0,-,,26.0,-,1,-,-,-,4,-,-,-,-,-,,-,-,27,31.0,3.86,,83.3%,25.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
15,,"Mitchell
                
                  Allgood",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,23.0,,7.0,57.0,-,,21.0,-,-,-,-,1,7,-,-,-,-,-,,1,-,-,7.0,-,,85%,17.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
16,,"Junior
                
                  Paulo",18.0,Interchange,,33:00,,-,-,-,-,-,-,-,,22.0,,12.0,128.0,28,,54.0,-,-,-,-,2,10,-,-,-,-,-,,1,-,-,12.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Eels,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
0,,"Michael
                
                  Gordon",1.0,Fullback,,80:00,,12,1,4,4,-,100%,-,,49.0,,15.0,191.0,86,,45.0,1,1,1,-,5,-,-,-,1,10,-,,1,-,9,26.0,0.6,,75%,6.0,2,-,-,5,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,29.0,,10.0,106.0,20,,32.0,1,-,-,-,3,-,-,-,-,-,-,,-,-,2,12.0,0.2,,100%,8.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
2,,"Blake
                
                  Ayshford",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,7.0,71.0,-,,18.0,1,-,-,-,1,-,-,-,-,-,-,,2,-,6,13.0,0.86,,86.7%,13.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
3,,"Ricky
                
                  Leutele",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,19.0,,8.0,76.0,-,,28.0,-,-,-,-,-,-,-,-,-,-,-,,1,-,6,15.0,0.75,,87%,20.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
4,,"Beau
                
                  Ryan",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,24.0,,12.0,96.0,21,,25.0,-,-,-,-,4,-,-,-,9,70,-,,5,1,4,17.0,0.33,,75%,3.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
5,,"Luke
                
                  Lewis",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,27.0,,8.0,78.0,-,,28.0,-,1,1,-,1,1,-,-,-,-,-,,-,-,8,16.0,1,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
6,,"Jeff
                
                  Robson",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,40.0,,1.0,8.0,-,,5.0,-,1,1,-,1,-,-,-,-,-,-,,1,3,32,43.0,32,,84%,21.0,4,-,-,-,,9,237,-,1,2,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
7,,"Andrew
                
                  Fifita",8.0,Prop,,18:00,,-,-,-,-,-,-,-,,12.0,,6.0,36.0,-,,15.0,-,-,-,-,-,6,-,-,-,-,-,,1,-,1,7.0,0.17,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
8,,"John
                
                  Morris",9.0,Hooker,,48:00,,-,-,-,-,-,-,-,,30.0,,5.0,44.0,-,,12.0,-,-,-,-,2,2,-,-,2,27,-,,-,1,37,40.0,7.4,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
9,,"Siosaia
                
                  Vave",17.0,Prop,,39:00,,-,-,-,-,-,-,-,,24.0,,5.0,46.0,-,,18.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,5.0,-,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
10,,"Anthony
                
                  Tupou",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,28.0,,8.0,68.0,-,,24.0,-,1,-,-,1,7,-,-,-,-,-,,1,1,7,16.0,0.88,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,1,-,-,,71:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,13.0,150.0,11,,63.0,1,-,-,-,5,10,-,-,-,-,-,,-,-,5,19.0,0.38,,94.1%,32.0,2,-,-,-,,2,56,-,-,-,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
12,,"Paul
                
                  Gallen",13.0,Lock,,77:00,,-,-,-,-,-,-,-,,67.0,,16.0,166.0,-,,66.0,-,1,1,-,8,16,-,-,-,-,-,,5,-,9,25.0,0.56,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,77:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
13,,"Isaac
                
                  De Gois",14.0,Interchange,,32:00,,4,1,-,-,-,-,-,,33.0,,2.0,10.0,-,,4.0,1,-,-,-,-,-,-,-,1,10,-,,-,-,36,39.0,18,,88%,22.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
14,,"Chris
                
                  Heighington",15.0,Interchange,,41:00,,-,-,-,-,-,-,-,,27.0,,11.0,93.0,-,,30.0,-,-,-,-,-,10,-,-,-,-,-,,3,1,5,15.0,0.45,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
15,,"Tinirau
                
                  Arona",16.0,Interchange,,50:00,,-,-,-,-,-,-,-,,25.0,,7.0,53.0,-,,23.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,8.0,0.14,,86.2%,25.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
16,,"David
                
                  Fifita",25.0,Interchange,,24:00,,-,-,-,-,-,-,-,,27.0,,8.0,66.0,18,,32.0,-,-,-,-,2,7,-,-,-,-,-,,2,-,-,10.0,-,,93.8%,15.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Sharks,9,2014-05-12T09:00:00Z,Eels vs Sharks,2014
