,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
3,,"Dylan
                
                  Farrell",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,52.0,,11.0,133.0,14,,35.0,1,-,-,-,2,-,-,-,-,-,-,,-,-,3,13.0,0.27,,90.6%,29.0,2,1,-,3,,3,59,-,-,3,-,-,-,,-,1,-,1,-,-,-,,79:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
4,,"Jason
                
                  Nightingale",5.0,Winger,,79:00,,-,-,-,-,-,-,-,,31.0,,14.0,107.0,13,,35.0,-,-,-,-,1,-,-,-,4,47,-,,-,-,3,18.0,0.21,,100%,16.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,79:00,,4,-,1,2,1,66.67%,-,,37.0,,7.0,51.0,9,,9.0,-,-,-,-,3,1,-,-,-,-,-,,-,7,25,41.0,3.57,,80%,16.0,3,1,-,2,,8,150,1,2,6,-,-,1,,-,2,-,-,-,-,-,,79:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
6,,"Benji
                
                  Marshall",7.0,Halfback,,79:00,,1,-,-,-,-,-,1,,51.0,,10.0,63.0,-,,9.0,-,2,1,-,1,-,-,-,1,6,-,,2,3,33,49.0,3.3,,82.4%,14.0,2,1,1,-,,9,292,2,1,2,-,-,1,,-,-,-,-,-,-,-,,79:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,41:00,,-,-,-,-,-,-,-,,38.0,,12.0,103.0,13,,46.0,-,-,-,-,-,10,-,-,1,4,-,,-,-,-,12.0,-,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
8,,"Mitch
                
                  Rein",9.0,Hooker,,50:00,,-,-,-,-,-,-,-,,42.0,,9.0,87.0,-,,30.0,-,-,-,-,1,2,-,-,7,76,-,,-,8,82,88.0,9.11,,83.7%,36.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,50:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
9,,"Mike
                
                  Cooper",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,59.0,,14.0,117.0,26,,35.0,-,-,-,-,2,11,-,-,1,7,-,,1,2,5,20.0,0.36,,97.6%,40.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,56:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,58.0,,10.0,102.0,12,,44.0,-,-,-,-,2,7,-,-,1,14,-,,-,-,-,10.0,-,,93%,40.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
11,,"Joel
                
                  Thompson",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,41.0,,7.0,66.0,-,,30.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,3,10.0,0.43,,97.1%,34.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,79:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
12,,"Trent
                
                  Merrin",13.0,Lock,,77:00,,-,-,-,-,-,-,-,,83.0,,20.0,185.0,19,,63.0,-,-,-,-,5,19,-,-,-,-,-,,1,2,2,22.0,0.1,,98.1%,52.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,77:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
13,,"George
                
                  Rose",14.0,Interchange,,16:00,,-,-,-,-,-,-,-,,16.0,,6.0,53.0,-,,26.0,-,-,-,-,-,5,-,-,-,-,-,,1,-,1,6.0,0.17,,91.7%,11.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,16:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
14,,"Jack
                
                  de Belin",15.0,Interchange,,47:00,,-,-,-,-,-,-,-,,48.0,,15.0,109.0,-,,39.0,-,-,-,-,-,13,-,-,-,-,-,,2,-,4,18.0,0.27,,92.5%,37.0,1,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
15,,"Jake
                
                  Marketo",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,25.0,,6.0,67.0,-,,32.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
16,,"Heath
                
                  L'Estrange",17.0,Interchange,,29:00,,-,-,-,-,-,-,-,,26.0,,4.0,16.0,-,,5.0,-,-,-,-,-,1,-,-,3,13,-,,-,1,44,45.0,11,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,29:00,-,Dragons,5,2015-04-04T08:30:00Z,Knights vs Dragons,2015
