,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
14,,"Kane
                
                  Evans",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,30.0,,9.0,90.0,-,,45,-,-,-,-,1,9,8,3.77s,-,-,-,,-,-,-,9.0,-,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,27:20,-,Roosters,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
15,,"Lindsay
                
                  Collins",16.0,Interchange,,14:00,,-,-,-,-,-,-,-,,13.0,,5.0,53.0,-,,27,-,-,-,-,-,5,5,3.44s,-,-,-,,-,1,-,5.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:28,-,Roosters,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
16,,"Nat
                
                  Butcher",18.0,Interchange,,12:00,,-,-,-,-,-,-,-,,7.0,,5.0,42.0,2,,10,-,-,-,-,-,4,5,3.86s,-,-,-,,-,2,-,5.0,-,,87.5%,7.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,11:42,-,Roosters,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
0,,"Cody
                
                  Walker",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,41.0,,17.0,134.0,32,,53.0,-,1,-,-,5,-,12.0,3.51s,2,16,-,,1,5,17,34.0,1,,88.9%,8.0,-,1,-,2,,1,31,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,31.0,,12.0,116.0,46,,29.0,1,-,-,-,4,-,11.0,3.52s,2,22,-,,-,-,1,13.0,0.08,,75%,3.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
2,,"Aaron
                
                  Gray",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,9.0,90.0,-,,42.0,-,-,-,-,2,-,9.0,3.56s,-,-,-,,-,1,3,12.0,0.33,,78.9%,15.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,51.0,,11.0,120.0,-,,36.0,1,-,-,-,6,-,7.0,2.88s,-,-,-,,1,1,3,14.0,0.27,,75%,9.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
4,,"Braidon
                
                  Burns",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,12.0,122.0,57,,38.0,-,-,-,-,1,-,10.0,3.81s,2,15,-,,-,1,2,15.0,0.17,,75%,3.0,1,-,-,2,,-,-,-,-,-,-,-,-,,3,-,-,-,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
5,,"John
                
                  Sutton",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,33.0,,10.0,62.0,-,,18.0,-,-,-,-,2,-,5.0,2.84s,-,-,-,,1,6,32,43.0,3.2,,93.8%,15.0,1,-,-,-,,5,132,-,-,2,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,51.0,,8.0,114.0,-,,22.0,-,-,-,-,2,-,3.0,2.99s,-,-,-,,1,7,26,40.0,3.25,,87.5%,21.0,3,-,1,-,,9,277,1,5,1,1,-,-,,1,-,-,1,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
7,,"Thomas
                
                  Burgess",8.0,Prop,,35:00,,-,-,-,-,-,-,-,,28.0,,7.0,97.0,35,,40.0,-,-,-,-,-,5,7.0,3.07s,-,-,-,,-,-,-,7.0,-,,92.6%,25.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:23,15:22,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
8,,"Robbie
                
                  Farah",9.0,Hooker,,59:00,,4,1,-,-,-,-,-,,59.0,,10.0,72.0,5,,24.0,1,-,-,-,4,2,4.0,3.87s,6,46,-,,1,14,73,77.0,7.3,,89.7%,26.0,3,-,-,1,,3,142,-,-,-,-,-,-,,1,1,-,-,-,-,-,,53:15,06:15,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
9,,"David
                
                  Tyrrell",10.0,Prop,,35:00,,-,-,-,-,-,-,-,,28.0,,6.0,62.0,-,,35.0,-,-,-,-,-,6,6.0,2.66s,-,-,-,,-,-,-,6.0,-,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,19:01,15:41,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
10,,"Tyrell
                
                  Fuimaono",11.0,2nd Row,,48:00,,-,-,-,-,-,-,-,,34.0,,12.0,70.0,-,,32.0,-,-,-,-,3,11,9.0,3.85s,1,9,-,,1,2,3,13.0,0.25,,85.7%,24.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:12,17:44,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
11,,"Angus
                
                  Crichton",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,13.0,102.0,-,,40.0,-,1,-,-,4,13,9.0,2.72s,-,-,-,,3,1,4,17.0,0.31,,91.4%,32.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,39.0,,17.0,118.0,14,,54.0,-,-,-,-,1,13,11.0,3.8s,1,6,-,,2,2,6,21.0,0.35,,89.7%,35.0,3,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,80:00,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
13,,"Damien
                
                  Cook",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,18.0,,7.0,44.0,-,,14.0,-,-,-,-,-,3,2.0,4.52s,3,21,-,,3,3,18,25.0,2.57,,92.3%,12.0,1,-,-,-,,1,51,-,-,-,-,-,-,,1,1,-,1,-,-,-,,26:45,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
14,,"Jason
                
                  Clark",15.0,Interchange,,45:00,,-,-,-,-,-,-,-,,31.0,,6.0,41.0,-,,16.0,-,-,-,-,-,6,5.0,3.22s,-,-,-,,-,1,3,9.0,0.5,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:18,-,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
15,,"Zane
                
                  Musgrove",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,35.0,,6.0,57.0,-,,23.0,-,-,-,-,-,6,5.0,3.71s,-,-,-,,1,-,-,6.0,-,,96.8%,30.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:37,06:50,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
16,,"George
                
                  Burgess",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,35.0,,11.0,108.0,18,,46.0,-,-,-,-,4,10,10.0,3.87s,-,-,-,,-,1,-,11.0,-,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:56,07:38,Rabbitohs,18,2017-07-07T09:50:00Z,Roosters vs Rabbitohs,2017
