,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
0,,"Ben
                
                  Barba",1.0,Fullback,,62:00,,4,1,-,-,-,-,-,,54.0,,10.0,73.0,12,,19.0,1,1,2,-,4,-,5.0,3.98s,-,-,-,,-,4,17,23.0,1.7,,100%,2.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:53,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,12,3,-,-,-,-,-,,62.0,,12.0,143.0,33,,41.0,3,-,-,-,3,1,8.0,3.06s,1,11,-,,-,1,2,17.0,0.17,,100%,4.0,-,-,-,3,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
2,,"Jack
                
                  Bird",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,47.0,,14.0,137.0,-,,53.0,1,1,1,-,1,1,10.0,3.76s,-,-,-,,3,1,5,18.0,0.36,,87.5%,21.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
3,,"Gerard
                
                  Beale",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,45.0,,16.0,136.0,4,,52.0,-,3,2,-,2,-,13.0,2.57s,-,-,-,,1,2,7,19.0,0.44,,84.6%,11.0,1,1,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
4,,"Valentine
                
                  Holmes",5.0,Winger,,80:00,,16,4,-,-,-,-,-,,88.0,,12.0,217.0,74,,33.0,3,-,-,-,7,1,9.0,3.32s,-,-,-,,-,1,2,15.0,0.17,,80%,4.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,18,-,9,11,-,81.82%,-,,65.0,,10.0,90.0,-,,21.0,2,1,2,-,3,-,3.0,3.36s,-,-,-,,-,9,33,44.0,3.3,,85.7%,12.0,2,-,-,-,,8,156,1,2,4,-,2,-,,-,-,-,3,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,33.0,,11.0,71.0,-,,15.0,1,-,1,-,-,-,5.0,3.33s,1,1,-,,-,10,29,39.0,2.64,,80.8%,21.0,3,2,-,-,,4,80,2,-,3,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
7,,"Andrew
                
                  Fifita",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,68.0,,15.0,165.0,71,,45.0,-,2,-,-,8,10,12.0,3.15s,-,-,-,,2,1,2,17.0,0.13,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,26:58,23:32,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
8,,"Michael
                
                  Ennis",9.0,Hooker,,72:00,,-,-,-,-,-,-,-,,49.0,,7.0,68.0,-,,12.0,-,1,1,-,2,2,6.0,3.85s,4,41,-,,-,14,96,100.0,13.71,,94.1%,32.0,1,1,-,1,,2,33,-,-,-,-,-,-,,1,-,-,-,-,-,-,,71:33,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
9,,"Matt
                
                  Prior",16.0,Prop,,27:00,,-,-,-,-,-,-,-,,24.0,,7.0,65.0,-,,31.0,-,-,-,-,-,7,5.0,2.54s,-,-,-,,2,-,-,7.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:59,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
10,,"Luke
                
                  Lewis",11.0,2nd Row,,80:00,,8,2,-,-,-,-,-,,88.0,,14.0,169.0,12,,36.0,1,-,1,-,5,11,9.0,2.97s,-,-,-,,2,1,2,16.0,0.14,,100%,28.0,-,-,-,1,,1,30,-,-,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
11,,"Wade
                
                  Graham",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,73.0,,24.0,233.0,9,,94.0,1,1,-,-,6,19,18.0,3.39s,2,23,-,,2,3,7,30.0,0.29,,95.7%,22.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,80:00,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
12,,"Paul
                
                  Gallen",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,53.0,,17.0,150.0,-,,57.0,-,2,1,-,2,14,10.0,3.06s,-,-,-,,2,1,5,19.0,0.29,,95%,19.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:37,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
13,,"Sam
                
                  Tagataese",10.0,Interchange,,40:00,,-,-,-,-,-,-,-,,43.0,,9.0,100.0,34,,30.0,1,-,-,-,2,6,7.0,2.26s,-,-,-,,-,-,2,10.0,0.22,,96.2%,25.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:30,10:19,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
14,,"Ricky
                
                  Leutele",14.0,Interchange,,18:00,,-,-,-,-,-,-,-,,14.0,,4.0,65.0,-,,23.0,-,-,-,-,1,1,3.0,3.39s,-,-,-,,1,1,1,5.0,0.25,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,18:06,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
15,,"Chris
                
                  Heighington",15.0,Interchange,,51:00,,-,-,-,-,-,-,-,,45.0,,11.0,103.0,-,,33.0,1,1,-,-,1,8,6.0,3.28s,-,-,-,,-,2,8,16.0,0.73,,97%,32.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,1,1,-,-,-,,42:42,08:27,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
16,,"Joseph
                
                  Paulo",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,10.0,,3.0,25.0,-,,3.0,-,-,-,-,-,2,2.0,2.44s,-,-,-,,-,-,1,4.0,0.33,,85.7%,12.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,28:22,-,Sharks,10,2016-05-15T04:00:00Z,Knights vs Sharks,2016
