,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Papalii",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,56.0,,11.0,111.0,-,,56,1,-,-,-,5,8,-,-,2,16,-,,1,-,5.0,16.0,0.45,,96.2%,25.0,1,-,-,-,,2,41,-,-,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
11,,"Joel
                
                  Edwards",15.0,2nd Row,,59:00,,-,-,-,-,-,-,-,,31.0,,6.0,50.0,-,,21,-,-,-,-,-,6,-,-,-,-,-,,-,-,1.0,7.0,0.17,,87.2%,34.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
12,,"Jarrad
                
                  Kennedy",12.0,Lock,,80:00,,-,-,-,-,-,-,-,,46.0,,8.0,78.0,-,,35,-,-,-,-,2,7,-,-,-,-,-,,-,-,3.0,11.0,0.38,,93%,40.0,2,1,-,-,,1,37,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
13,,"Matt
                
                  McIlwrick",13.0,Interchange,,30:00,,-,-,-,-,-,-,-,,22.0,,4.0,45.0,-,,19,-,-,-,-,-,4,-,-,-,-,-,,-,-,1.0,5.0,0.25,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
14,,"Mitchell
                
                  Cornish",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,7.0,,2.0,8.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,4.0,5.0,2.0,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,20:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
15,,"Dane
                
                  Tilse",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,29.0,,11.0,92.0,31,,22,-,-,-,-,-,8,-,-,-,-,-,,2,2,2.0,12.0,0.18,,86.7%,26.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
16,,"Paul
                
                  Vaughan",8.0,Interchange,,37:00,,-,-,-,-,-,-,-,,33.0,,17.0,167.0,6,,69,-,-,-,-,1,16,-,-,-,-,-,,1,3,2.0,19.0,0.12,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Raiders,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
0,,"Gerard
                
                  Beale",1.0,Fullback,,72:00,,-,-,-,-,-,-,-,,5.0,,12.0,90.0,45,,23.0,-,-,-,-,-,-,-,-,1,12,-,,-,-,13,25.0,1.08,,66.7%,4.0,1,1,-,4,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,72:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,12,3,-,-,-,-,-,,66.0,,13.0,114.0,-,,41.0,3,-,-,-,8,-,-,-,6,59,-,,1,-,1,13.0,0.08,,66.7%,2.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
2,,"Josh
                
                  Dugan",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,47.0,,17.0,160.0,29,,50.0,1,-,-,-,6,1,-,-,1,13,-,,1,-,4,20.0,0.24,,78.9%,15.0,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
3,,"Peter
                
                  Mata'utia",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,48.0,,10.0,93.0,-,,27.0,1,2,2,-,3,-,-,-,3,12,-,,2,2,7,16.0,0.7,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
4,,"Jason
                
                  Nightingale",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,45.0,,14.0,133.0,35,,32.0,1,-,-,-,4,1,-,-,1,4,-,,-,-,8,24.0,0.57,,68.8%,11.0,3,2,-,5,,1,29,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,6,-,3,7,-,42.86%,-,,34.0,,5.0,17.0,-,,2.0,-,2,2,-,-,-,-,-,-,-,-,,-,1,31,42.0,6.2,,66.7%,8.0,4,-,-,-,,10,212,-,3,3,-,1,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
6,,"Benji
                
                  Marshall",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,28.0,,7.0,43.0,2,,14.0,-,1,2,-,-,-,-,-,-,-,-,,-,4,34,48.0,4.86,,45.5%,5.0,4,2,-,-,,9,266,-,2,2,-,1,1,,-,1,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
7,,"Mike
                
                  Cooper",14.0,Prop,,51:00,,-,-,-,-,-,-,-,,23.0,,9.0,77.0,-,,38.0,-,-,-,-,-,9,-,-,-,-,-,,-,1,2,12.0,0.22,,88.9%,24.0,2,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
8,,"Mitch
                
                  Rein",9.0,Hooker,,63:00,,-,-,-,-,-,-,-,,33.0,,8.0,76.0,-,,17.0,-,-,-,-,2,2,-,-,6,45,-,,-,8,84,91.0,10.5,,87.5%,28.0,3,1,-,-,,1,19,-,-,-,-,1,-,,-,-,-,1,-,-,-,,63:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
9,,"Jack
                
                  de Belin",10.0,Prop,,57:00,,-,-,-,-,-,-,-,,28.0,,19.0,167.0,14,,62.0,-,-,-,-,1,16,-,-,-,-,-,,-,1,5,23.0,0.26,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
10,,"Leeson
                
                  Ah Mau",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,33.0,,10.0,106.0,-,,54.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,-,10.0,-,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,28.0,,12.0,97.0,-,,43.0,-,-,-,-,3,12,-,-,-,-,-,,-,-,-,12.0,-,,95.2%,20.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
12,,"Trent
                
                  Merrin",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,22.0,,15.0,129.0,-,,60.0,-,-,-,-,-,15,-,-,-,-,-,,1,-,-,15.0,-,,100%,20.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,46:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
13,,"Tyson
                
                  Frizell",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,16.0,,8.0,76.0,-,,37.0,-,-,-,-,-,8,-,-,-,-,-,,1,-,-,8.0,-,,81.2%,13.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
14,,"Will
                
                  Matthews",16.0,Interchange,,30:00,,-,-,-,-,-,-,-,,23.0,,6.0,55.0,10,,17.0,-,-,-,-,1,5,-,-,-,-,-,,2,-,-,6.0,-,,88.9%,16.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
15,,"Jack
                
                  Stockwell",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,16.0,,4.0,36.0,-,,7.0,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,100%,16.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
16,,"Kyle
                
                  Stanley",19.0,Interchange,,17:00,,-,-,-,-,-,-,-,,14.0,,2.0,14.0,-,,3.0,-,-,-,-,-,-,-,-,2,14,-,,-,1,17,18.0,8.5,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:00,-,Dragons,23,2014-08-16T05:00:00Z,Raiders vs Dragons,2014
