,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Jeff
                
                  Lima",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,1,,11.0,110.0,17,,28.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,2,13.0,0.18,,96.4%,27.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Rabbitohs,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
16,,"George
                
                  Burgess",17.0,Interchange,,54:00,,-,-,-,-,-,-,-,,1,,20.0,210.0,36,,69.0,-,-,-,-,1,18,-,-,-,-,-,,-,-,-,20.0,-,,96.3%,26.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Rabbitohs,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
0,,"Kevin
                
                  Locke",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,1,,18,122,53,,23,-,-,-,-,-,-,-,-,-,-,-,,1,1,15,32,0.83,,75%,9,2,1,-,8,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
1,,"Glen
                
                  Fisiiahi",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,9,167,100,,28,-,-,-,-,4,-,-,-,-,-,-,,-,1,1,10,0.11,,50%,3,2,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
2,,"Dane
                
                  Nielsen",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,2,,13,131,-,,61,-,-,-,-,-,2,-,-,2,24,-,,-,-,7,22,0.54,,77.8%,7,-,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
3,,"Konrad
                
                  Hurrell",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,-,,16,188,-,,81,1,-,-,-,5,1,-,-,-,-,-,,-,-,1,17,0.06,,88%,22,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
4,,"Ngani
                
                  Laumape",18.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,14,170,53,,76,-,-,-,-,2,-,-,-,1,1,-,,-,-,-,15,-,,66.7%,2,1,-,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
5,,"Thomas
                
                  Leuluai",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,1,,6,72,16,,12,1,-,-,-,1,-,-,-,1,10,-,,1,-,39,49,6.5,,78.6%,11,1,2,-,-,,5,141,1,1,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
6,,"Shaun
                
                  Johnson",7.0,Halfback,,80:00,,5,-,2,2,-,100%,1,,-,,3,20,-,,3,-,2,1,-,-,-,-,-,-,-,-,,1,12,38,53,12.67,,90.9%,10,-,1,1,-,,12,330,-,5,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
7,,"Sam
                
                  Rapira",8.0,Prop,,42:00,,-,-,-,-,-,-,-,,-,,10,97,14,,34,-,-,-,-,-,9,-,-,-,-,-,,1,1,1,11,0.1,,85.7%,18,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,42:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
8,,"Nathan
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,-,,2,14,-,,2,-,-,-,-,-,-,-,-,1,11,-,,-,1,119,116,59.5,,91.2%,62,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
9,,"Jacob
                
                  Lillyman",15.0,Prop,,48:00,,-,-,-,-,-,-,-,,-,,11,109,16,,34,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,11,-,,97.4%,38,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,48:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
10,,"Feleti
                
                  Mateo",11.0,2nd Row,,48:00,,-,-,-,-,-,-,-,,-,,10,92,-,,40,-,-,-,-,-,10,-,-,-,-,-,,2,-,5,16,0.5,,85.2%,23,4,-,-,-,,1,5,-,-,1,-,-,-,,-,1,-,-,-,-,-,,48:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,1,,12,105,-,,38,1,-,-,-,-,10,-,-,1,-,-,,-,1,8,20,0.67,,94.1%,32,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
12,,"Elijah
                
                  Taylor",13.0,Lock,,71:00,,-,-,-,-,-,-,-,,-,,10,96,-,,34,-,-,-,-,1,10,-,-,-,-,-,,1,-,3,13,0.3,,89.4%,42,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,71:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
13,,"Ben
                
                  Matulino",10.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,10,110,-,,46,-,-,-,-,1,10,-,-,-,-,-,,1,-,1,11,0.1,,100%,29,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,38:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
14,,"Todd
                
                  Lowrie",16.0,Interchange,,47:00,,-,-,-,-,-,-,-,,-,,9,78,-,,23,-,-,-,-,1,9,-,-,-,-,-,,-,1,2,11,0.22,,100%,32,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
15,,"Dominique
                
                  Peyroux",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
16,,"Charlie
                
                  Gubb",21.0,Interchange,,25:00,,-,-,-,-,-,-,-,,-,,11,106,16,,39,-,-,-,-,-,10,-,-,-,-,-,,-,-,1,13,0.09,,100%,13,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,25:00,-,Warriors,17,2013-07-07T08:30:00Z,Rabbitohs vs Warriors,2013
