,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
15,,"Iosia
                
                  Soliola",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,33.0,,11.0,125.0,42,,29.0,-,-,-,-,-,8,11.0,3.49s,-,-,-,,-,-,-,11.0,-,,91.3%,21.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:15,04:31,Raiders,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
16,,"Joseph
                
                  Tapine",17.0,Interchange,,22:00,,-,-,-,-,-,-,-,,16.0,,4.0,48.0,28,,9.0,-,-,-,-,-,2,3.0,2.99s,-,-,-,,-,-,-,4.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:25,-,Raiders,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
0,,"Clinton
                
                  Gutherson",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,30.0,,19.0,166.0,33,,43,-,1,-,-,2,-,13,3.74s,3,36,-,,1,1,23,39.0,1.21,,81.8%,9.0,2,-,-,3,,-,-,-,-,-,-,-,-,,2,3,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
1,,"Maika
                
                  Sivo",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,15.0,130.0,14,,42,-,-,-,-,-,-,14,3.71s,-,-,-,,-,-,-,17.0,-,,66.7%,2.0,1,-,-,3,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
2,,"Michael
                
                  Jennings",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,10.0,90.0,-,,28,-,-,-,-,5,-,8,3.33s,-,-,-,,-,-,6,14.0,0.6,,81.8%,18.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,32.0,,11.0,91.0,-,,19,1,-,-,-,5,-,6,3.89s,1,13,-,,3,1,3,14.0,0.27,,63.6%,7.0,3,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
4,,"Blake
                
                  Ferguson",5.0,Winger,,45:00,,-,-,-,-,-,-,-,,6.0,,9.0,63.0,7,,19,-,-,-,-,-,-,7,4.27s,-,-,-,,-,-,2,13.0,0.22,,100%,1.0,-,-,-,3,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,44:54,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
5,,"Jaeman
                
                  Salmon",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,2.0,,3.0,15.0,-,,-,-,-,-,-,-,-,2,4.18s,-,-,-,,-,1,20,25.0,6.67,,75%,18.0,6,-,-,-,,2,31,-,-,1,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
6,,"Mitchell
                
                  Moses",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,29.0,,6.0,33.0,-,,2,-,1,-,-,4,-,1,5.48s,-,-,-,,1,1,26,36.0,4.33,,66.7%,14.0,6,1,-,-,,7,203,1,4,1,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
7,,"Daniel
                
                  Alvaro",8.0,Prop,,48:00,,-,-,-,-,-,-,-,,49.0,,12.0,104.0,12,,38,-,-,-,-,1,11,11,3.89s,-,-,-,,-,-,1,14.0,0.08,,93.9%,46.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,23:28,25:25,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
8,,"Reed
                
                  Mahoney",9.0,Hooker,,70:00,,-,-,-,-,-,-,-,,48.0,,1.0,2.0,-,,-,-,-,-,-,-,1,-,-,-,-,-,,-,-,85,87.0,85,,88.9%,56.0,4,3,-,-,,2,53,-,-,1,-,-,-,,1,1,-,-,-,-,-,,70:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
9,,"Junior
                
                  Paulo",10.0,Prop,,60:00,,-,-,-,-,-,-,-,,40.0,,14.0,108.0,-,,37,-,-,-,-,2,13,9,3.76s,-,-,-,,1,1,7,20.0,0.5,,88.2%,30.0,1,3,1,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,31:23,29:16,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
10,,"Shaun
                
                  Lane",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48.0,,10.0,92.0,-,,36,-,-,-,-,3,10,8,3.21s,-,-,-,,2,-,-,10.0,-,,87.2%,34.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
11,,"Marata
                
                  Niukore",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,7.0,72.0,-,,18,1,-,-,-,2,7,6,5.14s,-,-,-,,-,1,4,9.0,0.57,,80%,28.0,3,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
12,,"Tepai
                
                  Moeroa",13.0,Lock,,35:00,,-,-,-,-,-,-,-,,35.0,,6.0,50.0,-,,15,-,-,-,-,2,6,6,2.95s,-,-,-,,-,-,-,6.0,-,,88.9%,32.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:47,16:16,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
13,,"Peni
                
                  Terepo",14.0,Interchange,,55:00,,-,-,-,-,-,-,-,,37.0,,10.0,92.0,19,,22,-,-,-,-,1,7,7,3.62s,-,-,-,,1,1,2,10.0,0.2,,81.4%,35.0,6,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,44:57,10:06,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
14,,"Tim
                
                  Mannah",15.0,Interchange,,28:00,,-,-,-,-,-,-,-,,20.0,,4.0,41.0,-,,16,-,-,-,-,1,4,4,2.78s,-,-,-,,-,-,-,4.0,-,,80.8%,21.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,27:16,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
15,,"Kane
                
                  Evans",16.0,Interchange,,24:00,,-,-,-,-,-,-,-,,19.0,,8.0,57.0,-,,21,-,-,-,-,1,8,6,4.09s,-,-,-,,-,-,-,8.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,23:12,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
16,,"David
                
                  Gower",18.0,Interchange,,35:00,,-,-,-,-,-,-,-,,18.0,,4.0,41.0,-,,13,-,-,-,-,-,4,3,3.19s,-,-,-,,1,-,-,5.0,-,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,35:00,-,Eels,5,2019-04-14T08:10:00Z,Raiders vs Eels,2019
