,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
1,,"Josh
                
                  Mansour",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,29.0,,11.0,142.0,28,,31,-,-,-,-,5,1,8.0,3.33s,2,24,-,,1,-,1,13.0,0.09,,100%,4.0,-,-,-,-,,-,-,-,-,-,-,-,-,,3,3,-,-,-,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
2,,"Dallin
                
                  Watene-Zelezniak",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,17.0,,10.0,88.0,-,,36,-,-,-,-,-,-,10.0,3.65s,1,7,-,,-,-,4,15.0,0.4,,91.7%,11.0,1,-,-,1,,1,31,-,-,-,-,-,-,,1,3,1,-,-,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
3,,"Waqa
                
                  Blake",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,33.0,,11.0,124.0,40,,34,1,-,-,-,4,-,10.0,3.31s,-,-,-,,-,-,4,15.0,0.36,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,2,3,-,1,-,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
4,,"Malakai
                
                  Watene-Zelezniak",5.0,Winger,,61:00,,-,-,-,-,-,-,-,,10.0,,10.0,93.0,16,,29,-,-,-,-,1,-,8.0,3.38s,-,-,-,,1,-,-,10.0,-,,25%,1.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:09,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
5,,"James
                
                  Maloney",6.0,Five-Eighth,,80:00,,2,-,1,1,-,100%,-,,41.0,,12.0,83.0,-,,26,-,1,1,-,3,1,8.0,3.57s,-,-,-,,-,-,33,46.0,2.75,,82.6%,19.0,4,-,-,-,,5,130,1,2,1,-,1,1,,-,-,-,2,1,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
6,,"Nathan
                
                  Cleary",7.0,Halfback,,67:00,,6,1,1,1,-,100%,-,,53.0,,9.0,62.0,-,,-,2,-,-,-,4,-,3.0,5.64s,-,-,-,,2,3,29,43.0,3.22,,72.2%,13.0,4,1,-,-,,7,170,-,1,1,-,-,1,,-,-,-,-,-,-,-,,67:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
7,,"James
                
                  Tamou",8.0,Prop,,53:00,,4,1,-,-,-,-,-,,78.0,,15.0,172.0,17,,42,1,-,-,-,4,14,9.0,3.93s,-,-,-,,4,-,-,15.0,-,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:52,24:38,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
8,,"Wayde
                
                  Egan",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,36.0,,3.0,25.0,-,,2,-,-,-,-,1,-,1.0,5.04s,2,13,-,,-,-,91,93.0,30.33,,94.4%,34.0,1,1,-,-,,3,22,1,-,2,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
9,,"Tim
                
                  Grant",10.0,Prop,,37:00,,-,-,-,-,-,-,-,,22.0,,10.0,79.0,23,,21,-,-,-,-,-,7,9.0,4.06s,-,-,-,,-,-,3,14.0,0.3,,90.5%,19.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:17,18:51,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
10,,"Viliame
                
                  Kikau",11.0,2nd Row,,53:00,,-,-,-,-,-,-,-,,37.0,,10.0,93.0,-,,36,-,-,-,-,1,10,7.0,4.09s,-,-,-,,1,-,-,10.0,-,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,52:41,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,20:00,,-,-,-,-,-,-,-,,6.0,,6.0,38.0,-,,14,-,-,-,-,-,6,5.0,3.84s,-,-,-,,-,-,-,6.0,-,,83.3%,5.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,19:43,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
12,,"James
                
                  Fisher-Harris",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,51.0,,11.0,81.0,-,,23,-,1,-,-,1,9,7.0,3.52s,-,-,-,,2,-,5,15.0,0.45,,89.4%,42.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,80:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
13,,"Sione
                
                  Katoa",14.0,Interchange,,27:00,,-,-,-,-,-,-,-,,18.0,,2.0,16.0,-,,6,-,-,-,-,-,2,2.0,4.22s,-,-,-,,-,-,12,15.0,6,,85.7%,18.0,3,-,-,-,,1,16,-,-,1,-,-,1,,-,-,-,-,-,-,-,,27:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
14,,"Liam
                
                  Martin",15.0,Interchange,,60:00,,-,-,-,-,-,-,-,,48.0,,8.0,68.0,-,,22,-,-,-,-,2,7,5.0,3.22s,1,7,-,,1,-,2,11.0,0.25,,95.7%,44.0,1,1,-,-,,-,-,-,-,-,-,-,-,,3,3,1,1,1,-,-,,60:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
15,,"Moses
                
                  Leota",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,40.0,,10.0,74.0,-,,36,-,-,-,-,2,10,6.0,3.07s,-,-,-,,2,-,2,13.0,0.2,,90.6%,29.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,27:30,12:42,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
16,,"Reagan
                
                  Campbell-Gillard",17.0,Interchange,,62:00,,-,-,-,-,-,-,-,,49.0,,12.0,110.0,19,,42,-,-,-,-,1,11,11.0,3.89s,-,-,-,,1,-,1,13.0,0.08,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,62:00,-,Panthers,8,2019-05-04T05:00:00Z,Raiders vs Panthers,2019
