,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Glenn
                
                  Stewart",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,50.0,,16.0,110.0,-,,35.0,-,1,1,-,2,11,-,-,-,-,-,,-,-,7,18.0,0.44,,93.3%,28.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
11,,"John
                
                  Sutton",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,47.0,,12.0,115.0,10,,59.0,-,2,1,-,1,11,-,-,-,-,-,,2,-,4,17.0,0.33,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
12,,"Chris
                
                  McQueen",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,43.0,,13.0,116.0,-,,41.0,1,-,-,-,4,13,-,-,-,-,-,,-,-,2,15.0,0.15,,81.5%,22.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
13,,"Ben
                
                  Lowe",14.0,Interchange,,08:00,,-,-,-,-,-,-,-,,8.0,,3.0,21.0,-,,6.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,100%,5.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
14,,"Chris
                
                  Grevsmuhl",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,28.0,,9.0,86.0,-,,48.0,-,-,-,-,2,9,-,-,-,-,-,,-,-,1,10.0,0.11,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
15,,"David
                
                  Tyrrell",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,19.0,,11.0,104.0,45,,29.0,-,-,-,-,-,7,-,-,-,-,-,,-,1,1,11.0,0.09,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
16,,"Thomas
                
                  Burgess",17.0,Interchange,,43:00,,4,1,-,-,-,-,-,,52.0,,20.0,215.0,41,,72.0,1,-,-,-,2,17,-,-,-,-,-,,-,-,-,20.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Rabbitohs,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
0,,"Kurt
                
                  Gidley",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,40,,4.0,31.0,-,,2,-,2,1,-,-,-,-,-,-,-,-,,-,7,33,38.0,8.25,,89.5%,34,4,-,-,1,,4,64,-,1,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
1,,"Jake
                
                  Mamo",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,55,,16.0,148.0,93,,42,-,-,-,-,7,-,-,-,-,-,-,,1,1,3,20.0,0.19,,82.4%,14,1,2,-,6,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
2,,"James
                
                  McManus",3.0,Centre,,07:00,,-,-,-,-,-,-,-,,-,,1.0,7.0,-,,2,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,1.0,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
3,,"Dane
                
                  Gagai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,22,,10.0,103.0,-,,20,1,-,-,-,-,-,-,-,3,30,-,,-,2,3,14.0,0.3,,73.1%,19,6,1,-,-,,2,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
4,,"Chanel
                
                  Mata'utia",19.0,Winger,,80:00,,-,-,-,-,-,-,-,,21,,12.0,130.0,16,,51,-,-,-,-,2,-,-,-,-,-,-,,-,-,1,14.0,0.08,,71.4%,5,2,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
5,,"Sione
                
                  Mata'utia",18.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,19,,14.0,139.0,42,,43,-,-,-,-,-,1,-,-,-,-,-,,-,-,2,19.0,0.14,,66.7%,4,1,1,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
6,,"Tyrone
                
                  Roberts",7.0,Halfback,,80:00,,2,-,1,1,-,100%,-,,16,,3.0,5.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,1,4,27,37.0,9,,65%,13,6,1,-,1,,8,257,-,4,-,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
7,,"Kade
                
                  Snowden",8.0,Prop,,55:00,,4,1,-,-,-,-,-,,78,,9.0,86.0,26,,29,1,-,-,-,1,7,-,-,-,-,-,,2,-,2,11.0,0.22,,100%,53,-,-,-,-,,1,-,-,-,-,-,1,-,,-,-,-,1,-,-,-,,55:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
8,,"Adam
                
                  Clydsdale",9.0,Hooker,,52:00,,-,-,-,-,-,-,-,,36,,4.0,26.0,-,,7,-,-,-,-,2,-,-,-,4,26,-,,1,2,41,42.0,10.25,,96.6%,28,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
9,,"Korbin
                
                  Sims",10.0,Prop,,48:00,,-,-,-,-,-,-,-,,35,,6.0,48.0,-,,17,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,89.5%,34,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,48:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
10,,"Beau
                
                  Scott",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,17,,5.0,52.0,-,,21,-,-,-,-,-,4,-,-,-,-,-,,2,1,-,5.0,-,,80%,12,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
11,,"Tariq
                
                  Sims",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40,,12.0,111.0,-,,37,-,-,-,-,1,10,-,-,-,-,-,,1,-,4,15.0,0.33,,90.9%,30,3,-,-,-,,1,15,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
12,,"Jeremy
                
                  Smith",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,38,,9.0,104.0,-,,45,-,-,-,-,2,9,-,-,-,-,-,,-,-,2,11.0,0.22,,88.9%,32,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,54:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
13,,"Danny
                
                  Levi",14.0,Interchange,,28:00,,-,-,-,-,-,-,-,,12,,1.0,9.0,-,,4,-,-,-,-,-,-,-,-,1,9,-,,-,-,15,16.0,15,,82.8%,24,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
14,,"David
                
                  Fa'alogo",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,34,,5.0,48.0,-,,18,-,-,-,-,-,5,-,-,-,-,-,,1,1,2,8.0,0.4,,94.1%,32,2,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,38:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
15,,"Chris
                
                  Houston",16.0,Interchange,,73:00,,-,-,-,-,-,-,-,,57,,3.0,26.0,-,,14,-,-,-,-,-,3,-,-,-,-,-,,-,-,2,6.0,0.67,,100%,55,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
16,,"Clint
                
                  Newton",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,31,,3.0,29.0,-,,9,-,-,-,-,-,3,-,-,-,-,-,,-,1,4,7.0,1.33,,96.9%,31,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Knights,20,2015-07-25T09:30:00Z,Rabbitohs vs Knights,2015
