,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,66:00,,-,-,-,-,-,-,-,,43.0,,8.0,89.0,-,,31.0,-,-,-,-,-,8,7.0,3.47s,-,-,-,,1,-,1,9.0,0.12,,89.7%,35.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,66:15,-,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
11,,"Joe
                
                  Stimson",12.0,2nd Row,,68:00,,4,1,-,-,-,-,-,,63.0,,10.0,79.0,-,,19.0,1,-,-,-,5,10,8.0,3.52s,-,-,-,,-,1,2,12.0,0.2,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:53,13:44,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
12,,"Dale
                
                  Finucane",13.0,Lock,,60:00,,-,-,-,-,-,-,-,,45.0,,15.0,127.0,-,,40.0,-,-,-,-,1,14,13.0,3.56s,-,-,-,,-,-,4,18.0,0.27,,92.1%,35.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:03,10:45,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
13,,"Tim
                
                  Glasby",10.0,Interchange,,37:00,,-,-,-,-,-,-,-,,32.0,,7.0,54.0,-,,23.0,-,-,-,-,1,7,5.0,3.25s,-,-,-,,-,-,1,8.0,0.14,,92.9%,26.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:01,-,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
14,,"Kenneath
                
                  Bromwich",14.0,Interchange,,25:00,,-,-,-,-,-,-,-,,16.0,,5.0,51.0,-,,17.0,-,-,-,-,-,5,5.0,3.72s,-,-,-,,-,-,-,5.0,-,,92.9%,13.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:47,-,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
15,,"Jordan
                
                  McLean",16.0,Interchange,,35:00,,-,-,-,-,-,-,-,,32.0,,9.0,99.0,26,,43.0,-,-,-,-,-,7,8.0,2.78s,-,-,-,,-,-,1,10.0,0.11,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:24,09:41,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
16,,"Slade
                
                  Griffin",17.0,Interchange,,08:00,,-,-,-,-,-,-,-,,10.0,,3.0,23.0,-,,8.0,-,-,-,-,-,3,3.0,3.12s,-,-,-,,-,-,-,3.0,-,,100%,8.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:40,-,Storm,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
0,,"Connor
                
                  Watson",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,60,,22,220,137,,32,1,-,-,-,9,-,15,3.18s,2,18,-,,-,2,7,26,-,,83.3%,5,1,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
1,,"Latrell
                
                  Mitchell",3.0,Winger,,80:00,,4,-,2,2,-,100%,-,,26,,16,126,69,,43,1,-,-,-,3,1,14,3.61s,1,2,-,,-,1,3,19,-,,100%,2,-,-,-,1,,-,-,-,-,-,-,-,-,,2,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
2,,"Ryan
                
                  Matterson",16.0,Centre,,80:00,,-,-,-,-,-,-,-,,19,,12,110,-,,38,-,1,-,-,2,-,11,3.28s,-,-,-,,-,1,6,20,-,,83.3%,10,-,2,-,-,,-,-,-,-,-,-,-,-,,4,2,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
3,,"Mitchell
                
                  Aubusson",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,57,,10,82,-,,28,1,-,-,-,8,1,9,3.34s,-,-,-,,-,1,4,15,-,,91.3%,21,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,16,,10,75,-,,24,-,-,-,-,1,1,10,3.54s,-,-,-,,-,-,3,16,-,,80%,8,2,-,-,1,,1,26,-,-,-,-,-,1,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,5,1,-,-,-,-,1,,32,,7,56,-,,10,-,-,-,-,1,-,3,5.05s,-,-,-,,-,3,27,35,4,,80%,12,1,2,-,-,,3,28,1,-,1,-,2,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,58,,14,60,-,,8,-,1,-,-,1,-,5,4.55s,-,-,-,,2,3,34,57,2,,93.5%,29,2,-,-,1,,14,462,-,1,1,-,3,-,,1,-,-,2,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,35,,12,90,-,,29,-,-,-,-,-,12,11,3.41s,-,-,-,,1,-,3,15,-,,88.9%,32,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
8,,"Jake
                
                  Friend",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53,,2,14,-,,7,-,-,1,-,-,-,1,3.16s,2,14,-,,-,2,117,117,58,,95.7%,45,1,1,-,-,,6,128,1,-,3,-,-,-,,-,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
9,,"Dylan
                
                  Napa",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,27,,11,91,43,,26,-,-,-,-,-,8,10,3.94s,-,-,-,,1,-,1,12,-,,92.9%,26,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,2,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,29,,16,142,-,,51,-,-,-,-,1,15,13,3.57s,-,-,-,,-,-,3,18,-,,82.6%,19,3,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
11,,"Aidan
                
                  Guerra",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,48,,8,101,-,,36,1,-,-,-,1,8,8,3.77s,-,-,-,,-,1,3,11,-,,89.1%,41,3,2,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
12,,"Isaac
                
                  Liu",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,28,,11,81,-,,34,-,-,-,-,-,11,10,3.02s,-,-,-,,-,-,2,13,-,,92.9%,26,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
13,,"Joseph
                
                  Manu",2.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
14,,"Zane
                
                  Tetevano",14.0,Interchange,,38:00,,-,-,-,-,-,-,-,,32,,12,95,28,,24,-,-,-,-,1,8,9,3.84s,-,-,-,,1,-,2,12,-,,100%,18,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
15,,"Siosiua
                
                  Taukeiaho",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,12,,5,51,-,,23,-,-,-,-,-,5,5,3.72s,-,-,-,,-,-,2,7,-,,81.2%,13,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
16,,"Kane
                
                  Evans",18.0,Interchange,,22:00,,-,-,-,-,-,-,-,,18,,5,43,-,,17,-,-,-,-,-,5,5,3.95s,-,-,-,,-,-,-,5,-,,100%,14,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Roosters,23,2017-08-12T07:30:00Z,Storm vs Roosters,2017
