,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Iosia
                
                  Soliola",17.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,37.0,,7.0,70.0,-,,33.0,-,-,-,-,-,6,7.0,2.5s,-,-,-,,-,2,2,9.0,0.29,,85.7%,36.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,78:00,,-,-,-,-,-,-,-,,35.0,,6.0,36.0,-,,20.0,-,-,-,-,-,5,3.0,4.27s,1,2,-,,1,-,-,7.0,-,,91.7%,44.0,3,1,1,-,,1,16,-,-,1,-,-,-,,1,-,-,3,-,-,-,,77:43,-,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
12,,"Josh
                
                  Papalii",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,49.0,,19.0,182.0,-,,101.0,-,-,-,-,3,17,16.0,3.64s,-,-,-,,-,1,3,22.0,0.16,,83.8%,31.0,5,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,73:09,-,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
13,,"Blake
                
                  Austin",14.0,Interchange,,49:00,,4,1,-,-,-,-,-,,31.0,,9.0,106.0,8,,50.0,-,-,-,-,1,1,9.0,3.57s,-,-,-,,1,1,3,11.0,0.33,,87.5%,7.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,49:26,-,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
14,,"Luke
                
                  Bateman",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,38.0,,7.0,76.0,14,,26.0,-,-,-,-,-,6,7.0,2.63s,-,-,-,,-,-,2,9.0,0.29,,94.3%,33.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:04,06:50,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
15,,"Siliva
                
                  Havili",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,13.0,,7.0,70.0,7,,37.0,-,-,-,-,1,6,7.0,3s,-,-,-,,-,-,-,7.0,-,,73.3%,11.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:11,-,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
16,,"Liam
                
                  Knight",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,27.0,,7.0,51.0,-,,27.0,-,-,-,-,-,7,6.0,3.9s,-,-,-,,1,-,1,8.0,0.14,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:06,02:16,Raiders,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
0,,"Lachlan
                
                  Coote",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,17.0,,7.0,51.0,17,,12,-,-,-,-,2,-,7,3.5s,-,-,-,,-,1,29,42.0,4.14,,55.6%,5.0,2,2,-,1,,3,46,-,-,1,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
1,,"Kyle
                
                  Feldt",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,35.0,,16.0,147.0,33,,61,-,-,-,-,4,1,11,2.74s,-,-,-,,1,1,3,19.0,0.19,,100%,5.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
2,,"Enari
                
                  Tuala",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,22.0,,11.0,109.0,-,,61,-,-,-,-,2,-,10,3.56s,-,-,-,,-,-,1,13.0,0.09,,83.3%,10.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,9.0,82.0,-,,37,-,-,-,-,-,-,9,3.56s,-,-,-,,-,-,1,12.0,0.11,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,13.0,,11.0,105.0,16,,48,-,-,-,-,1,-,13,3.64s,2,19,-,,-,-,1,15.0,0.09,,66.7%,2.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
5,,"Te Maire
                
                  Martin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,48.0,,8.0,74.0,-,,13,2,-,1,-,5,-,4,5.17s,-,-,-,,-,3,29,34.0,3.63,,86.4%,19.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
6,,"Johnathan
                
                  Thurston",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,61.0,,11.0,93.0,-,,25,-,1,1,-,7,-,6,4.44s,1,14,-,,-,9,48,64.0,4.36,,81.3%,13.0,3,-,-,-,,10,261,-,4,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
7,,"John
                
                  Asiata",8.0,Prop,,51:00,,-,-,-,-,-,-,-,,28.0,,11.0,68.0,-,,18,-,-,-,-,-,6,4,3.37s,-,-,-,,2,-,12,19.0,1.09,,89.7%,26.0,3,-,-,-,,1,9,-,-,1,-,-,-,,-,-,-,1,-,-,-,,29:27,22:06,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
8,,"Jake
                
                  Granville",9.0,Hooker,,68:00,,-,-,-,-,-,-,-,,29.0,,6.0,58.0,-,,21,-,-,-,-,1,-,3,3.48s,4,40,-,,-,7,70,69.0,11.67,,87.5%,35.0,5,-,-,-,,1,41,-,-,-,-,-,-,,1,1,-,2,-,-,-,,52:10,15:30,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
9,,"Scott
                
                  Bolton",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,33.0,,7.0,61.0,-,,30,-,-,-,-,1,7,7,3.21s,-,-,-,,-,-,-,7.0,-,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,25:07,18:06,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
10,,"Gavin
                
                  Cooper",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,46.0,,9.0,76.0,-,,33,-,-,-,-,3,9,7,4.37s,-,-,-,,-,-,9,20.0,1,,96.8%,30.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,3,-,-,-,,80:00,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
11,,"Shane
                
                  Wright",16.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,30.0,,5.0,30.0,-,,10,-,-,-,-,-,5,4,3.93s,-,-,-,,1,-,-,5.0,-,,93.5%,29.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:54,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
12,,"Jason
                
                  Taumalolo",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,44.0,,15.0,155.0,12,,78,-,-,-,-,2,14,13,3.57s,-,-,-,,1,1,6,21.0,0.4,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:32,26:29,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
13,,"Coen
                
                  Hess",12.0,Interchange,,55:00,,-,-,-,-,-,-,-,,40.0,,11.0,103.0,8,,42,-,-,-,-,2,10,9,3.49s,-,-,-,,-,-,-,12.0,-,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,54:53,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
14,,"Ben
                
                  Hampton",14.0,Interchange,,12:00,,-,-,-,-,-,-,-,,15.0,,1.0,4.0,-,,-,-,-,-,-,-,-,-,-,1,4,-,,1,1,21,20.0,21,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,12:20,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
15,,"Shaun
                
                  Fensom",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,30.0,,7.0,55.0,-,,27,-,1,-,-,1,7,6,4.05s,-,-,-,,1,-,2,9.0,0.29,,90.9%,20.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:25,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
16,,"Corey
                
                  Jensen",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,32.0,,9.0,91.0,14,,38,-,-,-,-,-,8,8,2.85s,-,-,-,,-,-,-,9.0,-,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,25:57,-,Cowboys,18,2018-07-14T09:35:00Z,Raiders vs Cowboys,2018
