,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,61.0,,15.0,118.0,-,,28.0,-,1,1,-,-,13,-,-,-,-,-,,1,1,6.0,20.0,0.4,,95%,38.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
11,,"Tony
                
                  Williams",12.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,11.0,,6.0,55.0,-,,25.0,-,-,-,-,1,5,-,-,1,7,-,,-,1,6.0,13.0,1.0,,75%,15.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,64:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
12,,"Greg
                
                  Eastwood",13.0,Lock,,43:00,,-,-,-,-,-,-,-,,43.0,,11.0,106.0,-,,40.0,1,-,-,-,2,10,-,-,-,-,-,,-,2,1.0,12.0,0.09,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,43:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
13,,"Josh
                
                  Reynolds",6.0,Interchange,,52:00,,-,-,-,-,-,-,-,,38.0,,9.0,86.0,-,,19.0,-,-,1,-,2,-,-,-,1,11,-,,1,5,6.0,23.0,0.67,,82.4%,14.0,2,1,-,-,,8,157,1,-,3,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
14,,"Sam
                
                  Kasiano",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,23.0,,11.0,98.0,8,,49.0,-,-,-,-,1,8,-,-,-,-,-,,2,-,3.0,12.0,0.27,,78.6%,11.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
15,,"David
                
                  Klemmer",15.0,Interchange,,44:00,,-,-,-,-,-,-,-,,55.0,,19.0,220.0,-,,115.0,-,-,-,-,5,19,-,-,-,-,-,,-,1,1.0,20.0,0.05,,100%,23.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,1,-,,44:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
16,,"Frank
                
                  Pritchard",16.0,Interchange,,16:00,,-,-,-,-,-,-,-,,12.0,,6.0,60.0,-,,33.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,2.0,7.0,0.33,,88.9%,8.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Bulldogs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
0,,"Greg
                
                  Inglis",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,21.0,,15.0,149.0,48,,51.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,18,31.0,1.2,,65%,13.0,4,3,-,1,,1,28,1,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
1,,"Alex
                
                  Johnston",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,38.0,,7.0,110.0,104,,5.0,2,-,-,-,3,-,-,-,-,-,-,,-,2,2,12.0,0.29,,100%,6.0,-,-,-,3,,1,31,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
2,,"Daryl
                
                  Millard",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,38.0,,14.0,90.0,-,,26.0,-,-,-,-,1,1,-,-,-,-,-,,-,1,5,18.0,0.36,,87.5%,28.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,2,-,1,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,2,-,-,-,1,100%,-,,31.0,,11.0,87.0,-,,27.0,-,-,-,-,-,-,-,-,-,-,-,,-,1,1,11.0,0.09,,95.7%,22.0,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
4,,"Joel
                
                  Reddy",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,11.0,84.0,13,,30.0,-,-,-,-,1,-,-,-,2,14,-,,1,1,3,18.0,0.27,,85.7%,12.0,2,-,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,30.0,,5.0,41.0,-,,6.0,-,1,-,-,-,-,-,-,2,17,-,,-,9,87,91.0,17.4,,90.6%,29.0,3,-,-,-,,1,28,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
6,,"Adam
                
                  Reynolds",7.0,Halfback,,80:00,,8,-,2,2,2,100%,-,,74.0,,4.0,28.0,-,,9.0,-,1,1,-,2,-,-,-,-,-,-,,1,6,23,44.0,5.75,,89.7%,26.0,1,2,-,-,,17,507,-,2,3,-,2,2,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
7,,"George
                
                  Burgess",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,59.0,,16.0,157.0,-,,61.0,-,-,-,-,3,16,-,-,-,-,-,,1,-,-,17.0,-,,97.2%,35.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,58:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
8,,"Issac
                
                  Luke",9.0,Hooker,,38:00,,4,1,-,-,-,-,-,,42.0,,4.0,38.0,-,,9.0,1,-,-,-,4,-,-,-,4,38,-,,-,5,49,53.0,12.25,,90.5%,19.0,2,-,-,-,,1,15,-,-,1,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
9,,"David
                
                  Tyrrell",10.0,Prop,,39:00,,4,1,-,-,-,-,-,,40.0,,13.0,107.0,-,,42.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,-,14.0,-,,92.9%,26.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
10,,"Glenn
                
                  Stewart",11.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,43.0,,5.0,46.0,-,,5.0,1,-,-,-,2,4,-,-,-,-,-,,-,1,7,10.0,1.4,,90.2%,37.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
11,,"Chris
                
                  McQueen",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,23.0,,8.0,59.0,-,,17.0,-,-,-,-,-,7,-,-,-,-,-,,1,-,1,9.0,0.12,,90.3%,28.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,80:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
12,,"Jason
                
                  Clark",18.0,Lock,,51:00,,-,-,-,-,-,-,-,,45.0,,10.0,77.0,-,,18.0,-,-,-,-,1,10,-,-,-,-,-,,2,-,2,13.0,0.2,,97.1%,33.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,51:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
13,,"Tim
                
                  Grant",13.0,Interchange,,30:00,,-,-,-,-,-,-,-,,31.0,,11.0,87.0,11,,30.0,-,-,-,-,-,10,-,-,-,-,-,,1,-,2,13.0,0.18,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
14,,"Ben
                
                  Lowe",15.0,Interchange,,42:00,,-,-,-,-,-,-,-,,38.0,,8.0,58.0,-,,16.0,-,-,-,-,-,8,-,-,-,-,-,,-,1,2,10.0,0.25,,97.2%,35.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
15,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,41:00,,-,-,-,-,-,-,-,,35.0,,12.0,135.0,-,,58.0,-,-,-,-,1,12,-,-,-,-,-,,-,-,-,13.0,-,,91.7%,22.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,41:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
16,,"Thomas
                
                  Burgess",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,41.0,,13.0,136.0,15,,55.0,-,-,-,-,1,12,-,-,-,-,-,,-,1,1,15.0,0.08,,87.5%,35.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,46:00,-,Rabbitohs,5,2015-04-03T05:00:00Z,Bulldogs vs Rabbitohs,2015
