,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
16,,"Robbie
                
                  Rochow",17.0,Interchange,,45:00,,-,-,-,-,-,-,-,,18.0,,7.0,68.0,17,,23.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,4.0,11.0,0.57,,87.5%,21.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Knights,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
0,,"Ben
                
                  Barba",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,28.0,,9.0,73.0,36,,1.0,-,1,1,-,2,-,-,-,-,-,-,,-,-,31,42.0,3.44,,80%,8.0,2,-,-,8,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
1,,"Daniel
                
                  Vidot",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,17.0,173.0,14,,77.0,-,1,-,-,1,6,-,-,-,-,-,,2,-,-,18.0,-,,66.7%,2.0,1,-,-,-,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
2,,"Jack
                
                  Reed",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,8.0,79.0,-,,31.0,1,-,2,-,3,3,-,-,-,-,-,,-,-,7,15.0,0.88,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
3,,"Justin
                
                  Hodges",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,13.0,,10.0,95.0,-,,38.0,-,1,1,-,-,3,-,-,4,35,-,,-,1,6,18.0,0.6,,72.7%,8.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
4,,"Dale
                
                  Copley",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,31.0,,10.0,62.0,4,,19.0,1,-,-,-,5,1,-,-,-,-,-,,-,-,-,10.0,-,,100%,3.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
5,,"Josh
                
                  Hoffman",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,44.0,,16.0,171.0,-,,33.0,1,-,-,-,4,1,-,-,2,17,-,,1,3,6,24.0,0.38,,94.1%,16.0,1,-,-,-,,2,24,-,-,1,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
6,,"Ben
                
                  Hunt",7.0,Halfback,,80:00,,2,-,1,1,-,100%,-,,60.0,,9.0,74.0,-,,18.0,-,-,1,-,1,-,-,-,-,-,-,,-,4,31,52.0,3.44,,88.9%,24.0,1,2,-,1,,16,508,1,6,1,-,2,3,,-,-,-,1,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
7,,"Josh
                
                  McGuire",8.0,Prop,,58:00,,-,-,-,-,-,-,-,,37.0,,17.0,168.0,18,,61.0,-,-,-,-,2,16,-,-,-,-,-,,-,-,3,20.0,0.18,,91.4%,32.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,58:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
8,,"Andrew
                
                  McCullough",9.0,Hooker,,72:00,,-,-,-,-,-,-,-,,73.0,,5.0,51.0,-,,14.0,1,-,1,-,2,-,-,-,2,16,-,,-,2,88,91.0,17.6,,93.4%,57.0,2,2,-,-,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,72:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
9,,"Martin
                
                  Kennedy",14.0,Prop,,38:00,,-,-,-,-,-,-,-,,27.0,,9.0,96.0,48,,25.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,9.0,-,,88.2%,30.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
10,,"Alex
                
                  Glenn",11.0,2nd Row,,75:00,,4,1,-,-,-,-,-,,42.0,,10.0,96.0,-,,35.0,1,-,-,-,2,9,-,-,-,-,-,,-,1,4,14.0,0.4,,78.8%,26.0,5,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,75:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
11,,"Matt
                
                  Gillett",13.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,68.0,,12.0,170.0,15,,36.0,1,-,-,-,5,8,-,-,1,13,-,,-,1,11,22.0,0.92,,93%,40.0,2,1,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
12,,"Corey
                
                  Parker",10.0,Lock,,62:00,,6,-,2,5,1,50%,-,,41.0,,16.0,149.0,-,,36.0,-,1,-,-,-,16,-,-,-,-,-,,4,1,7,23.0,0.44,,82.9%,29.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,62:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
13,,"Ben
                
                  Hannant",16.0,Interchange,,37:00,,4,1,-,-,-,-,-,,44.0,,8.0,78.0,24,,23.0,1,-,-,-,2,5,-,-,-,-,-,,-,-,2,10.0,0.25,,81.8%,27.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
14,,"Corey
                
                  Oates",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,11.0,,3.0,26.0,-,,8.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,3.0,-,,84.6%,11.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
15,,"Jarrod
                
                  Wallace",18.0,Interchange,,26:00,,-,-,-,-,-,-,-,,20.0,,10.0,80.0,10,,29.0,-,-,-,-,1,9,-,-,-,-,-,,2,-,1,11.0,0.1,,84.2%,16.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
16,,"Jake
                
                  Granville",19.0,Interchange,,08:00,,-,-,-,-,-,-,-,,4.0,,2.0,28.0,-,,8.0,-,-,-,-,1,-,-,-,2,28,-,,-,-,13,14.0,6.5,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Broncos,7,2014-04-18T09:40:00Z,Knights vs Broncos,2014
