,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
4,,"Anthony
                
                  Don",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,28.0,,8.0,133.0,6,,19.0,1,-,-,-,2,1,-,-,-,-,-,,-,-,3.0,12.0,0.38,,83.3%,10.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
5,,"Aidan
                
                  Sezer",6.0,Five-Eighth,,80:00,,8,1,1,1,1,66.67%,-,,60.0,,8.0,50.0,-,,18.0,1,-,1,-,2,1,-,-,-,-,-,,1,2,31.0,55.0,3.88,,81.8%,9.0,-,2,-,-,,17,478,1,3,2,-,4,-,,-,-,-,-,-,-,-,,80:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
6,,"Albert
                
                  Kelly",7.0,Halfback,,24:00,,-,-,-,-,-,-,-,,25.0,,4.0,72.0,-,,13.0,-,-,-,-,6,-,-,-,-,-,-,,1,-,10.0,15.0,2.5,,85.7%,6.0,1,-,1,-,,1,13,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
7,,"Ryan
                
                  James",15.0,Prop,,42:00,,-,-,-,-,-,-,-,,20.0,,11.0,80.0,11,,23.0,-,-,-,-,-,9,-,-,-,-,-,,-,1,1.0,12.0,0.09,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,42:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
8,,"Beau
                
                  Falloon",9.0,Hooker,,74:00,,-,-,-,-,-,-,-,,33.0,,5.0,28.0,-,,9.0,-,-,-,-,1,-,-,-,4,28,-,,2,3,108.0,113.0,21.6,,85.7%,24.0,2,2,-,-,,2,46,-,-,1,-,-,-,,-,-,-,-,-,-,-,,74:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
9,,"Nate
                
                  Myles",10.0,Prop,,64:00,,-,-,-,-,-,-,-,,38.0,,13.0,105.0,8,,51.0,-,-,-,-,1,12,-,-,-,-,-,,1,1,5.0,21.0,0.38,,88.9%,40.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,1,-,,64:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
10,,"Greg
                
                  Bird",11.0,2nd Row,,80:00,,10,1,2,2,1,75%,-,,36.0,,14.0,119.0,-,,57.0,-,-,-,-,-,14,-,-,-,-,-,,3,-,9.0,25.0,0.64,,95%,19.0,1,-,-,-,,1,42,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
11,,"Mark
                
                  Minichiello",16.0,2nd Row,,43:00,,-,-,-,-,-,-,-,,19.0,,7.0,56.0,6,,25.0,-,-,-,-,1,5,-,-,1,7,-,,-,1,3.0,10.0,0.43,,89.5%,17.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
12,,"Ashley
                
                  Harrison",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,34.0,,15.0,140.0,20,,38.0,-,-,-,-,1,12,-,-,-,-,-,,1,1,15.0,30.0,1.0,,93.8%,30.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,80:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
13,,"Luke
                
                  Douglas",8.0,Interchange,,47:00,,-,-,-,-,-,-,-,,33.0,,20.0,147.0,6,,70.0,-,-,-,-,1,19,-,-,-,-,-,,1,-,4.0,24.0,0.2,,91.2%,31.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,47:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
14,,"Mark
                
                  Ioane",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,19.0,,6.0,52.0,-,,28.0,-,-,-,-,1,5,-,-,-,-,-,,-,-,1.0,7.0,0.17,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
15,,"Paul
                
                  Carter",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,39.0,,13.0,109.0,-,,33.0,-,-,1,-,3,8,-,-,3,20,-,,3,-,7.0,20.0,0.54,,88%,22.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,40:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
16,,"Cody
                
                  Nelson",19.0,Interchange,,39:00,,-,-,-,-,-,-,-,,20.0,,2.0,10.0,-,,4.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,1.0,3.0,0.5,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Titans,8,2014-04-27T05:00:00Z,Wests Tigers vs Titans,2014
