,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Liam
                
                  Fulton",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,1,,8.0,65.0,-,,11.0,-,-,-,-,-,6,-,-,1,11,-,,-,-,64,69.0,8,,96.1%,49.0,2,-,-,-,,1,41,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
11,,"Bodene
                
                  Thompson",17.0,2nd Row,,39:00,,-,-,-,-,-,-,-,,-,,8.0,58.0,-,,22.0,-,-,-,-,-,6,-,-,2,6,-,,-,-,1,9.0,0.13,,87.5%,14.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
12,,"Sauaso
                
                  Sue",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,-,,8.0,87.0,12,,37.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,-,8.0,-,,97.4%,37.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,56:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
13,,"Jack
                
                  Buchanan",8.0,Interchange,,45:00,,-,-,-,-,-,-,-,,1,,14.0,155.0,27,,61.0,-,-,-,-,-,12,-,-,-,-,-,,-,-,2,16.0,0.14,,94.6%,35.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
14,,"Ben
                
                  Murdoch-Masila",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,8.0,88.0,-,,42.0,-,-,-,-,2,8,-,-,-,-,-,,1,-,-,8.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
15,,"Shaun
                
                  Spence",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,-,,6.0,58.0,-,,20.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
16,,"Chris
                
                  Lawrence",23.0,Interchange,,50:00,,-,-,-,-,-,-,-,,-,,7.0,60.0,-,,19.0,-,-,-,-,-,7,-,-,-,-,-,,-,-,2,8.0,0.29,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,50:00,-,Wests,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
0,,"Reece
                
                  Robinson",1.0,Fullback,,79:00,,-,-,-,-,-,-,-,,-,,14.0,113.0,51,,43,-,1,1,-,5,-,-,-,-,-,-,,1,-,10,23.0,0.71,,57.1%,4.0,2,1,-,6,,1,9,-,-,1,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
1,,"Sandor
                
                  Earl",2.0,Winger,,79:00,,4,1,-,-,-,-,-,,1,,13.0,113.0,18,,20,1,-,-,-,-,-,-,-,1,12,-,,1,-,-,16.0,-,,83.3%,5.0,-,1,-,5,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
2,,"Jarrod
                
                  Croker",3.0,Centre,,79:00,,4,-,2,2,-,100%,-,,-,,4.0,32.0,-,,9,-,-,-,-,2,-,-,-,-,-,-,,-,-,4,10.0,1,,95.7%,22.0,-,1,1,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
3,,"Jack
                
                  Wighton",4.0,Centre,,79:00,,-,-,-,-,-,-,-,,-,,9.0,82.0,-,,19,-,-,1,-,1,-,-,-,-,-,-,,-,-,1,11.0,0.11,,87.5%,14.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
4,,"Sami
                
                  Sauiluma",5.0,Winger,,79:00,,-,-,-,-,-,-,-,,1,,14.0,134.0,20,,55,-,-,-,-,2,1,-,-,2,21,-,,-,-,1,15.0,0.07,,100%,7.0,-,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
5,,"Terry
                
                  Campese",6.0,Five-Eighth,,79:00,,-,-,-,-,-,-,-,,1,,3.0,12.0,-,,1,-,-,-,-,-,1,-,-,-,-,-,,-,-,42,51.0,14,,84.6%,22.0,3,1,-,1,,12,539,1,1,1,-,-,1,,-,-,-,2,-,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
6,,"Josh
                
                  McCrone",7.0,Halfback,,67:00,,-,-,-,-,-,-,-,,1,,5.0,36.0,-,,-,-,-,-,-,1,-,-,-,1,8,-,,-,2,51,60.0,10.2,,95.2%,20.0,1,-,-,-,,8,222,2,2,1,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
7,,"Dane
                
                  Tilse",8.0,Prop,,37:00,,-,-,-,-,-,-,-,,-,,14.0,143.0,53,,26,-,-,-,-,-,10,-,-,-,-,-,,1,1,-,14.0,-,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
8,,"Glen
                
                  Buttriss",9.0,Hooker,,58:00,,-,-,-,-,-,-,-,,-,,8.0,63.0,-,,8,-,-,-,-,-,-,-,-,5,43,-,,-,1,70,77.0,8.75,,89.2%,33.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,58:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
9,,"Brett
                
                  White",10.0,Prop,,41:00,,-,-,-,-,-,-,-,,-,,16.0,164.0,-,,48,-,-,-,-,-,16,-,-,-,-,-,,-,1,1,18.0,0.06,,100%,18.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,41:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
10,,"Joel
                
                  Edwards",11.0,2nd Row,,62:00,,-,-,-,-,-,-,-,,-,,6.0,35.0,-,,4,-,-,-,-,-,6,-,-,-,-,-,,1,-,2,8.0,0.33,,90%,27.0,3,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,62:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
11,,"Joel
                
                  Thompson",12.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,1,,10.0,94.0,8,,39,-,-,-,-,1,9,-,-,-,-,-,,1,1,1,12.0,0.1,,96.6%,28.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,1,-,-,,79:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
12,,"Shaun
                
                  Fensom",13.0,Lock,,73:00,,-,-,-,-,-,-,-,,-,,15.0,131.0,-,,39,-,-,-,-,1,14,-,-,-,-,-,,2,-,2,17.0,0.13,,100%,59.0,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,73:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
13,,"Anthony
                
                  Milford",14.0,Interchange,,33:00,,4,1,-,-,-,-,-,,1,,8.0,66.0,6,,13,1,-,-,-,3,-,-,-,1,12,-,,2,-,7,16.0,0.88,,100%,3.0,-,-,-,1,,1,30,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
14,,"Jarrad
                
                  Kennedy",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,-,,4.0,36.0,-,,16,-,-,-,-,-,4,-,-,-,-,-,,-,-,1,5.0,0.25,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
15,,"David
                
                  Shillington",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,-,,15.0,158.0,15,,44,-,-,-,-,1,14,-,-,-,-,-,,1,-,1,16.0,0.07,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
16,,"Paul
                
                  Vaughan",17.0,Interchange,,52:00,,-,-,-,-,-,-,-,,-,,12.0,139.0,-,,55,-,-,-,-,1,12,-,-,-,-,-,,-,-,1,14.0,0.08,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,52:00,-,Raiders,15,2013-06-22T09:30:00Z,Wests Tigers vs Raiders,2013
