,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"John
                
                  Bateman",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,11.0,95.0,-,,28.0,-,-,-,-,4,9,8.0,2.98s,1,4,-,,1,-,2,11.0,0.18,,83.9%,26.0,3,2,-,-,,1,11,-,-,1,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
11,,"Elliott
                
                  Whitehead",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,12.0,95.0,-,,22.0,-,-,-,-,2,11,9.0,3.4s,-,-,-,,-,-,5,16.0,0.42,,89.7%,26.0,3,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
12,,"Joseph
                
                  Tapine",13.0,Lock,,55:00,,-,-,-,-,-,-,-,,23.0,,13.0,111.0,-,,39.0,-,-,-,-,1,12,13.0,3.66s,-,-,-,,-,-,3,16.0,0.23,,82.6%,19.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:10,24:52,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
13,,"Dunamis
                
                  Lui",10.0,Interchange,,43:00,,-,-,-,-,-,-,-,,24.0,,8.0,81.0,23,,19.0,-,-,-,-,-,6,7.0,3.3s,-,-,-,,-,-,1,9.0,0.13,,86.7%,26.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,43:15,-,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
14,,"Tom
                
                  Starling",14.0,Interchange,,15:00,,-,-,-,-,-,-,-,,6.0,,1.0,8.0,-,,2.0,-,-,-,-,-,-,1.0,3.96s,1,8,-,,-,1,13,14.0,13,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:34,-,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
15,,"Emre
                
                  Guler",15.0,Interchange,,14:00,,-,-,-,-,-,-,-,,10.0,,2.0,18.0,-,,5.0,-,-,-,-,-,2,2.0,2.66s,-,-,-,,-,-,-,2.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:00,-,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
16,,"Iosia
                
                  Soliola",16.0,Interchange,,38:00,,-,-,-,-,-,-,-,,33.0,,6.0,41.0,-,,8.0,-,-,-,-,1,6,5.0,3.06s,-,-,1,,-,-,1,8.0,0.17,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,24:58,12:54,Raiders,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,23.0,,10.0,99.0,15,,30,-,-,-,-,1,-,6.0,3.53s,-,-,-,,1,1,18,28.0,1.8,,93.3%,14,1,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
1,,"Sosaia
                
                  Feki",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,5.0,,8.0,67.0,21,,22,-,-,-,-,-,-,7.0,2.74s,1,-,-,,-,-,2,11.0,0.25,,-,-,-,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
2,,"Bronson
                
                  Xerri",3.0,Centre,,25:00,,-,-,-,-,-,-,-,,5.0,,3.0,33.0,-,,11,-,-,-,-,-,-,3.0,4.2s,-,-,-,,-,-,-,3.0,-,,66.7%,2,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
3,,"Josh
                
                  Morris",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,43.0,,11.0,99.0,-,,35,1,-,-,-,4,-,8.0,2.65s,-,-,-,,1,1,3,14.0,0.27,,100%,10,-,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
4,,"Josh
                
                  Dugan",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,47.0,,18.0,120.0,-,,35,1,-,-,-,5,1,12.0,4.4s,-,-,-,,-,-,6,22.0,0.33,,85.7%,6,1,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
5,,"Shaun
                
                  Johnson",21.0,Five-Eighth,,80:00,,4,-,2,4,-,50%,-,,21.0,,4.0,19.0,-,,1,-,1,1,-,-,-,1.0,3.12s,1,4,-,,-,2,39,47.0,9.75,,69.2%,9,4,-,-,-,,7,205,-,4,1,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
6,,"Chad
                
                  Townsend",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,33.0,,2.0,12.0,-,,1,-,1,2,-,-,-,1.0,2.96s,-,-,-,,-,2,49,56.0,24.5,,88%,22,2,1,-,-,,6,130,-,4,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
7,,"Andrew
                
                  Fifita",8.0,Prop,,49:00,,-,-,-,-,-,-,-,,65.0,,9.0,89.0,18,,21,-,-,-,-,7,8,7.0,3.86s,-,-,-,,-,-,2,10.0,0.22,,100%,40,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,1,-,-,,30:39,18:09,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
8,,"Blayke
                
                  Brailey",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,40.0,,2.0,12.0,-,,-,-,-,-,-,-,-,1.0,1.76s,2,12,-,,-,2,83,83.0,41.5,,97.8%,45,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
9,,"Matt
                
                  Prior",10.0,Prop,,37:00,,-,-,-,-,-,-,-,,36.0,,6.0,53.0,-,,16,-,-,-,-,-,6,6.0,2.66s,-,-,-,,-,-,-,6.0,-,,92.9%,39,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:13,13:17,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
10,,"Briton
                
                  Nikora",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,8.0,66.0,-,,16,-,-,-,-,5,8,5.0,3.43s,-,-,-,,1,-,3,12.0,0.38,,94.3%,33,2,-,-,-,,-,-,-,-,-,-,-,-,,3,3,1,-,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
11,,"Kurt
                
                  Capewell",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,13.0,,10.0,65.0,10,,15,-,-,-,-,1,3,8.0,3.03s,1,11,-,,-,-,8,19.0,0.8,,83.3%,15,3,-,-,1,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
12,,"Paul
                
                  Gallen",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,45.0,,13.0,124.0,8,,32,-,-,-,-,-,12,13.0,3.46s,-,-,-,,-,-,3,16.0,0.23,,94.9%,37,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:55,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
13,,"Wade
                
                  Graham",14.0,Interchange,,55:00,,-,-,-,-,-,-,-,,32.0,,10.0,81.0,-,,22,-,-,-,-,3,8,6.0,4.33s,1,8,-,,1,-,12,21.0,1.2,,87.5%,21,3,-,-,-,,1,15,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:26,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
14,,"Jayson
                
                  Bukuya",15.0,Interchange,,26:00,,-,-,-,-,-,-,-,,27.0,,9.0,83.0,-,,27,-,-,-,-,1,9,8.0,3.53s,-,-,-,,-,-,-,9.0,-,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:14,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
15,,"Jack
                
                  Williams",16.0,Interchange,,43:00,,-,-,-,-,-,-,-,,32.0,,10.0,110.0,-,,32,-,-,-,-,1,10,10.0,3.14s,-,-,-,,-,-,3,13.0,0.3,,100%,20,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,42:30,-,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
16,,"Braden
                
                  Hamlin-Uele",17.0,Interchange,,34:00,,4,1,-,-,-,-,-,,54.0,,11.0,115.0,42,,25,1,-,-,-,5,7,9.0,3.24s,-,-,-,,1,-,-,12.0,-,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,31:12,02:51,Sharks,14,2019-06-13T09:50:00Z,Raiders vs Sharks,2019
