,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  Lawrence",11.0,2nd Row,,71:00,,-,-,-,-,-,-,-,,29.0,,9.0,69.0,-,,26.0,-,-,-,-,-,8,7.0,3.11s,-,-,-,,-,-,2,11.0,0.22,,93.1%,27.0,1,1,-,-,,1,19,-,-,1,-,-,-,,1,1,-,-,-,-,-,,69:58,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
11,,"Robbie
                
                  Rochow",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,11.0,92.0,-,,33.0,-,-,-,-,2,11,9.0,3.54s,-,-,-,,1,-,1,12.0,0.09,,86.8%,33.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
12,,"Elijah
                
                  Taylor",13.0,Lock,,66:00,,-,-,-,-,-,-,-,,54.0,,13.0,95.0,-,,27.0,-,-,-,-,-,11,12.0,3.85s,-,-,-,,-,1,10,22.0,0.77,,93%,53.0,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:39,10:01,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
13,,"Ben
                
                  Matulino",10.0,Interchange,,34:00,,-,-,-,-,-,-,-,,29.0,,9.0,84.0,12,,26.0,-,-,-,-,-,8,9.0,3.57s,-,-,-,,-,-,2,11.0,0.22,,95.5%,21.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:10,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
14,,"Alex
                
                  Twal",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,39.0,,13.0,129.0,34,,41.0,-,-,-,-,1,11,13.0,3.06s,-,-,-,,-,1,-,13.0,-,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:01,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
15,,"Michael
                
                  Chee-Kam",16.0,Interchange,,25:00,,-,-,-,-,-,-,-,,27.0,,6.0,53.0,-,,9.0,-,1,-,-,1,6,3.0,2.47s,-,-,-,,3,-,1,8.0,0.17,,100%,11.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:21,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
16,,"Matt
                
                  McIlwrick",18.0,Interchange,,36:00,,-,-,-,-,-,-,-,,17.0,,1.0,13.0,-,,2.0,-,-,-,-,-,-,1.0,1.36s,1,13,-,,-,-,47,48.0,47,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:47,-,Wests,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
0,,"James
                
                  Tedesco",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,29.0,,19.0,114.0,37,,44.0,-,-,-,-,5,-,13.0,3.77s,-,-,-,,1,2,9,28.0,0.47,,80%,4.0,1,-,-,5,,-,-,-,-,-,-,-,-,,3,2,-,-,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,19.0,,19.0,162.0,18,,49.0,-,-,-,-,2,-,16.0,3.25s,-,-,-,,1,-,1,20.0,0.05,,66.7%,2.0,1,-,-,1,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
2,,"Latrell
                
                  Mitchell",3.0,Centre,,80:00,,4,-,1,1,1,100%,-,,28.0,,6.0,34.0,1,,8.0,-,-,-,-,2,-,4.0,3.54s,1,8,-,,1,-,2,8.0,0.33,,81.8%,18.0,1,3,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
3,,"Joseph
                
                  Manu",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,29.0,,8.0,49.0,-,,12.0,-,2,1,-,-,-,2.0,3.28s,1,4,-,,2,1,3,10.0,0.38,,82.4%,14.0,-,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
4,,"Blake
                
                  Ferguson",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,54.0,,22.0,268.0,54,,71.0,3,-,-,-,3,-,19.0,3.38s,-,-,-,,-,-,4,25.0,0.18,,33.3%,1.0,1,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
5,,"Mitchell
                
                  Cornish",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,29.0,,5.0,31.0,-,,9.0,-,-,-,-,3,-,3.0,1.91s,-,-,-,,1,2,15,22.0,3,,80.8%,21.0,2,3,-,-,,3,46,-,1,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
6,,"Cooper
                
                  Cronk",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,45.0,,7.0,48.0,-,,16.0,-,-,-,-,1,-,4.0,3.94s,-,-,-,,-,1,32,49.0,4.57,,80%,16.0,2,2,-,-,,13,419,1,3,1,1,1,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,40:00,,-,-,-,-,-,-,-,,26.0,,13.0,121.0,22,,39.0,-,-,-,-,-,10,12.0,2.94s,-,-,-,,-,-,3,16.0,0.23,,78.6%,22.0,2,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,23:56,15:49,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
8,,"Jake
                
                  Friend",9.0,Hooker,,64:00,,-,-,-,-,-,-,-,,54.0,,4.0,8.0,-,,2.0,-,-,-,-,-,2,2.0,3.28s,2,8,-,,1,-,98,98.0,24.5,,91.7%,55.0,2,3,-,-,,2,70,-,1,-,-,-,1,,1,1,-,-,-,-,-,,60:02,03:52,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
9,,"Siosiua
                
                  Taukeiaho",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,28.0,,13.0,131.0,8,,46.0,-,-,-,-,-,12,13.0,3.39s,-,-,-,,-,-,-,13.0,-,,80.8%,21.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:42,20:27,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
10,,"Ryan
                
                  Matterson",16.0,2nd Row,,58:00,,-,-,-,-,-,-,-,,43.0,,12.0,102.0,-,,37.0,-,-,-,-,1,12,10.0,3.44s,-,-,-,,1,-,2,15.0,0.17,,93.8%,30.0,1,1,-,-,,1,10,1,-,1,-,-,-,,1,1,-,-,-,-,-,,57:32,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
11,,"Mitchell
                
                  Aubusson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,8.0,56.0,4,,21.0,-,-,-,-,1,7,6.0,2.95s,-,-,-,,-,-,2,10.0,0.25,,88.9%,40.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
12,,"Isaac
                
                  Liu",13.0,Lock,,46:00,,-,-,-,-,-,-,-,,29.0,,8.0,76.0,-,,26.0,-,-,-,-,-,8,9.0,3.32s,-,-,-,,-,-,1,10.0,0.13,,84.8%,28.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,23:57,22:27,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
13,,"Boyd
                
                  Cordner",11.0,Interchange,,56:00,,-,-,-,-,-,-,-,,35.0,,9.0,68.0,-,,25.0,-,-,-,-,2,8,7.0,2.56s,-,-,-,,1,-,4,12.0,0.44,,83.3%,25.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:04,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
14,,"Dylan
                
                  Napa",14.0,Interchange,,40:00,,-,-,-,-,-,-,-,,23.0,,9.0,69.0,13,,27.0,-,-,-,-,-,8,8.0,3.58s,-,-,-,,1,-,-,9.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,40:14,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
15,,"Zane
                
                  Tetevano",15.0,Interchange,,31:00,,-,-,-,-,-,-,-,,22.0,,9.0,78.0,-,,32.0,-,-,-,-,-,8,8.0,3.46s,-,-,-,,-,-,1,10.0,0.11,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,30:51,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
16,,"Victor
                
                  Radley",17.0,Interchange,,16:00,,-,-,-,-,-,-,-,,10.0,,1.0,12.0,-,,4.0,-,-,-,-,1,-,1.0,2.16s,1,12,-,,-,-,25,25.0,25,,85.7%,6.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:06,-,Roosters,1,2018-03-10T05:30:00Z,Wests Tigers vs Roosters,2018
