,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Felise
                
                  Kaufusi",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,38.0,,10.0,85.0,-,,36.0,-,-,-,-,1,9,7.0,3.1s,-,-,1,,1,-,2,13.0,0.2,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
11,,"Joe
                
                  Stimson",12.0,2nd Row,,65:00,,4,1,-,-,-,-,-,,58.0,,12.0,104.0,-,,40.0,1,-,-,-,5,12,9.0,3.52s,-,-,-,,-,-,6,18.0,0.5,,84.4%,27.0,-,5,-,-,,-,-,-,-,-,-,-,-,,1,1,-,2,-,-,-,,65:09,-,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
12,,"Dale
                
                  Finucane",13.0,Lock,,54:00,,-,-,-,-,-,-,-,,33.0,,11.0,90.0,-,,29.0,-,-,-,-,2,10,7.0,3.34s,-,-,-,,1,1,3,14.0,0.27,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,53:49,-,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
13,,"Tim
                
                  Glasby",10.0,Interchange,,35:00,,-,-,-,-,-,-,-,,37.0,,11.0,102.0,23,,26.0,-,-,-,-,4,8,9.0,3.52s,-,-,-,,-,-,1,11.0,0.09,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,28:25,06:19,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
14,,"Kenneath
                
                  Bromwich",15.0,Interchange,,30:00,,4,1,-,-,-,-,-,,25.0,,5.0,42.0,-,,9.0,-,-,-,-,-,4,5.0,3.25s,-,-,-,,-,1,2,8.0,0.4,,92.3%,12.0,-,1,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:12,-,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
15,,"Slade
                
                  Griffin",20.0,Interchange,,26:00,,-,-,-,-,-,-,-,,19.0,,2.0,16.0,-,,4.0,-,-,-,-,1,2,2.0,3.26s,-,-,-,,-,-,1,3.0,0.5,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:11,-,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
16,,"Jordan
                
                  McLean",21.0,Interchange,,30:00,,-,-,-,-,-,-,-,,37.0,,11.0,96.0,33,,39.0,-,-,-,-,4,8,10.0,3.24s,-,-,-,,1,-,1,12.0,0.09,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:01,09:26,Storm,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
0,,"Tom
                
                  Trbojevic",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,21.0,,15.0,163.0,63,,22.0,-,1,1,-,2,-,10.0,3.64s,1,6,-,,-,1,17,31.0,1.13,,60%,6.0,4,-,-,-,,1,13,-,-,1,-,-,-,,3,1,-,-,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
1,,"Matthew
                
                  Wright",2.0,Winger,,80:00,,6,1,-,1,1,50%,-,,38.0,,16.0,163.0,35,,45.0,1,-,-,-,3,-,13.0,3.65s,2,21,-,,-,-,5,21.0,0.31,,75%,6.0,2,-,-,1,,-,-,-,-,-,-,-,-,,1,-,1,1,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
2,,"Dylan
                
                  Walker",3.0,Centre,,57:00,,-,-,-,-,-,-,-,,8.0,,8.0,67.0,-,,17.0,-,-,-,-,-,1,8.0,4.22s,1,7,-,,-,-,4,11.0,0.5,,66.7%,6.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,57:12,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
3,,"Brian
                
                  Kelly",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,16.0,,11.0,93.0,-,,30.0,-,-,-,-,4,1,8.0,2.96s,1,19,-,,1,-,5,15.0,0.45,,52.9%,9.0,7,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
4,,"Akuila
                
                  Uate",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10.0,71.0,15,,25.0,-,-,-,-,2,-,7.0,3.51s,-,-,-,,-,-,2,14.0,0.2,,60%,3.0,2,-,-,2,,-,-,-,-,-,-,-,-,,2,-,-,-,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
5,,"Blake
                
                  Green",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,19.0,,11.0,35.0,4,,2.0,-,-,-,-,1,-,4.0,4.13s,-,-,-,,-,3,32,44.0,2.91,,80%,12.0,2,1,-,2,,6,108,1,-,4,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,27.0,,7.0,35.0,-,,1.0,-,-,-,-,-,-,2.0,3.1s,-,-,-,,-,2,27,40.0,3.86,,77.8%,28.0,8,-,-,-,,10,331,-,4,1,-,-,-,,1,-,1,1,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
7,,"Brenton
                
                  Lawrence",8.0,Prop,,40:00,,-,-,-,-,-,-,-,,30.0,,7.0,56.0,-,,25.0,-,-,-,-,-,6,5.0,3.77s,1,6,-,,2,-,-,7.0,-,,92%,23.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:40,18:39,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
8,,"Apisai
                
                  Koroisau",9.0,Hooker,,66:00,,-,-,-,-,-,-,-,,23.0,,7.0,76.0,-,,21.0,-,-,-,-,-,3,6.0,2.56s,3,44,-,,-,2,65,70.0,9.29,,77.3%,34.0,9,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:31,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
9,,"Martin
                
                  Taupau",10.0,Prop,,43:00,,-,-,-,-,-,-,-,,52.0,,15.0,131.0,13,,42.0,-,-,-,-,6,13,11.0,3.01s,-,-,-,,3,-,1,15.0,0.07,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,22:05,20:56,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
10,,"Frank
                
                  Winterstein",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,21.0,,4.0,32.0,-,,9.0,-,-,-,-,-,4,3.0,3.51s,-,-,-,,1,1,1,5.0,0.25,,82.8%,24.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
11,,"Lewis
                
                  Brown",18.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,21.0,,9.0,79.0,-,,25.0,-,-,-,-,1,8,9.0,3.73s,-,-,-,,-,1,8,15.0,0.89,,71.8%,28.0,9,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
12,,"Jake
                
                  Trbojevic",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,40.0,,8.0,81.0,14,,32.0,-,-,-,-,-,7,8.0,3.4s,-,-,-,,-,-,5,13.0,0.62,,86.4%,38.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
13,,"Shaun
                
                  Lane",12.0,Interchange,,23:00,,-,-,-,-,-,-,-,,19.0,,4.0,32.0,-,,15.0,-,-,-,-,-,4,3.0,3.48s,-,-,-,,-,-,-,4.0,-,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:48,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
14,,"Cameron
                
                  Cullen",14.0,Interchange,,14:00,,-,-,-,-,-,-,-,,-1.0,,2.0,12.0,-,,2.0,-,-,-,-,1,-,2.0,2.68s,1,10,-,,-,1,9,11.0,4.5,,37.5%,3.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,14:29,-,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
15,,"Darcy
                
                  Lussick",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,20.0,,7.0,63.0,-,,22.0,-,-,-,-,-,7,7.0,4.56s,-,-,-,,-,-,1,8.0,0.14,,78.6%,22.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:11,10:30,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
16,,"Addin
                
                  Fonua-Blake",17.0,Interchange,,37:00,,-,-,-,-,-,-,-,,21.0,,7.0,72.0,11,,40.0,-,-,-,-,-,6,7.0,3.43s,-,-,-,,-,-,1,8.0,0.14,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,26:32,10:26,Sea,21,2017-07-30T04:00:00Z,Storm vs Sea Eagles,2017
