,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Shaun
                
                  Lane",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,17.0,170.0,12,,58.0,-,-,-,-,3,16,14,3.49s,-,-,-,,2,-,1,18.0,0.06,,78.9%,30.0,3,5,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
11,,"Manu
                
                  Ma'u",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,66.0,,16.0,177.0,-,,51.0,-,1,1,-,3,13,13,3.26s,-,-,-,,3,2,4,25.0,0.25,,92.9%,39.0,2,1,-,-,,-,-,-,-,-,-,-,-,,4,4,-,-,-,-,-,,80:00,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
12,,"Nathan
                
                  Brown",13.0,Lock,,70:00,,-,-,-,-,-,-,-,,50.0,,18.0,160.0,-,,36.0,-,-,-,-,4,17,14,4.11s,-,-,-,,2,1,8,25.0,0.44,,84.1%,37.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,1,-,,70:00,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
13,,"David
                
                  Gower",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,18.0,,7.0,62.0,-,,22.0,-,-,-,-,-,7,6,3.57s,-,-,-,,-,-,-,7.0,-,,80%,16.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,20:31,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
14,,"Daniel
                
                  Alvaro",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,13.0,,6.0,58.0,12,,16.0,-,-,-,-,-,5,6,3.74s,-,-,-,,-,-,-,6.0,-,,76.2%,16.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,23:02,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
15,,"Marata
                
                  Niukore",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,27.0,,7.0,82.0,14,,27.0,-,-,-,-,-,6,6,3.65s,-,-,-,,-,-,1,8.0,0.14,,87.5%,21.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:17,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
16,,"Tepai
                
                  Moeroa",18.0,Interchange,,13:00,,-,-,-,-,-,-,-,,16.0,,3.0,37.0,-,,16.0,-,-,-,-,-,3,3,3.19s,-,-,-,,-,-,-,3.0,-,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:04,-,Eels,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
0,,"Dallin
                
                  Watene-Zelezniak",1.0,Fullback,,74:00,,-,-,-,-,-,-,-,,22,,12,64,27,,9,-,-,-,-,4,1,6,3.39s,-,-,-,,1,-,14,25,1.17,,100%,4,-,-,-,2,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,52:01,21:10,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
1,,"Nick
                
                  Meaney",2.0,Winger,,80:00,,8,1,2,2,-,100%,-,,42,,8,78,29,,21,1,-,-,-,5,-,8,3.88s,3,36,-,,-,-,5,15,0.63,,40%,2,1,2,-,4,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
2,,"Kerrod
                
                  Holland",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,38,,7,90,-,,14,1,1,1,-,3,-,5,3.47s,1,12,-,,2,1,6,15,0.86,,70.8%,17,4,3,-,1,,1,23,1,-,1,-,-,-,,2,3,-,2,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
3,,"Will
                
                  Hopoate",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,94,,19,263,92,,65,2,-,-,-,10,1,15,3.65s,-,-,-,,2,2,8,26,0.42,,88.2%,15,1,1,-,1,,1,19,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
4,,"Reimis
                
                  Smith",5.0,Winger,,70:00,,-,-,-,-,-,-,-,,4,,12,77,4,,20,-,-,-,-,1,-,7,3.17s,1,7,-,,1,-,3,14,0.25,,66.7%,4,2,-,-,1,,-,-,-,-,-,-,-,-,,1,1,-,1,1,1,-,,70:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25,,9,55,-,,24,-,-,-,-,-,-,6,5.09s,-,-,-,,-,2,26,37,2.89,,82.6%,19,2,2,-,-,,5,102,-,3,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
6,,"Lachlan
                
                  Lewis",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,44,,5,39,-,,4,-,-,-,-,2,-,3,4s,-,-,-,,1,4,36,49,7.2,,84.8%,28,3,2,-,-,,9,306,1,2,1,-,1,-,,1,1,-,2,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
7,,"Aiden
                
                  Tolman",8.0,Prop,,67:00,,-,-,-,-,-,-,-,,50,,14,102,-,,34,-,-,-,-,2,14,13,2.99s,-,-,-,,-,-,7,21,0.5,,92.7%,38,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:43,05:07,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
8,,"Jeremy
                
                  Marshall-King",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,48,,2,22,-,,4,-,-,-,-,-,2,2,3.82s,-,-,-,,-,-,114,113,57,,92.3%,48,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
9,,"Dylan
                
                  Napa",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,25,,19,168,36,,49,-,-,-,-,-,16,19,3.83s,-,-,-,,-,1,-,19,-,,71.4%,25,8,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:18,26:57,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,69,,17,146,-,,45,1,1,1,-,4,17,15,3.5s,-,-,-,,1,1,2,19,0.12,,92.3%,36,2,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
11,,"Corey
                
                  Harawira-Naera",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,49,,10,72,-,,13,-,-,-,-,6,10,7,2.98s,-,-,-,,2,1,-,11,-,,82.1%,32,4,3,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
12,,"Adam
                
                  Elliott",13.0,Lock,,47:00,,-,-,-,-,-,-,-,,28,,10,77,-,,20,-,-,-,-,1,9,8,3.37s,-,-,-,,-,-,3,12,0.3,,81.5%,22,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,28:21,18:17,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
13,,"Jack
                
                  Cogger",14.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
14,,"Renouf
                
                  Toomaga",15.0,Interchange,,25:00,,-,-,-,-,-,-,-,,34,,10,94,14,,33,-,-,-,-,1,9,6,4.42s,-,-,-,,3,1,-,10,-,,88.9%,16,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:20,02:25,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
15,,"Raymond
                
                  Faitala-Mariner",16.0,Interchange,,23:00,,-,-,-,-,-,-,-,,20,,10,85,-,,34,-,-,-,-,1,9,8,3.62s,-,-,-,,2,-,-,10,-,,75%,9,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:52,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
16,,"Chris
                
                  Smith",17.0,Interchange,,31:00,,-,-,-,-,-,-,-,,33,,6,50,-,,19,-,-,-,-,2,6,5,3.27s,-,-,-,,1,-,1,7,0.17,,91.7%,22,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:29,-,Bulldogs,23,2019-08-22T09:50:00Z,Eels vs Bulldogs,2019
