,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
16,,"Reagan
                
                  Campbell-Gillard",16.0,Interchange,,29:00,,-,-,-,-,-,-,-,,22.0,,3.0,23.0,-,,8,-,-,-,-,-,2,-,-,-,-,-,,-,-,-,3.0,-,,85.7%,24.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Panthers,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
0,,"Peta
                
                  Hiku",4.0,Fullback,,80:00,,4,-,1,2,1,66.67%,-,,36.0,,17.0,169.0,91,,57.0,-,-,-,-,3,-,-,-,1,10,-,,1,2,10,28.0,0.59,,71.4%,5,1,1,-,1,,2,22,-,-,1,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
1,,"Cheyse
                
                  Blair",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,23.0,,10.0,75.0,2,,30.0,-,1,1,-,2,-,-,-,3,25,-,,1,-,-,10.0,-,,66.7%,4,2,-,-,1,,1,2,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
2,,"Brayden
                
                  Wiliame",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,8.0,,6.0,30.0,-,,6.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,5,9.0,0.83,,85.7%,6,1,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
3,,"Steve
                
                  Matai",18.0,Centre,,80:00,,4,1,-,-,-,-,-,,41.0,,11.0,108.0,-,,41.0,1,-,-,-,5,-,-,-,2,16,-,,-,-,6,16.0,0.55,,85.7%,6,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
4,,"Tom
                
                  Trbojevic",5.0,Winger,,20:00,,-,-,-,-,-,-,-,,4.0,,3.0,16.0,7,,2.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,-,4.0,-,,-,-,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
5,,"Kieran
                
                  Foran",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,37.0,,11.0,58.0,-,,14.0,-,-,1,-,1,-,-,-,-,-,-,,-,4,27,41.0,2.45,,94.1%,16,1,-,-,-,,9,201,2,1,2,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
6,,"Daly
                
                  Cherry-Evans",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,39.0,,9.0,27.0,-,,3.0,-,-,-,-,1,-,-,-,-,-,-,,-,5,21,39.0,2.33,,93.8%,15,1,-,-,-,,12,432,2,3,2,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
7,,"Jake
                
                  Trbojevic",17.0,Prop,,47:00,,-,-,-,-,-,-,-,,36.0,,12.0,100.0,13,,38.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,2,14.0,0.17,,96.9%,31,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,4,-,-,-,,47:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
8,,"Matt
                
                  Ballin",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,35.0,,1.0,3.0,-,,2.0,-,-,-,-,-,1,-,-,-,-,-,,-,2,113,116.0,113,,93.2%,41,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
9,,"Willie
                
                  Mason",10.0,Prop,,49:00,,-,-,-,-,-,-,-,,37.0,,12.0,84.0,-,,32.0,-,-,-,-,2,11,-,-,-,-,-,,2,-,4,16.0,0.33,,95.5%,21,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,49:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
10,,"Jamie
                
                  Buhrer",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,46.0,,9.0,76.0,-,,29.0,-,-,-,-,-,9,-,-,-,-,-,,-,1,7,17.0,0.78,,93.5%,43,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
11,,"Tom
                
                  Symonds",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,25.0,,10.0,74.0,-,,37.0,-,-,-,-,1,8,-,-,2,10,-,,2,2,2,14.0,0.2,,87.5%,14,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
12,,"Dunamis
                
                  Lui",13.0,Lock,,61:00,,-,-,-,-,-,-,-,,37.0,,18.0,129.0,20,,35.0,-,-,-,-,-,17,-,-,-,-,-,,-,-,-,18.0,-,,91.2%,31,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,61:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
13,,"Luke
                
                  Burgess",8.0,Interchange,,39:00,,-,-,-,-,-,-,-,,35.0,,14.0,110.0,23,,38.0,-,-,-,-,2,11,-,-,-,-,-,,1,3,3,16.0,0.21,,100%,16,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
14,,"Jesse
                
                  Sene-Lefao",14.0,Interchange,,08:00,,-,-,-,-,-,-,-,,3.0,,4.0,28.0,9,,9.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,-,4.0,-,,100%,1,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,08:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
15,,"Ligi
                
                  Sao",15.0,Interchange,,35:00,,-,-,-,-,-,-,-,,18.0,,6.0,59.0,21,,12.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,7.0,0.17,,94.4%,17,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,35:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
16,,"Justin
                
                  Horo",16.0,Interchange,,60:00,,4,1,-,-,-,-,-,,29.0,,11.0,80.0,-,,29.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,4,15.0,0.36,,93.8%,15,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,60:00,-,Sea,6,2015-04-11T09:30:00Z,Panthers vs Sea Eagles,2015
