,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"Daryl
                
                  Millard",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,8.0,46.0,-,,11.0,-,1,1,-,-,-,-,-,-,-,-,,-,-,7,10.0,0.88,,82.6%,19.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
3,,"Bryson
                
                  Goodwin",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,36.0,,6.0,45.0,-,,14.0,-,-,-,-,2,-,-,-,1,9,-,,2,-,3,9.0,0.5,,88.9%,24.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
4,,"Joel
                
                  Reddy",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,30.0,,13.0,108.0,31,,38.0,1,-,-,-,2,-,-,-,1,6,-,,-,-,3,15.0,0.23,,80%,4.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
5,,"Luke
                
                  Keary",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,25.0,,8.0,48.0,-,,11.0,-,-,-,-,1,-,-,-,-,-,-,,-,3,25,30.0,3.12,,82.8%,24.0,2,3,-,-,,1,3,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
6,,"Adam
                
                  Reynolds",7.0,Halfback,,76:00,,4,-,2,3,-,66.67%,-,,35.0,,4.0,29.0,-,,6.0,-,-,-,-,1,-,-,-,-,-,-,,-,4,23,39.0,5.75,,76.5%,13.0,1,3,-,-,,12,386,1,3,2,-,1,1,,-,1,-,2,-,-,-,,76:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
7,,"George
                
                  Burgess",8.0,Prop,,50:00,,-,-,-,-,-,-,-,,49.0,,11.0,100.0,-,,39.0,-,-,-,-,3,11,-,-,-,-,-,,-,-,-,11.0,-,,97%,32.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
8,,"Issac
                
                  Luke",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,64.0,,20.0,146.0,19,,36.0,-,-,-,-,4,-,-,-,17,122,-,,-,8,86,100.0,4.3,,100%,37.0,-,-,-,1,,1,57,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
9,,"David
                
                  Tyrrell",10.0,Prop,,40:00,,-,-,-,-,-,-,-,,32.0,,12.0,79.0,9,,21.0,-,-,-,-,1,11,-,-,-,-,-,,-,-,3,15.0,0.25,,100%,22.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
10,,"Glenn
                
                  Stewart",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,52.0,,11.0,63.0,-,,14.0,-,-,-,-,-,9,-,-,-,-,-,,1,2,6,15.0,0.55,,96%,48.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,80:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
11,,"Chris
                
                  McQueen",12.0,2nd Row,,72:00,,-,-,-,-,-,-,-,,24.0,,8.0,59.0,-,,29.0,-,-,-,-,-,7,-,-,1,8,-,,-,-,1,10.0,0.12,,84.8%,28.0,3,2,-,1,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,72:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
12,,"Tim
                
                  Grant",13.0,Lock,,34:00,,-,-,-,-,-,-,-,,29.0,,6.0,35.0,4,,13.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,-,6.0,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
13,,"Cameron
                
                  McInnes",14.0,Interchange,,20:00,,-,-,-,-,-,-,-,,13.0,,6.0,43.0,-,,11.0,-,-,-,-,-,5,-,-,-,-,-,,-,1,1,7.0,0.17,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
14,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,40:00,,4,1,-,-,-,-,-,,35.0,,5.0,50.0,11,,14.0,-,-,-,-,3,4,-,-,-,-,-,,-,-,1,7.0,0.2,,92.9%,13.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,40:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
15,,"Thomas
                
                  Burgess",17.0,Interchange,,51:00,,-,-,-,-,-,-,-,,49.0,,17.0,125.0,13,,42.0,-,-,-,-,2,16,-,-,-,-,-,,1,1,-,17.0,-,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,51:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
16,,"Ben
                
                  Lowe",18.0,Interchange,,33:00,,-,-,-,-,-,-,-,,25.0,,8.0,50.0,8,,10.0,-,-,-,-,-,6,-,-,-,-,-,,1,1,2,8.0,0.25,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,33:00,-,Rabbitohs,4,2015-03-27T08:35:00Z,Eels vs Rabbitohs,2015
