,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",20.0,2nd Row,,56:00,,4,1,-,-,-,-,-,,58.0,,11.0,128.0,-,,39,1,-,-,-,5,10,6,3.86s,-,-,-,,3,-,3,13.0,0.27,,89.5%,17.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:47,-,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,54.0,,12.0,136.0,-,,67,-,-,-,-,2,11,12,4.08s,1,12,-,,-,1,-,12.0,-,,93.5%,43.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,1,-,-,,80:00,-,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
12,,"Jack
                
                  de Belin",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,48.0,,13.0,111.0,-,,37,-,-,-,-,-,9,8,3.4s,-,-,-,,1,3,4,13.0,0.31,,89.1%,41.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,40:09,15:51,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
13,,"Taane
                
                  Milne",3.0,Interchange,,07:00,,-,-,-,-,-,-,-,,5.0,,2.0,28.0,-,,12,-,-,-,-,-,-,2,2.2s,-,-,-,,-,-,-,2.0,-,,75%,3.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,07:15,-,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
14,,"Tariq
                
                  Sims",11.0,Interchange,,51:00,,-,-,-,-,-,-,-,,40.0,,10.0,100.0,-,,42,-,-,-,-,3,10,10,3.58s,-,-,-,,-,1,1,11.0,0.1,,92%,23.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,50:36,-,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
15,,"Leeson
                
                  Ah Mau",15.0,Interchange,,39:00,,-,-,-,-,-,-,-,,35.0,,11.0,125.0,27,,52,-,-,-,-,2,9,10,3.3s,-,-,-,,-,-,-,11.0,-,,91.3%,21.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,35:12,04:10,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
16,,"Hame
                
                  Sele",16.0,Interchange,,22:00,,-,-,-,-,-,-,-,,12.0,,6.0,55.0,-,,25,-,1,-,-,1,5,5,3.3s,-,-,-,,-,1,1,6.0,0.17,,66.7%,10.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,22:18,-,Dragons,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
0,,"James
                
                  Tedesco",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,63.0,,14.0,173.0,92,,35.0,1,1,1,-,11,-,9.0,4.26s,1,14,-,,-,5,9,25.0,0.64,,87.5%,7.0,1,-,-,1,,3,52,-,-,1,-,-,1,,3,1,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
1,,"David
                
                  Nofoaluma",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,21.0,,18.0,175.0,6,,54.0,-,-,-,-,2,1,17.0,3.06s,3,28,-,,1,-,3,23.0,0.17,,42.9%,3.0,3,1,-,1,,1,13,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
2,,"Michael
                
                  Chee-Kam",21.0,Centre,,80:00,,4,1,-,-,-,-,-,,23.0,,13.0,128.0,-,,27.0,1,-,-,-,-,-,10.0,3s,4,24,-,,2,1,2,17.0,0.15,,60%,15.0,5,5,-,-,,-,-,-,-,-,-,-,-,,4,3,-,1,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
3,,"Moses
                
                  Suli",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,43.0,,14.0,186.0,-,,77.0,-,-,-,-,3,2,10.0,3.24s,-,-,-,,2,1,3,16.0,0.21,,73.3%,11.0,1,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
4,,"Kevin
                
                  Naiqama",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,42.0,,14.0,143.0,16,,32.0,1,-,-,-,5,-,11.0,2.85s,1,12,-,,1,1,5,20.0,0.36,,50%,3.0,3,-,-,1,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
5,,"Tuimoala
                
                  Lolohea",6.0,Five-Eighth,,80:00,,4,-,1,2,1,66.67%,-,,54.0,,9.0,63.0,12,,7.0,-,-,-,-,5,-,7.0,4.19s,-,-,-,,1,5,22,34.0,2.44,,90.3%,28.0,2,1,-,1,,4,129,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
6,,"Jack
                
                  Littlejohn",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,25.0,,4.0,22.0,-,,4.0,-,-,-,-,-,-,4.0,4.25s,-,-,-,,-,2,33,46.0,8.25,,80%,24.0,5,1,-,-,,9,223,1,3,2,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
7,,"Aaron
                
                  Woods",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,54.0,,21.0,198.0,36,,58.0,-,-,-,-,2,14,11.0,3.76s,-,-,-,,4,3,7,23.0,0.33,,90%,27.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:41,24:18,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
8,,"Matt
                
                  McIlwrick",9.0,Hooker,,27:00,,-,-,-,-,-,-,-,,19.0,,4.0,40.0,-,,12.0,-,-,-,-,1,1,3.0,3.15s,3,35,-,,-,-,31,35.0,7.75,,77.8%,14.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:07,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
9,,"Ava
                
                  Seumanufagai",10.0,Prop,,44:00,,-,-,-,-,-,-,-,,31.0,,11.0,106.0,14,,43.0,-,-,-,-,-,10,11.0,2.76s,-,-,-,,-,-,-,11.0,-,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:19,20:46,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
10,,"Kyle
                
                  Lovett",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,59.0,,13.0,96.0,-,,27.0,-,-,-,-,3,11,12.0,4.41s,1,9,-,,-,-,-,14.0,-,,87.5%,49.0,3,4,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
11,,"Chris
                
                  Lawrence",12.0,2nd Row,,37:00,,-,-,-,-,-,-,-,,13.0,,6.0,47.0,-,,15.0,-,-,-,-,1,6,6.0,3.44s,-,-,-,,-,1,2,8.0,0.33,,76.9%,10.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,36:58,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
12,,"Elijah
                
                  Taylor",13.0,Lock,,80:00,,-,-,-,-,-,-,-,,47.0,,10.0,64.0,5,,18.0,-,-,-,-,1,7,5.0,3.48s,-,-,-,,-,3,14,23.0,1.4,,89.3%,50.0,4,2,-,-,,1,15,-,-,-,-,1,-,,1,1,-,1,-,-,-,,80:00,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
13,,"Tim
                
                  Grant",14.0,Interchange,,33:00,,-,-,-,-,-,-,-,,24.0,,9.0,75.0,12,,22.0,-,-,-,-,-,7,8.0,3.24s,-,-,-,,-,-,1,10.0,0.11,,94.4%,17.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:23,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
14,,"JJ
                
                  Felise",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,17.0,,5.0,42.0,-,,15.0,-,-,-,-,1,5,5.0,4.06s,-,-,-,,-,-,-,5.0,-,,92.3%,12.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:32,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
15,,"Jacob
                
                  Liddle",17.0,Interchange,,53:00,,-,-,-,-,-,-,-,,34.0,,4.0,43.0,-,,7.0,-,-,-,-,2,2,3.0,3.27s,2,27,-,,-,2,90,90.0,22.5,,73.7%,28.0,2,8,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:53,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
16,,"Esan
                
                  Marsters",18.0,Interchange,,43:00,,-,-,-,-,-,-,-,,20.0,,10.0,87.0,-,,30.0,-,1,1,-,-,9,9.0,4.63s,1,3,-,,1,1,3,13.0,0.3,,72.2%,13.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:02,-,Wests,13,2017-06-03T05:00:00Z,Dragons vs Wests Tigers,2017
