,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Bodene
                
                  Thompson",11.0,2nd Row,,40:00,,-,-,-,-,-,-,-,,19,,5,31,-,,7,-,-,-,-,-,5,5,2.27s,-,-,-,,-,-,3,8,0.6,,94.7%,18,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:01,-,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,51,,12,111,-,,34,1,-,-,-,3,11,9,3.48s,-,-,-,,1,1,3,15,0.25,,92.6%,25,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,1,-,-,-,,80:00,-,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
12,,"Simon
                
                  Mannering",13.0,Lock,,33:00,,-,-,-,-,-,-,-,,41,,13,81,-,,28,-,-,-,-,1,8,8,3.47s,-,-,-,,-,1,12,20,0.92,,92.3%,36,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:40,39:59,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
13,,"Charlie
                
                  Gubb",8.0,Interchange,,37:00,,-,-,-,-,-,-,-,,19,,11,99,32,,23,-,-,-,-,-,9,11,3.65s,-,-,-,,-,-,2,13,0.18,,87.5%,14,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:20,06:17,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
14,,"Sam
                
                  Lisone",16.0,Interchange,,44:00,,-,-,-,-,-,-,-,,52,,17,146,-,,50,-,-,-,-,5,14,11,3.72s,-,-,-,,2,2,4,18,0.24,,92.6%,25,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,32:34,09:17,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
15,,"Ligi
                
                  Sao",17.0,Interchange,,40:00,,-,-,-,-,-,-,-,,34,,9,76,10,,22,-,-,-,-,1,7,7,3.27s,1,-,-,,1,-,2,11,0.22,,100%,22,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:03,-,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
16,,"Ata
                
                  Hingano",21.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Warriors,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
0,,"Tyrone
                
                  Roberts",1.0,Fullback,,49:00,,2,-,1,1,-,100%,-,,26.0,,4.0,54.0,11,,3,1,-,1,-,-,-,4.0,4.27s,-,-,-,,-,2,20,27.0,5,,100%,7.0,-,-,-,2,,2,29,-,-,1,-,-,-,,-,-,-,-,-,-,-,,48:51,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
1,,"Tyronne
                
                  Roberts-Davis",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,11.0,,8.0,36.0,10,,14,-,-,-,-,1,-,7.0,3.67s,-,-,-,,1,-,10,21.0,1.25,,50%,4.0,3,1,-,5,,1,40,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
2,,"Dale
                
                  Copley",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,57.0,,8.0,84.0,-,,16,2,-,1,-,4,-,6.0,3.19s,-,-,-,,-,-,5,11.0,0.62,,94.4%,17.0,1,-,-,1,,1,2,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
3,,"Chris
                
                  McQueen",12.0,Centre,,80:00,,-,-,-,-,-,-,-,,26.0,,11.0,71.0,-,,23,-,-,-,-,1,1,9.0,3.12s,-,-,-,,1,1,1,12.0,0.09,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
4,,"Daniel
                
                  Vidot",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,30.0,,15.0,134.0,-,,42,-,-,-,-,3,1,13.0,3.42s,-,-,-,,-,-,1,16.0,0.07,,66.7%,4.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
5,,"Kane
                
                  Elgey",6.0,Five-Eighth,,80:00,,8,2,-,-,-,-,-,,34.0,,5.0,42.0,-,,1,1,-,-,-,-,-,3.0,4.53s,-,-,-,,-,6,32,46.0,6.4,,72.7%,16.0,6,-,-,-,,7,209,-,1,-,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
6,,"Ashley
                
                  Taylor",7.0,Halfback,,80:00,,4,-,2,3,-,66.67%,-,,42.0,,6.0,56.0,-,,-,1,-,1,-,3,-,1.0,3.56s,-,-,-,,-,2,25,35.0,4.17,,86.7%,13.0,2,-,-,-,,7,242,-,1,1,-,-,-,,1,-,-,2,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
7,,"Jarrod
                
                  Wallace",8.0,Prop,,67:00,,-,-,-,-,-,-,-,,55.0,,14.0,118.0,29,,31,-,-,-,-,2,10,13.0,3.7s,-,-,-,,-,2,8,21.0,0.57,,89.4%,42.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:20,14:40,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
8,,"Ryan
                
                  Simpkins",9.0,Hooker,,45:00,,-,-,-,-,-,-,-,,20.0,,2.0,28.0,-,,8,-,-,-,-,-,-,2.0,2.98s,2,28,-,,-,-,34,36.0,17,,92.3%,24.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,1,-,-,-,,28:00,16:29,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
9,,"Ryan
                
                  James",10.0,Prop,,56:00,,-,-,-,-,-,-,-,,32.0,,12.0,94.0,-,,22,-,-,-,-,-,9,9.0,3.12s,1,12,-,,-,1,3,13.0,0.25,,84.1%,37.0,7,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,23:14,32:39,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
10,,"Kevin
                
                  Proctor",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,35.0,,11.0,96.0,-,,30,-,1,-,-,-,10,10.0,3.67s,-,-,-,,-,1,3,12.0,0.27,,84.2%,32.0,4,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
11,,"Joe
                
                  Greenwood",17.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,46.0,,6.0,55.0,-,,19,-,1,-,-,2,6,5.0,3.76s,-,-,-,,1,-,1,7.0,0.17,,92.5%,37.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,68:22,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
12,,"Leivaha
                
                  Pulu",13.0,Lock,,51:00,,-,-,-,-,-,-,-,,39.0,,9.0,79.0,-,,31,-,-,-,-,3,8,7.0,3.07s,-,-,-,,1,-,3,11.0,0.33,,100%,21.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,30:00,21:23,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
13,,"Karl
                
                  Lawton",14.0,Interchange,,52:00,,-,-,-,-,-,-,-,,21.0,,6.0,48.0,3,,10,-,-,-,-,1,2,5.0,3.38s,3,29,-,,-,1,41,45.0,6.83,,93.8%,15.0,-,1,-,1,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,52:00,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
14,,"Nathaniel
                
                  Peteru",15.0,Interchange,,24:00,,-,-,-,-,-,-,-,,18.0,,5.0,40.0,-,,7,-,-,-,-,-,5,5.0,4.38s,-,-,-,,-,-,-,5.0,-,,94.1%,16.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:06,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
15,,"Chris
                
                  Grevsmuhl",16.0,Interchange,,40:00,,-,-,-,-,-,-,-,,25.0,,12.0,119.0,31,,49,-,-,-,-,1,10,12.0,3.4s,-,-,-,,-,-,2,14.0,0.17,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,28:36,11:38,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
16,,"Max
                
                  King",18.0,Interchange,,28:00,,-,-,-,-,-,-,-,,25.0,,8.0,69.0,-,,18,-,-,-,-,-,7,7.0,3.47s,-,-,-,,1,1,-,8.0,-,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:40,-,Titans,5,2017-04-02T04:00:00Z,Warriors vs Titans,2017
