,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,51.0,,16.0,131.0,-,,41.0,-,-,-,-,-,16,12.0,3.54s,-,-,-,,3,1,1,17.0,0.06,,94.7%,36.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,80:00,-,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,12,3,-,-,-,-,-,,96.0,,10.0,108.0,-,,25.0,3,-,-,-,8,10,7.0,3.78s,-,-,-,,-,-,1,11.0,0.1,,86.7%,26.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
12,,"Jack
                
                  de Belin",13.0,Lock,,64:00,,4,1,-,-,-,-,-,,92.0,,20.0,154.0,-,,40.0,1,-,-,-,7,16,9.0,4.08s,-,-,-,,5,3,7,23.0,0.35,,100%,36.0,-,-,1,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:19,11:58,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
13,,"Tariq
                
                  Sims",14.0,Interchange,,34:00,,-,-,-,-,-,-,-,,36.0,,11.0,101.0,21,,34.0,-,-,-,-,3,9,10.0,3.26s,-,-,-,,-,-,-,11.0,-,,95%,19.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:18,-,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
14,,"Leeson
                
                  Ah Mau",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,29.0,,9.0,79.0,-,,31.0,-,-,-,-,-,8,7.0,2.78s,-,-,-,,-,-,1,9.0,0.11,,93.3%,28.0,2,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,24:30,04:39,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
15,,"Jacob
                
                  Host",16.0,Interchange,,16:00,,-,-,-,-,-,-,-,,12.0,,5.0,26.0,-,,6.0,-,-,-,-,1,4,4.0,3.32s,-,-,-,,-,-,-,5.0,-,,100%,8.0,-,-,-,1,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,15:43,-,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
16,,"Jai
                
                  Field",17.0,Interchange,,11:00,,-,-,-,-,-,-,-,,2.0,,1.0,12.0,-,,4.0,-,-,-,-,-,-,1.0,4.12s,-,-,-,,-,-,3,4.0,3,,100%,3.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,10:50,-,Dragons,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
0,,"Matt
                
                  Moylan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,31.0,,21.0,132.0,7,,27.0,-,1,1,-,4,1,11.0,3.94s,-,-,-,,-,8,21,33.0,1,,69.2%,9.0,3,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
1,,"Dean
                
                  Whare",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,10.0,,10.0,74.0,-,,22.0,-,-,-,-,-,-,8.0,3.53s,1,12,-,,1,-,3,14.0,0.3,,57.1%,4.0,1,2,-,1,,1,8,-,-,1,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
2,,"Waqa
                
                  Blake",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,38.0,,12.0,83.0,6,,17.0,1,-,-,-,3,2,9.0,2.84s,2,14,-,,1,1,3,14.0,0.25,,87.5%,7.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
3,,"Tyrone
                
                  Peachey",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,24.0,,14.0,138.0,13,,38.0,1,-,-,-,2,-,12.0,3.64s,4,42,-,,-,-,19,33.0,1.36,,57.1%,8.0,5,1,-,1,,-,-,-,-,-,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
4,,"Peta
                
                  Hiku",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,13.0,,13.0,130.0,33,,37.0,-,-,-,-,-,-,13.0,3.77s,1,12,-,,-,2,1,17.0,0.08,,62.5%,5.0,3,-,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
5,,"Te Maire
                
                  Martin",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,33.0,,6.0,53.0,-,,14.0,-,1,1,-,1,-,2.0,4.24s,-,-,-,,1,5,17,21.0,2.83,,83.3%,30.0,4,2,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
6,,"Nathan
                
                  Cleary",7.0,Halfback,,80:00,,2,-,1,1,-,100%,-,,33.0,,7.0,64.0,-,,18.0,-,-,-,-,-,-,6.0,2.95s,-,-,-,,-,4,14,28.0,2,,86.4%,19.0,2,1,-,-,,7,212,-,2,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
7,,"James
                
                  Tamou",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,32.0,,8.0,80.0,-,,30.0,-,-,-,-,-,8,8.0,2.92s,-,-,-,,-,-,1,11.0,0.12,,100%,30.0,-,-,-,-,,-,-,-,-,-,-,-,-,,2,1,-,1,-,-,-,,24:46,20:31,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
8,,"Peter
                
                  Wallace",9.0,Hooker,,64:00,,-,-,-,1,-,-,-,,33.0,,1.0,13.0,-,,6.0,-,-,-,-,-,-,2.0,4.22s,1,13,-,,-,1,81,83.0,81,,82.2%,37.0,4,4,-,-,,2,100,-,-,-,-,-,-,,1,-,-,-,-,-,-,,55:15,09:10,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
9,,"Reagan
                
                  Campbell-Gillard",10.0,Prop,,45:00,,-,-,-,-,-,-,-,,29.0,,5.0,44.0,-,,13.0,-,-,-,-,-,4,4.0,3.41s,-,-,-,,-,-,2,6.0,0.4,,84.8%,39.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:47,20:30,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
10,,"Bryce
                
                  Cartwright",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,41.0,,10.0,75.0,-,,23.0,-,-,-,-,1,10,7.0,3.33s,-,-,-,,2,-,1,13.0,0.1,,82.7%,43.0,7,2,-,-,,1,9,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
11,,"Isaah
                
                  Yeo",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,11.0,120.0,-,,44.0,-,-,-,-,2,11,10.0,3.44s,-,-,-,,1,1,1,12.0,0.09,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
12,,"Trent
                
                  Merrin",13.0,Lock,,44:00,,-,-,-,-,-,-,-,,31.0,,4.0,39.0,-,,10.0,-,-,-,-,-,4,3.0,2.92s,-,-,-,,1,1,-,4.0,-,,85.7%,30.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,24:47,19:14,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
13,,"James
                
                  Fisher-Harris",14.0,Interchange,,23:00,,-,-,-,-,-,-,-,,13.0,,2.0,9.0,-,,3.0,-,-,-,-,-,2,1.0,1.92s,-,-,-,,-,-,-,2.0,-,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,23:09,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
14,,"Leilani
                
                  Latu",15.0,Interchange,,34:00,,-,-,-,-,-,-,-,,14.0,,6.0,63.0,-,,19.0,-,-,-,-,-,5,3.0,4s,-,-,-,,-,2,2,7.0,0.33,,78.3%,18.0,4,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,34:43,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
15,,"Tim
                
                  Browne",16.0,Interchange,,34:00,,-,-,-,-,-,-,-,,26.0,,9.0,116.0,38,,31.0,-,-,-,-,-,6,9.0,3.56s,-,-,-,,-,-,1,10.0,0.11,,94.4%,17.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:43,-,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
16,,"Moses
                
                  Leota",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,23.0,,8.0,68.0,-,,27.0,-,-,-,-,-,8,7.0,2.78s,-,-,-,,-,-,-,8.0,-,,79.4%,27.0,4,3,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,22:52,05:30,Panthers,1,2017-03-04T05:30:00Z,Dragons vs Panthers,2017
