,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Chris
                
                  McQueen",11.0,2nd Row,,55:00,,-,-,-,-,-,-,-,,-,,8.0,65.0,12,,12,-,-,-,-,1,7,-,-,-,-,-,,-,-,2,11.0,0.25,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,55:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
11,,"Ben
                
                  Te'o",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,-,,12.0,136.0,-,,19,-,-,-,-,1,12,-,-,-,-,-,,-,-,5,17.0,0.42,,96.9%,31.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
12,,"Sam
                
                  Burgess",13.0,Lock,,80:00,,4,1,-,-,-,-,-,,-,,19.0,154.0,-,,27,1,-,-,-,4,19,-,-,-,-,-,,2,1,5,27.0,0.26,,95.2%,20.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
13,,"Nathan
                
                  Peats",14.0,Interchange,,11:00,,-,-,-,-,-,-,-,,-,,1.0,8.0,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,5,8.0,5,,100%,5.0,-,-,-,-,,1,28,-,-,-,-,-,-,,-,-,-,1,-,-,-,,11:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
14,,"Jason
                
                  Clark",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,-,,4.0,35.0,-,,4,-,-,-,-,-,4,-,-,-,-,-,,-,1,1,5.0,0.25,,90.9%,10.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,21:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
15,,"Ben
                
                  Lowe",16.0,Interchange,,37:00,,-,-,-,-,-,-,-,,-,,7.0,60.0,-,,8,-,-,-,-,1,7,-,-,-,-,-,,-,-,2,9.0,0.29,,100%,17.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
16,,"George
                
                  Burgess",17.0,Interchange,,46:00,,-,-,-,-,-,-,-,,-,,14.0,177.0,53,,48,-,-,-,-,10,11,-,-,-,-,-,,-,-,-,14.0,-,,91.7%,22.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,46:00,-,Rabbitohs,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
0,,"Matthew
                
                  Bowen",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,1,,12.0,120.0,102,,10.0,-,-,-,-,-,-,-,-,1,6,-,,1,-,23,41.0,1.92,,100%,4,-,-,-,8,,6,155,-,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
1,,"Ashley
                
                  Graham",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,-,,11.0,99.0,40,,7.0,-,-,-,-,1,-,-,-,-,-,-,,-,-,2,15.0,0.18,,-,-,1,1,-,3,,1,11,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
2,,"Brent
                
                  Tate",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,13.0,96.0,-,,14.0,-,-,-,-,-,-,-,-,4,37,-,,1,-,7,19.0,0.54,,86.7%,13,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
3,,"Kane
                
                  Linnett",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,1,,11.0,94.0,-,,26.0,-,1,1,-,1,-,-,-,1,6,-,,2,-,2,14.0,0.18,,90.9%,10,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
4,,"Antonio
                
                  Winterstein",5.0,Winger,,80:00,,8,2,-,-,-,-,-,,1,,7.0,60.0,3,,10.0,1,-,-,-,1,-,-,-,-,-,-,,-,-,3,11.0,0.43,,100%,3,-,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
5,,"Johnathan
                
                  Thurston",6.0,Five-Eighth,,80:00,,2,-,1,2,-,50%,-,,-,,5.0,36.0,-,,1.0,-,-,1,-,-,-,-,-,-,-,-,,-,1,41,59.0,8.2,,80%,12,2,1,-,-,,14,290,1,2,3,-,2,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
6,,"Ray
                
                  Thompson",14.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,6.0,45.0,-,,8.0,-,-,-,-,-,1,-,-,-,-,-,,-,1,31,37.0,5.17,,96.7%,29,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
7,,"Matthew
                
                  Scott",8.0,Prop,,52:00,,-,-,-,-,-,-,-,,1,,13.0,110.0,14,,17.0,-,-,-,-,-,12,-,-,-,-,-,,1,-,4,17.0,0.31,,89.5%,34,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
8,,"Rory
                
                  Kostjasyn",9.0,Hooker,,59:00,,-,-,-,-,-,-,-,,-,,2.0,26.0,-,,4.0,-,-,-,-,-,-,-,-,2,26,-,,-,1,62,64.0,31,,100%,41,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,59:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
9,,"James
                
                  Tamou",10.0,Prop,,52:00,,-,-,-,-,-,-,-,,-,,16.0,158.0,-,,29.0,-,-,-,-,-,16,-,-,-,-,-,,1,-,1,18.0,0.06,,96.6%,28,1,-,-,-,,1,2,-,-,-,-,-,-,,-,-,-,-,-,-,-,,52:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
10,,"Tariq
                
                  Sims",11.0,2nd Row,,79:00,,-,-,-,-,-,-,-,,-,,16.0,137.0,-,,36.0,-,-,-,-,1,15,-,-,-,-,-,,1,-,1,17.0,0.06,,86.5%,32,3,2,1,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,79:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
11,,"Gavin
                
                  Cooper",12.0,2nd Row,,49:00,,-,-,-,-,-,-,-,,-,,6.0,51.0,-,,12.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,9.0,0.17,,82.8%,24,4,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,49:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
12,,"Dallas
                
                  Johnson",13.0,Lock,,72:00,,-,-,-,-,-,-,-,,-,,9.0,89.0,-,,19.0,-,-,-,-,2,9,-,-,-,-,-,,-,-,4,13.0,0.44,,95.7%,44,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,72:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
13,,"Glenn
                
                  Hall",15.0,Interchange,,29:00,,-,-,-,-,-,-,-,,-,,5.0,44.0,-,,8.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1,6.0,0.2,,93.8%,15,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,29:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
14,,"Ashton
                
                  Sims",17.0,Interchange,,28:00,,-,-,-,-,-,-,-,,1,,6.0,73.0,37,,9.0,-,-,-,-,-,3,-,-,-,-,-,,-,-,3,8.0,0.5,,78.9%,15,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,28:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
15,,"Scott
                
                  Bolton",18.0,Interchange,,37:00,,-,-,-,-,-,-,-,,1,,14.0,138.0,19,,31.0,-,-,-,-,1,13,-,-,-,-,-,,1,-,-,14.0,-,,90%,18,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,37:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
16,,"Scott
                
                  Moore",19.0,Interchange,,23:00,,-,-,-,-,-,-,-,,-,,3.0,25.0,-,,5.0,-,-,-,-,1,-,-,-,3,25,-,,-,2,31,33.0,10.33,,78.6%,11,3,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,23:00,-,Cowboys,9,2013-05-10T09:35:00Z,Rabbitohs vs Cowboys,2013
