,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joel
                
                  Thompson",11.0,2nd Row,,45:00,,-,-,-,-,-,-,-,,25.0,,6.0,55.0,-,,20.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,-,6.0,-,,93.1%,27.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
11,,"Ben
                
                  Creagh",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,47.0,,15.0,139.0,-,,43.0,3,-,-,-,2,12,-,-,1,2,-,,-,-,6,19.0,0.4,,80%,20.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
12,,"Trent
                
                  Merrin",13.0,Lock,,67:00,,-,-,-,-,-,-,-,,36.0,,17.0,156.0,-,,74.0,-,-,-,-,1,16,-,-,-,-,-,,1,-,1,18.0,0.06,,86%,37.0,6,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,67:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
13,,"Dan
                
                  Hunt",10.0,Interchange,,34:00,,-,-,-,-,-,-,-,,12.0,,9.0,67.0,-,,28.0,-,-,-,-,-,9,-,-,-,-,-,,-,-,1,10.0,0.11,,77.3%,17.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,34:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
14,,"Bronson
                
                  Harrison",14.0,Interchange,,35:00,,-,-,-,-,-,-,-,,27.0,,2.0,18.0,-,,7.0,-,-,-,-,-,2,-,-,-,-,-,,-,-,1,3.0,0.5,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,35:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
15,,"Mike
                
                  Cooper",16.0,Interchange,,39:00,,-,-,-,-,-,-,-,,32.0,,7.0,70.0,13,,25.0,-,-,-,-,2,6,-,-,-,-,-,,1,-,1,8.0,0.14,,88.9%,24.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
16,,"Jack
                
                  de Belin",18.0,Interchange,,32:00,,-,-,-,-,-,-,-,,26.0,,7.0,85.0,19,,33.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,1,8.0,0.14,,96%,24.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,32:00,-,Dragons,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
0,,"Anthony
                
                  Minichiello",1.0,Fullback,,80:00,,4,1,-,-,-,-,-,,18.0,,13.0,157.0,96,,33.0,1,-,-,-,1,1.0,-,-,-,-,-,,-,1,6,21.0,0.46,,100%,2.0,-,-,-,9,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
1,,"Daniel
                
                  Tupou",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,23.0,,12.0,109.0,1,,33.0,-,1,-,-,2,3.0,-,-,-,-,-,,1,-,-,16.0,-,,80%,4.0,-,1,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
2,,"Michael
                
                  Jennings",3.0,Centre,,72:00,,-,-,-,-,-,-,-,,27.0,,14.0,153.0,-,,47.0,2,-,1,-,2,2.0,-,-,-,-,-,,3,-,1,15.0,0.07,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,72:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
3,,"Shaun
                
                  Kenny-Dowall",4.0,Centre,,80:00,,4,1,-,-,-,-,-,,58.0,,16.0,140.0,3,,50.0,1,-,-,-,8,5.0,-,-,-,-,-,,2,-,2,21.0,0.12,,85.7%,18.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
4,,"Roger
                
                  Tuivasa-Sheck",5.0,Winger,,80:00,,-,-,-,1,-,-,-,,16.0,,18.0,184.0,18,,61.0,-,-,-,-,4,4.0,-,-,-,-,-,,-,1,7,27.0,0.39,,71.4%,5.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
5,,"James
                
                  Maloney",6.0,Five-Eighth,,74:00,,10,-,5,5,-,100%,-,,42.0,,9.0,57.0,-,,17.0,-,2,2,-,1,1.0,-,-,-,-,-,,-,1,21,33.0,2.33,,75%,9.0,3,-,-,-,,7,189,1,1,2,-,-,1,,-,1,-,1,-,-,-,,74:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
6,,"Mitchell
                
                  Pearce",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,47.0,,3.0,12.0,-,,5.0,-,-,-,-,3,1.0,-,-,-,-,-,,1,-,47,62.0,15.67,,90%,18.0,1,1,-,-,,12,277,1,3,2,1,4,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
7,,"Jared
                
                  Waerea-Hargreaves",8.0,Prop,,47:00,,-,-,-,-,-,-,-,,32.0,,17.0,157.0,34,,70.0,-,-,-,-,2,14.0,-,-,-,-,-,,-,1,3,21.0,0.18,,83.3%,25.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,47:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
8,,"Jake
                
                  Friend",9.0,Hooker,,80:00,,4,1,-,-,-,-,-,,56.0,,5.0,49.0,-,,17.0,-,-,-,-,-,1.0,-,-,4,46,-,,-,3,137,138.0,27.4,,92%,46.0,1,3,-,-,,2,19,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
9,,"Sam
                
                  Moa",10.0,Prop,,55:00,,-,-,-,-,-,-,-,,30.0,,13.0,139.0,38,,51.0,-,-,-,-,2,11.0,-,-,-,-,-,,-,1,2,15.0,0.15,,95.8%,23.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,55:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
10,,"Boyd
                
                  Cordner",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,41.0,,17.0,149.0,-,,61.0,1,-,-,-,5,17.0,-,-,-,-,-,,-,1,6,24.0,0.35,,81.8%,18.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
11,,"Sonny Bill
                
                  Williams",12.0,2nd Row,,67:00,,-,-,-,-,-,-,-,,27.0,,10.0,77.0,-,,31.0,-,-,-,-,1,6.0,-,-,-,-,-,,2,-,7,18.0,0.7,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,2,-,-,-,-,-,,67:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
12,,"Aidan
                
                  Guerra",13.0,Lock,,43:00,,4,1,-,-,-,-,-,,70.0,,10.0,117.0,-,,30.0,1,-,-,-,11,10.0,-,-,-,-,-,,1,-,2,12.0,0.2,,89.7%,26.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,43:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
13,,"Frank-Paul
                
                  Nuuausala",14.0,Interchange,,43:00,,-,-,-,-,-,-,-,,32.0,,10.0,91.0,-,,38.0,-,-,-,-,2,10.0,-,-,-,-,-,,-,-,1,11.0,0.1,,96.2%,25.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,43:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
14,,"Mitchell
                
                  Aubusson",15.0,Interchange,,21:00,,-,-,-,-,-,-,-,,10.0,,2.0,26.0,16,,11.0,-,-,-,-,1,1.0,-,-,-,-,-,,-,-,-,2.0,-,,100%,7.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
15,,"Isaac
                
                  Liu",16.0,Interchange,,26:00,,-,-,-,-,-,-,-,,14.0,,9.0,71.0,-,,21.0,-,-,-,-,-,7.0,-,-,-,-,-,,-,-,1,9.0,0.11,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
16,,"Dylan
                
                  Napa",17.0,Interchange,,32:00,,-,-,-,-,-,-,-,,17.0,,8.0,77.0,21,,26.0,-,-,-,-,-,6.0,-,-,-,-,-,,1,1,2,11.0,0.25,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,32:00,-,Roosters,8,2014-04-25T06:15:00Z,Dragons vs Roosters,2014
