,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Sika
                
                  Manu",11.0,2nd Row,,64:00,,-,-,-,-,-,-,-,,28.0,,13.0,120.0,-,,45.0,-,-,-,-,1,13,-,-,-,-,-,,1,-,-,14.0,-,,85.2%,23.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
11,,"Elijah
                
                  Taylor",12.0,2nd Row,,74:00,,-,-,-,-,-,-,-,,42.0,,10.0,78.0,-,,29.0,-,-,-,-,1,10,-,-,-,-,-,,-,-,7,18.0,0.7,,93%,40.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,74:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
12,,"Tyrone
                
                  Peachey",16.0,Lock,,69:00,,8,2,-,-,-,-,-,,59.0,,18.0,209.0,-,,43.0,1,-,-,-,5,15,-,-,1,-,-,,1,3,8,27.0,0.44,,85.7%,24.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,69:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
13,,"Jeremy
                
                  Latimore",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,28.0,,12.0,105.0,29,,36.0,-,-,-,-,2,9,-,-,-,-,-,,1,-,3,15.0,0.25,,100%,19.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
14,,"Lewis
                
                  Brown",17.0,Interchange,,64:00,,-,-,-,-,-,-,-,,21.0,,15.0,142.0,3,,62.0,-,-,-,-,3,3,-,-,4,49,-,,2,3,7,19.0,0.47,,80%,8.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,64:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
15,,"Nigel
                
                  Plum",19.0,Interchange,,37:00,,-,-,-,-,-,-,-,,21.0,,13.0,134.0,30,,48.0,-,-,-,-,3,11,-,-,-,-,-,,-,1,-,13.0,-,,100%,12.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
16,,"Bryce
                
                  Cartwright",20.0,Interchange,,33:00,,-,-,-,-,-,-,-,,15.0,,8.0,59.0,-,,18.0,-,-,-,-,-,7,-,-,-,-,-,,3,-,5,14.0,0.62,,84.6%,11.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Panthers,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
0,,"Justin
                
                  Hunt",19.0,Fullback,,80:00,,-,-,-,-,-,-,-,,14.0,,10.0,94.0,40,,17.0,2,-,-,-,1,-,-,-,-,-,-,,-,-,6,19.0,0.6,,71.4%,5.0,2,-,-,6,,-,-,-,-,-,-,-,-,,-,3,-,1,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
1,,"Semi
                
                  Radradra",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,16.0,,12.0,167.0,4,,52.0,-,-,-,-,4,3,-,-,-,-,-,,1,-,2,14.0,0.17,,66.7%,2.0,1,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
2,,"Will
                
                  Hopoate",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,34.0,,13.0,123.0,-,,54.0,-,1,-,-,4,4,-,-,1,7,-,,1,1,13,25.0,1,,71.4%,20.0,6,2,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
3,,"Ryan
                
                  Morgan",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,18.0,,5.0,48.0,-,,16.0,-,-,-,-,2,-,-,-,-,-,-,,-,-,3,9.0,0.6,,76.9%,10.0,1,2,-,-,,1,33,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
4,,"Ken
                
                  Sio",5.0,Winger,,80:00,,-,-,-,-,-,-,-,,12.0,,16.0,147.0,33,,61.0,-,-,-,-,2,2,-,-,2,14,-,,1,-,9,28.0,0.56,,80%,4.0,1,-,-,6,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
5,,"Corey
                
                  Norman",6.0,Five-Eighth,,80:00,,4,1,-,-,-,-,-,,36.0,,4.0,70.0,-,,5.0,-,-,-,-,-,-,-,-,1,9,-,,-,1,34,41.0,8.5,,72%,18.0,3,4,1,1,,5,171,-,1,-,-,1,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
6,,"Chris
                
                  Sandow",7.0,Halfback,,80:00,,4,-,2,2,-,100%,-,,42.0,,5.0,34.0,-,,7.0,-,1,1,-,-,-,-,-,-,-,-,,-,3,39,50.0,7.8,,78.8%,26.0,7,-,-,-,,7,258,-,-,-,-,-,2,,-,1,-,-,-,-,-,,80:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
7,,"Tim
                
                  Mannah",8.0,Prop,,44:00,,-,-,-,-,-,-,-,,33.0,,15.0,119.0,8,,38.0,-,-,-,-,1,14,-,-,-,-,-,,-,-,-,15.0,-,,93.8%,30.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,44:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
8,,"Nathan
                
                  Peats",9.0,Hooker,,53:00,,-,-,-,-,-,-,-,,36.0,,1.0,17.0,-,,7.0,-,-,-,-,-,-,-,-,1,17,-,,-,-,43,44.0,43,,87.5%,35.0,3,2,-,-,,1,55,-,-,-,-,-,1,,-,-,-,-,-,-,-,,53:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
9,,"Peni
                
                  Terepo",15.0,Prop,,39:00,,-,-,-,-,-,-,-,,21.0,,7.0,59.0,-,,22.0,-,-,-,-,1,7,-,-,-,-,-,,-,-,3,10.0,0.43,,81.8%,18.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
10,,"Darcy
                
                  Lussick",10.0,2nd Row,,20:00,,-,-,-,-,-,-,-,,17.0,,6.0,43.0,-,,16.0,-,-,-,-,1,6,-,-,-,-,-,,-,-,-,6.0,-,,100%,14.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,20:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
11,,"David
                
                  Gower",11.0,2nd Row,,60:00,,-,-,-,-,-,-,-,,38.0,,8.0,72.0,-,,35.0,-,-,-,-,4,8,-,-,-,-,-,,-,-,4,14.0,0.5,,81.2%,26.0,3,3,-,-,,-,-,-,-,-,-,-,-,,-,1,-,2,-,-,-,,60:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
12,,"Manu
                
                  Ma'u",12.0,Lock,,65:00,,-,-,-,-,-,-,-,,37.0,,13.0,122.0,-,,48.0,-,1,-,-,1,11,-,-,-,-,-,,1,1,1,14.0,0.08,,83.3%,35.0,6,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,65:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
13,,"Joseph
                
                  Paulo",13.0,Interchange,,63:00,,-,-,-,-,-,-,-,,41.0,,4.0,29.0,-,,10.0,-,-,-,-,-,4,-,-,-,-,-,,-,1,48,52.0,12,,89.4%,42.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,63:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
14,,"Pauli
                
                  Pauli",14.0,Interchange,,47:00,,4,1,-,-,-,-,-,,42.0,,6.0,44.0,-,,12.0,1,-,-,-,3,6,-,-,-,-,-,,1,-,2,10.0,0.33,,85.7%,18.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,47:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
15,,"Junior
                
                  Paulo",16.0,Interchange,,45:00,,-,-,-,-,-,-,-,,38.0,,9.0,78.0,-,,42.0,-,-,-,-,2,9,-,-,-,-,-,,2,-,1,11.0,0.11,,90%,27.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,45:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
16,,"Mitchell
                
                  Allgood",17.0,Interchange,,43:00,,-,-,-,-,-,-,-,,39.0,,6.0,59.0,32,,20.0,-,-,-,-,1,3,-,-,-,-,-,,1,-,1,7.0,0.17,,94.7%,36.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,1,-,-,,43:00,-,Eels,12,2014-05-30T09:45:00Z,Panthers vs Eels,2014
