,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
2,,"Michael
                
                  Jennings",3.0,Centre,,70:00,,-,-,-,-,-,-,-,,35.0,,13,136,-,,45,-,-,-,-,8,1,10,3.07s,-,-,-,,-,1,7,17.0,0.54,,85%,17.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,2,-,1,-,,70:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
3,,"Brad
                
                  Takairangi",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,24.0,,12,127,-,,44,-,-,-,-,2,1,8,2.64s,1,8,-,,2,-,9,22.0,0.75,,90.9%,10.0,1,-,-,-,,1,4,-,-,1,-,-,-,,2,2,-,1,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
4,,"George
                
                  Jennings",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,47.0,,13,198,33,,38,-,-,-,-,4,-,12,3.73s,-,-,-,,-,-,2,15.0,0.15,,100%,7.0,-,-,1,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
5,,"Clinton
                
                  Gutherson",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,26.0,,9,100,25,,27,-,-,-,-,2,-,7,3.87s,3,30,-,,1,4,28,38.0,3.11,,85.7%,18.0,3,-,-,-,,-,-,-,-,-,-,-,-,,2,2,-,-,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
6,,"Mitchell
                
                  Moses",7.0,Halfback,,80:00,,6,-,1,1,2,100%,-,,41.0,,4,22,8,,3,-,-,-,-,1,-,3,3.19s,-,-,-,,-,1,45,61.0,11.25,,90.9%,20.0,2,-,-,1,,12,266,1,6,1,-,1,-,,-,-,-,1,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
7,,"Daniel
                
                  Alvaro",8.0,Prop,,54:00,,-,-,-,-,-,-,-,,63.0,,11,124,-,,60,-,-,-,-,2,11,8,2.96s,-,-,-,,2,1,1,12.0,0.09,,90.4%,47.0,2,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,18:04,36:02,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
8,,"Cameron
                
                  King",9.0,Hooker,,35:00,,-,-,-,-,-,-,-,,20.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,1,44,40.0,-,,89.7%,26.0,3,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:15,01:51,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
9,,"Siosaia
                
                  Vave",10.0,Prop,,22:00,,-,-,-,-,-,-,-,,28.0,,6,71,-,,19,1,-,-,-,2,6,5,2.9s,-,-,-,,-,1,-,6.0,-,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,17:41,04:10,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
10,,"Manu
                
                  Ma'u",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,57.0,,17,177,-,,57,-,-,-,-,2,16,15,2.92s,1,16,-,,-,1,1,18.0,0.06,,95%,38.0,2,-,-,-,,1,-,-,-,1,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
11,,"Tepai
                
                  Moeroa",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,45.0,,9,96,-,,48,-,-,-,-,1,9,7,3.24s,-,-,-,,-,-,1,11.0,0.11,,87.8%,43.0,4,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,80:00,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
12,,"Peni
                
                  Terepo",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,52.0,,12,157,48,,49,-,-,-,-,6,9,9,3.15s,-,-,-,,-,-,2,13.0,0.17,,86.1%,31.0,5,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,24:53,17:25,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
13,,"Will
                
                  Smith",14.0,Interchange,,55:00,,-,-,-,-,-,-,-,,27.0,,4,42,-,,14,-,-,-,-,-,1,4,4.61s,3,38,-,,-,2,43,46.0,10.75,,89.2%,33.0,4,-,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,55:06,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
14,,"Suaia
                
                  Matagi",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,30.0,,9,108,55,,37,-,-,-,-,3,6,8,2.76s,-,-,-,,-,-,2,12.0,0.22,,88.2%,15.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,12:12,15:06,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
15,,"David
                
                  Gower",16.0,Interchange,,53:00,,-,-,-,-,-,-,-,,44.0,,16,136,-,,34,-,-,-,-,3,14,13,3.25s,-,-,-,,-,-,5,19.0,0.31,,88.2%,30.0,3,1,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,40:21,11:41,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
16,,"Marata
                
                  Niukore",17.0,Interchange,,20:00,,-,-,-,-,-,-,-,,15.0,,3,35,-,,7,-,-,-,-,-,3,3,3.05s,-,-,-,,-,-,-,3.0,-,,93.3%,14.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,20:04,-,Eels,12,2018-05-24T09:50:00Z,Broncos vs Eels,2018
