,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
12,,"Darcy
                
                  Lussick",13.0,Lock,,37:00,,-,-,-,-,-,-,-,,-,,3,18,-,,8,-,-,-,-,-,3,-,-,-,-,-,,-,-,1,5,0.33,,95.2%,20,1,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,37:00,-,Eels,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
13,,"Joseph
                
                  Paulo",14.0,Interchange,,59:00,,4,-,2,4,-,50%,-,,1,,15,176,14,,43,-,-,-,-,1,11,-,-,-,-,-,,1,4,12,24,0.8,,94.4%,34,-,2,-,-,,1,20,1,-,1,-,-,-,,-,-,-,-,-,-,-,,59:00,-,Eels,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
14,,"Peni
                
                  Terepo",15.0,Interchange,,27:00,,-,-,-,-,-,-,-,,-,,7,75,-,,33,-,-,-,-,2,7,-,-,-,-,-,,-,-,-,7,-,,75%,9,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Eels,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
15,,"Junior
                
                  Paulo",17.0,Interchange,,25:00,,-,-,-,-,-,-,-,,-,,9,94,10,,35,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,9,-,,92.9%,13,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,25:00,-,Eels,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
16,,"Jake
                
                  Mullaney",18.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,-,-,Eels,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
0,,"Jason
                
                  Nightingale",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,2,,15.0,106.0,28,,33.0,-,-,-,-,3,-,-,-,3,19,-,,-,2,12,25.0,0.8,,80%,8.0,2,-,-,5,,1,19,1,-,1,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
1,,"Brett
                
                  Morris",2.0,Winger,,80:00,,-,-,-,-,-,-,-,,1,,8.0,76.0,15,,28.0,-,-,-,-,2,-,-,-,5,53,-,,2,-,2,10.0,0.25,,57.1%,4.0,2,1,-,2,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
2,,"Chase
                
                  Stanley",3.0,Centre,,80:00,,6,-,3,4,-,75%,-,,2,,9.0,70.0,3,,22.0,-,1,1,-,1,-,-,-,1,9,-,,-,-,7,15.0,0.78,,90.5%,19.0,1,1,-,1,,-,-,-,-,-,-,-,-,,-,1,-,1,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
3,,"Charly
                
                  Runciman",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,-,,9.0,81.0,-,,27.0,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,10.0,0.11,,87.5%,14.0,2,-,-,-,,2,48,-,-,1,-,-,1,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
4,,"Daniel
                
                  Vidot",5.0,Winger,,80:00,,4,1,-,-,-,-,-,,1,,14.0,152.0,14,,63.0,1,-,-,-,-,-,-,-,-,-,-,,-,-,3,16.0,0.21,,100%,5.0,-,-,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
5,,"Adam
                
                  Quinlan",6.0,Five-Eighth,,80:00,,-,-,-,-,-,-,-,,-,,11.0,87.0,-,,17.0,-,1,1,-,1,-,-,-,1,1,-,,-,2,35,41.0,3.18,,66.7%,8.0,3,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
6,,"Nathan
                
                  Fien",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,-,,2.0,13.0,-,,1.0,-,1,1,-,1,-,-,-,-,-,-,,-,1,71,79.0,35.5,,87.1%,27.0,4,-,-,-,,9,235,1,1,3,-,-,1,,-,1,-,-,-,-,-,,80:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
7,,"Jack
                
                  Stockwell",8.0,Prop,,45:00,,4,1,-,-,-,-,-,,1,,13.0,133.0,36,,40.0,1,-,-,-,2,10,-,-,-,-,-,,-,-,2,15.0,0.15,,94.7%,18.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,45:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
8,,"Mitch
                
                  Rein",9.0,Hooker,,38:00,,4,1,-,-,-,-,-,,1,,4.0,22.0,-,,4.0,1,-,-,-,2,-,-,-,3,17,-,,-,3,47,50.0,11.75,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,38:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
9,,"Ben
                
                  Creagh",10.0,Prop,,54:00,,-,-,-,-,-,-,-,,1,,14.0,125.0,-,,37.0,-,-,-,-,-,13,-,-,-,-,-,,2,-,2,15.0,0.14,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,56:00,,4,1,-,-,-,-,-,,-,,12.0,118.0,-,,40.0,1,-,-,-,1,12,-,-,-,-,-,,1,-,-,12.0,-,,81.3%,13.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
11,,"Leeson
                
                  Ah Mau",12.0,2nd Row,,68:00,,-,-,-,-,-,-,-,,-,,8.0,83.0,-,,36.0,-,-,-,-,-,8,-,-,-,-,-,,-,-,-,10.0,-,,87.5%,28.0,2,2,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,68:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
12,,"Jack
                
                  de Belin",13.0,Lock,,52:00,,-,-,-,-,-,-,-,,-,,14.0,129.0,-,,45.0,-,-,-,-,-,13,-,-,-,-,-,,-,2,3,16.0,0.21,,100%,27.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,52:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
13,,"Matt
                
                  Prior",14.0,Interchange,,54:00,,-,-,-,-,-,-,-,,1,,12.0,115.0,18,,39.0,-,-,-,-,-,10,-,-,-,-,-,,2,4,2,14.0,0.17,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
14,,"Michael
                
                  Weyman",15.0,Interchange,,30:00,,-,-,-,-,-,-,-,,2,,10.0,91.0,35,,34.0,-,-,-,-,-,6,-,-,-,-,-,,-,-,1,10.0,0.1,,100%,13.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,30:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
15,,"Bronson
                
                  Harrison",16.0,Interchange,,55:00,,-,-,-,-,-,-,-,,-,,7.0,67.0,-,,20.0,-,-,-,-,2,7,-,-,-,-,-,,2,-,1,8.0,0.14,,96%,24.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
16,,"Josh
                
                  Drinkwater",17.0,Interchange,,-,,-,-,-,-,-,-,-,,-,,5.0,33.0,-,,6.0,-,-,-,-,-,-,-,-,-,-,-,,-,2,14,21.0,2.8,,81.8%,9.0,1,1,-,-,,5,205,-,2,-,1,-,-,,-,1,-,-,-,-,-,,-,-,Dragons,25,2013-09-02T09:00:00Z,Eels vs Dragons,2013
