,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
7,,"Aiden
                
                  Tolman",8.0,Prop,,47:00,,4,1,-,-,-,-,-,,42.0,,13.0,101.0,-,,37,-,-,-,-,-,8,9,2.78s,3,22,-,,-,-,12.0,23.0,0.92,,100%,26.0,-,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,27:49,19:25,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
8,,"Michael
                
                  Lichaa",9.0,Hooker,,74:00,,4,1,-,-,-,-,-,,56.0,,8.0,71.0,-,,10,1,-,-,-,2,-,1,1.8s,8,71,-,,-,3,70.0,73.0,8.75,,92.5%,37.0,2,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,73:44,-,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
9,,"James
                
                  Graham",10.0,Prop,,47:00,,-,-,-,-,-,-,-,,36.0,,11.0,100.0,46,,31,-,-,-,-,-,4,9,3.11s,1,5,-,,-,-,7.0,16.0,0.64,,92.9%,26.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,21:14,27:23,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
10,,"Josh
                
                  Jackson",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,32.0,,16.0,162.0,17,,61,-,-,-,-,-,14,14,2.46s,-,-,-,,1,1,5.0,20.0,0.31,,71.4%,20.0,1,7,-,-,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,80:00,-,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
11,,"Adam
                
                  Elliott",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,36.0,,10.0,76.0,-,,34,-,-,-,-,-,10,8,3.19s,-,-,-,,1,-,2.0,12.0,0.2,,87.5%,35.0,3,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
12,,"David
                
                  Klemmer",13.0,Lock,,75:00,,-,-,-,-,-,-,-,,69.0,,22.0,235.0,-,,113,-,-,-,-,5,22,21,3.69s,-,-,-,,1,-,4.0,26.0,0.18,,100%,35.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,3,-,-,-,,69:08,06:16,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
13,,"Matt
                
                  Frawley",6.0,Interchange,,63:00,,-,-,-,-,-,-,-,,25.0,,4.0,25.0,-,,3,-,-,-,-,-,-,1,1.88s,-,-,-,,-,3,19.0,28.0,4.75,,81%,17.0,3,1,-,-,,8,251,-,1,1,-,-,-,,-,-,-,-,-,-,-,,62:57,-,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
14,,"Raymond
                
                  Faitala-Mariner",15.0,Interchange,,40:00,,-,-,-,-,-,-,-,,14.0,,6.0,52.0,-,,25,-,-,-,-,-,6,6,3.15s,-,-,-,,-,1,1.0,7.0,0.17,,79.2%,19.0,5,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:59,-,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
15,,"Danny
                
                  Fualalo",16.0,Interchange,,50:00,,-,-,-,-,-,-,-,,20.0,,7.0,70.0,12,,27,-,-,-,-,-,6,6,2.54s,-,-,-,,1,-,3.0,11.0,0.43,,77.8%,21.0,5,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,39:20,10:52,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
16,,"Francis
                
                  Tualau",17.0,Interchange,,26:00,,-,-,-,-,-,-,-,,26.0,,10.0,92.0,-,,37,-,-,-,-,-,9,8,3.36s,-,-,-,,1,2,2.0,11.0,0.2,,100%,15.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:47,01:53,Bulldogs,26,2017-09-03T06:00:00Z,Dragons vs Bulldogs,2017
