,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Joe
                
                  Stimson",11.0,2nd Row,,57:00,,-,-,-,-,-,-,-,,40.0,,7.0,68.0,-,,22.0,-,-,-,-,2,7,7.0,3.55s,-,-,-,,1,-,-,7.0,-,,93.8%,30,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,56:24,-,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,60.0,,16.0,176.0,-,,37.0,1,1,-,-,2,16,12.0,3.67s,-,-,-,,2,3,5,22.0,0.31,,90%,27,2,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
12,,"Kenneath
                
                  Bromwich",13.0,Lock,,57:00,,-,-,-,-,-,-,-,,40.0,,15.0,132.0,10,,45.0,-,-,-,-,1,12,11.0,3.68s,-,-,-,,-,1,3,16.0,0.2,,89.7%,26,-,3,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,33:36,23:35,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
13,,"Brandon
                
                  Smith",14.0,Interchange,,31:00,,-,-,-,-,-,-,-,,25.0,,11.0,86.0,-,,27.0,-,-,-,-,1,10,9.0,3.58s,-,-,-,,1,-,1,11.0,0.09,,83.3%,20,4,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:27,-,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
14,,"Tui
                
                  Kamikamica",15.0,Interchange,,36:00,,-,-,-,-,-,-,-,,26.0,,9.0,74.0,31,,29.0,-,-,-,-,-,6,8.0,3.4s,-,-,-,,-,-,1,10.0,0.11,,91.3%,21,-,2,-,-,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,36:02,-,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
15,,"Patrick
                
                  Kaufusi",16.0,Interchange,,17:00,,-,-,-,-,-,-,-,,14.0,,4.0,29.0,-,,14.0,-,-,-,-,-,4,3.0,3.48s,-,-,-,,1,-,-,4.0,-,,92.3%,12,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,13:03,04:21,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
16,,"Albert
                
                  Vete",20.0,Interchange,,16:00,,-,-,-,-,-,-,-,,16.0,,6.0,75.0,51,,24.0,-,-,-,-,1,3,5.0,3.61s,-,-,-,,1,-,-,6.0,-,,100%,4,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:42,-,Storm,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
0,,"Matthew
                
                  Dufty",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,30.0,,11.0,96.0,14,,17,-,1,1,-,3,-,7.0,4.16s,-,-,-,,2,-,13,27.0,1.18,,50%,4.0,4,-,-,3,,1,41,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
1,,"Nene
                
                  Macdonald",2.0,Winger,,80:00,,4,1,-,-,-,-,-,,50.0,,15.0,134.0,26,,50,1,-,-,-,5,2,13.0,3.41s,3,28,-,,2,-,3,20.0,0.2,,100%,2.0,-,-,-,4,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,4,1,-,-,-,-,-,,49.0,,11.0,73.0,-,,29,-,1,1,-,3,-,8.0,3.63s,-,-,1,,1,-,3,13.0,0.27,,90%,18.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
3,,"Timoteo
                
                  Lafai",4.0,Centre,,80:00,,-,-,-,-,-,-,-,,30.0,,12.0,102.0,-,,27,-,1,1,-,2,2,12.0,3.5s,1,9,-,,-,-,2,12.0,0.17,,81.8%,9.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
4,,"Kurt
                
                  Mann",5.0,Winger,,78:00,,8,2,-,-,-,-,-,,37.0,,14.0,116.0,18,,23,2,-,-,-,2,1,11.0,3.56s,1,1,-,,-,-,1,14.0,0.07,,63.6%,7.0,4,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,2,-,-,-,,78:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,10,-,5,5,-,100%,-,,40.0,,7.0,51.0,-,,2,-,1,1,-,-,-,1.0,4.76s,-,-,-,,-,3,20,30.0,2.86,,77.8%,21.0,5,1,-,-,,8,229,-,2,2,-,-,-,,2,1,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
6,,"Darren
                
                  Nicholls",7.0,Halfback,,80:00,,-,-,-,-,-,-,-,,20.0,,1.0,3.0,-,,-,-,-,-,-,-,-,1.0,4.44s,-,-,-,,-,-,23,34.0,23,,65.2%,15.0,6,2,-,1,,10,322,-,3,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
7,,"James
                
                  Graham",8.0,Prop,,46:00,,-,-,-,-,-,-,-,,32.0,,10.0,84.0,-,,27,-,-,-,-,-,6,5.0,4.02s,-,-,-,,-,-,7,13.0,0.7,,90.3%,28.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,32:14,07:06,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
8,,"Cameron
                
                  McInnes",9.0,Hooker,,80:00,,-,-,-,-,-,-,-,,53.0,,9.0,94.0,-,,24,-,-,-,-,3,1,4.0,3.82s,8,88,-,,3,9,89,98.0,9.89,,84.3%,43.0,6,2,-,-,,2,55,-,-,1,-,-,-,,1,1,-,1,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
9,,"Leeson
                
                  Ah Mau",10.0,Prop,,58:00,,-,-,-,-,-,-,-,,48.0,,15.0,141.0,31,,52,-,-,-,-,2,13,14.0,3.42s,-,-,-,,1,-,1,16.0,0.07,,92.9%,26.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,26:06,25:24,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
10,,"Jacob
                
                  Host",11.0,2nd Row,,05:00,,-,-,-,-,-,-,-,,1.0,,1.0,9.0,-,,3,-,-,-,-,-,1,1.0,3.48s,-,-,-,,-,-,-,1.0,-,,75%,3.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,04:54,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
11,,"Luciano
                
                  Leilua",12.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,49.0,,11.0,97.0,-,,30,1,-,-,-,2,9,9.0,3.75s,-,-,-,,-,-,5,15.0,0.45,,81.1%,30.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
12,,"Blake
                
                  Lawrie",13.0,Lock,,29:00,,-,-,-,-,-,-,-,,32.0,,7.0,64.0,-,,22,-,-,-,-,1,7,7.0,4.08s,-,-,-,,-,-,1,8.0,0.14,,86.2%,25.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:31,12:53,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
13,,"Jeremy
                
                  Latimore",14.0,Interchange,,44:00,,-,-,-,-,-,-,-,,29.0,,9.0,84.0,11,,29,-,-,-,-,-,8,8.0,3s,-,-,-,,1,-,-,9.0,-,,88.5%,23.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,24:29,19:57,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
14,,"Jason
                
                  Nightingale",15.0,Interchange,,72:00,,-,-,-,-,-,-,-,,40.0,,8.0,51.0,-,,15,-,-,-,-,1,8,7.0,4.26s,-,-,-,,-,1,2,9.0,0.25,,85.1%,40.0,4,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,70:00,02:34,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
15,,"Hame
                
                  Sele",16.0,Interchange,,32:00,,-,-,-,-,-,-,-,,16.0,,6.0,58.0,27,,22,-,-,-,-,-,4,6.0,3.99s,-,-,-,,-,-,1,7.0,0.17,,83.3%,15.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,26:50,05:05,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
16,,"Reece
                
                  Robson",17.0,Interchange,,35:00,,-,-,-,-,-,-,-,,22.0,,3.0,25.0,-,,10,-,-,-,-,-,2,3.0,4.2s,1,6,-,,-,-,1,5.0,0.33,,81.5%,22.0,-,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:37,14:34,Dragons,17,2018-07-05T09:50:00Z,Storm vs Dragons,2018
