,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
10,,"Ben
                
                  Matulino",11.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,44.0,,16.0,143.0,12,,44.0,-,-,-,-,-,14,-,-,-,-,-,,2,3,3.0,18.0,0.19,,90.3%,28.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,1,-,-,,80:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
11,,"Simon
                
                  Mannering",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,39.0,,11.0,94.0,-,,35.0,-,-,-,-,-,10,-,-,-,-,-,,1,2,1.0,11.0,0.09,,81.8%,36.0,3,5,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
12,,"Sebastine
                
                  Ikahihifo",13.0,Lock,,39:00,,-,-,-,-,-,-,-,,31.0,,5.0,45.0,14,,18.0,-,-,-,-,-,4,-,-,-,-,-,,-,2,1.0,6.0,0.2,,90.6%,29.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,39:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
13,,"Siliva
                
                  Havili",14.0,Interchange,,11:00,,-,-,-,-,-,-,-,,4.0,,1.0,16.0,-,,5.0,-,-,-,-,-,-,-,-,1,16,-,,-,-,6.0,7.0,6.0,,77.8%,7.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,11:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
14,,"Sam
                
                  Lisone",15.0,Interchange,,33:00,,-,-,-,-,-,-,-,,19.0,,6.0,54.0,-,,14.0,-,-,-,-,-,6,-,-,-,-,-,,-,1,3.0,9.0,0.5,,90%,18.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,33:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
15,,"Charlie
                
                  Gubb",16.0,Interchange,,27:00,,-,-,-,-,-,-,-,,20.0,,5.0,50.0,-,,16.0,-,-,-,-,-,5,-,-,-,-,-,,-,-,1.0,6.0,0.2,,81%,17.0,1,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,27:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
16,,"Raymond
                
                  Faitala-Mariner",17.0,Interchange,,61:00,,-,-,-,-,-,-,-,,34.0,,10.0,99.0,-,,40.0,-,-,-,-,-,10,-,-,-,-,-,,-,-,4.0,15.0,0.4,,100%,25.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,61:00,-,Warriors,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
0,,"Josh
                
                  Dugan",1.0,Fullback,,80:00,,-,-,-,-,-,-,-,,53.0,,17,143,49,,50,-,-,-,-,4,-,-,-,-,-,-,,1,3,8,27.0,0.47,,100%,14.0,-,-,-,2,,1,31,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
1,,"Justin
                
                  Hunt",18.0,Winger,,80:00,,4,1,-,-,-,-,-,,28.0,,8,79,-,,23,1,-,-,-,2,-,-,-,1,12,-,,-,-,10,20.0,1.25,,71.4%,5.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
2,,"Euan
                
                  Aitken",3.0,Centre,,80:00,,-,-,-,-,-,-,-,,41.0,,12,106,4,,26,1,-,1,-,1,1,-,-,3,17,-,,4,-,2,14.0,0.17,,93.8%,15.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
3,,"Will
                
                  Matthews",16.0,Centre,,10:00,,-,-,-,-,-,-,-,,2.0,,-,-,-,,-,-,-,-,-,-,-,-,-,-,-,-,,-,-,1,1.0,-,,66.7%,4.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
4,,"Peter
                
                  Mata'utia",4.0,Winger,,80:00,,4,1,-,-,-,-,-,,36.0,,11,114,2,,26,-,-,-,-,4,-,-,-,2,8,-,,3,-,4,17.0,0.36,,50%,4.0,4,-,-,3,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
5,,"Gareth
                
                  Widdop",6.0,Five-Eighth,,80:00,,16,1,4,6,2,75%,-,,77.0,,10,79,-,,6,1,1,1,-,2,-,-,-,2,1,-,,2,5,23,44.0,2.3,,76.9%,10.0,2,1,-,-,,13,343,1,2,2,-,1,-,,-,-,-,2,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
6,,"Benji
                
                  Marshall",7.0,Halfback,,16:00,,-,-,-,-,-,-,-,,10.0,,1,10,-,,4,-,1,1,-,-,-,-,-,-,-,-,,-,1,4,8.0,4,,60%,3.0,2,-,-,-,,2,78,-,1,-,-,-,-,,-,-,-,-,-,-,-,,16:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
7,,"Leeson
                
                  Ah Mau",8.0,Prop,,59:00,,-,-,-,-,-,-,-,,60.0,,20,202,-,,88,1,-,-,-,2,20,-,-,-,-,-,,2,-,1,22.0,0.05,,86.7%,26.0,-,4,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,59:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
8,,"Mitch
                
                  Rein",9.0,Hooker,,65:00,,4,1,-,-,-,-,-,,87.0,,7,65,-,,13,1,2,2,-,4,1,-,-,6,64,-,,2,7,82,87.0,11.71,,89.1%,41.0,3,2,-,-,,3,97,1,-,-,-,-,-,,-,-,-,-,-,-,-,,65:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
9,,"Jack
                
                  de Belin",17.0,Prop,,80:00,,-,-,-,-,-,-,-,,47.0,,14,138,-,,51,-,-,-,-,2,11,-,-,-,-,-,,1,-,8,20.0,0.57,,88.2%,30.0,2,2,-,2,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
10,,"Tyson
                
                  Frizell",11.0,2nd Row,,80:00,,4,1,-,-,-,-,-,,46.0,,5,66,-,,16,1,-,-,-,-,4,-,-,-,-,-,,-,-,1,7.0,0.2,,91.4%,32.0,1,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
11,,"Joel
                
                  Thompson",12.0,2nd Row,,80:00,,-,-,-,-,-,-,-,,40.0,,11,127,7,,56,-,-,-,-,-,10,-,-,-,-,-,,-,-,-,11.0,-,,93.3%,28.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,80:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
12,,"Mike
                
                  Cooper",13.0,Lock,,56:00,,-,-,-,-,-,-,-,,47.0,,15,124,21,,45,-,-,-,-,2,12,-,-,-,-,-,,-,1,2,17.0,0.13,,100%,29.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,56:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
13,,"Ben
                
                  Creagh",10.0,Interchange,,55:00,,-,-,-,-,-,-,-,,51.0,,15,162,15,,52,-,-,-,-,-,14,-,-,-,-,-,,1,-,1,16.0,0.07,,91.7%,33.0,-,3,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,55:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
14,,"Craig
                
                  Garvey",14.0,Interchange,,15:00,,-,-,-,-,-,-,-,,4.0,,3,15,-,,8,-,-,-,-,-,1,-,-,2,8,-,,-,2,23,26.0,7.67,,75%,3.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,15:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
15,,"Trent
                
                  Merrin",15.0,Interchange,,54:00,,-,-,-,-,-,-,-,,69.0,,19,197,62,,56,1,-,-,-,4,13,-,-,-,-,-,,1,1,1,19.0,0.05,,94.4%,34.0,-,2,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,54:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
16,,"Jake
                
                  Marketo",19.0,Interchange,,70:00,,4,1,-,-,-,-,-,,28.0,,2,41,-,,15,-,-,-,-,-,2,-,-,-,-,-,,-,-,4,8.0,2,,87%,20.0,2,1,-,-,,-,-,-,-,-,-,-,-,,-,1,-,-,-,-,-,,70:00,-,Dragons,22,2015-08-08T05:00:00Z,Warriors vs Dragons,2015
