,,"
              Player
            ","
              Number
            ","
              Position
            ",,Mins Played,,Points,Tries,Conversions,Conversion Attempts,Penalty Goals,Goal Conversion Rate,Field Goals,,Total Points,,All Runs,All Run Metres,Kick Return Metres,,Post Contact Metres,Line Breaks,Line Break Assists,Try Assists,Line Engaged Runs,Tackle Breaks,Hit Ups,Play The Ball,Average Play The Ball Speed,Dummy Half Runs,Dummy Half Run Metres,One on One Steal,,Offloads,Dummy Passes,Passes,Receipts,Passes To Run Ratio,,Tackle Efficiency,Tackles Made,Missed Tackles,Ineffective Tackles,Intercepts,Kicks Defused,,Kicks,Kicking Metres,Forced Drop Outs,Bomb Kicks,Grubbers,40/20,Cross Field Kicks,Kicked Dead,,Errors,Handling Errors,One on One Lost,Penalties,On Report,Sin Bins,Send Offs,,Stint One,Stint Two,Team,Round,date,Match,Year
11,,"Jamie
                
                  Buhrer",12.0,2nd Row,,84:00,,-,-,-,-,-,-,-,,59.0,,10.0,125.0,-,,21.0,1,-,-,-,2,10,7.0,3.12s,-,-,-,,-,-,1,11.0,0.1,,95.3%,41.0,2,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
12,,"Jake
                
                  Trbojevic",13.0,Lock,,59:00,,-,-,-,-,-,-,-,,35.0,,17.0,161.0,-,,39.0,-,-,-,-,-,17,19.0,3.07s,-,-,-,,-,1,3,22.0,0.18,,91.7%,22.0,2,-,-,1,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,31:15,27:46,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
13,,"Blake
                
                  Leary",14.0,Interchange,,11:00,,-,-,-,-,-,-,-,,10.0,,3.0,16.0,-,,1.0,-,-,-,-,-,2,3.0,3.12s,1,5,-,,-,-,-,3.0,-,,100%,9.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,10:39,-,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
14,,"Josh
                
                  Starling",15.0,Interchange,,38:00,,-,-,-,-,-,-,-,,23.0,,9.0,93.0,-,,22.0,-,-,-,-,-,9,9.0,4.08s,-,-,-,,-,1,-,9.0,-,,94.1%,16.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,37:24,-,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
15,,"Addin
                
                  Fonua-Blake",16.0,Interchange,,20:00,,-,-,-,-,-,-,-,,12.0,,3.0,25.0,-,,3.0,-,-,-,-,-,3,3.0,3.88s,-,-,-,,-,-,-,3.0,-,,73.7%,14.0,1,4,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,20:21,-,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
16,,"Siosaia
                
                  Vave",17.0,Interchange,,23:00,,-,-,-,-,-,-,-,,23.0,,11.0,129.0,-,,40.0,-,-,-,-,1,11,11.0,3s,-,-,-,,-,1,4,15.0,0.36,,100%,10.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,1,-,-,-,,22:52,03:56,Sea,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
0,,"David
                
                  Fusitu'a",1.0,Fullback,,84:00,,-,-,-,-,-,-,-,,32.0,,20.0,191.0,48,,39.0,-,-,-,-,4,-,16.0,3.41s,1,5,-,,-,2,7,27.0,0.35,,66.7%,2.0,1,-,-,3,,-,-,-,-,-,-,-,-,,1,1,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
1,,"Ken
                
                  Maumalo",2.0,Winger,,84:00,,-,-,-,-,-,-,-,,28.0,,15.0,113.0,24,,27.0,-,-,-,-,2,1,14.0,3.52s,2,14,-,,1,1,2,18.0,0.13,,88.9%,8.0,-,1,-,3,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
2,,"Blake
                
                  Ayshford",3.0,Centre,,82:00,,-,-,-,-,-,-,-,,26.0,,8.0,67.0,9,,14.0,-,-,-,-,1,-,9.0,4.29s,-,-,-,,-,-,5,15.0,0.62,,82.1%,23.0,4,1,-,2,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,81:43,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
3,,"Solomone
                
                  Kata",4.0,Centre,,84:00,,-,-,-,-,-,-,-,,20.0,,14.0,106.0,9,,22.0,-,-,-,-,3,-,15.0,3.49s,-,-,-,,-,-,3,20.0,0.21,,100%,7.0,-,-,-,2,,-,-,-,-,-,-,-,-,,2,1,1,2,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
4,,"Manu
                
                  Vatuvei",5.0,Winger,,84:00,,-,-,-,-,-,-,-,,24.0,,16.0,158.0,47,,36.0,-,-,-,-,4,-,13.0,2.78s,-,-,-,,-,-,6,24.0,0.38,,80%,4.0,1,-,-,1,,-,-,-,-,-,-,-,-,,3,1,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
5,,"Thomas
                
                  Leuluai",6.0,Five-Eighth,,84:00,,-,-,-,-,-,-,-,,44.0,,12.0,103.0,-,,23.0,1,-,-,-,3,-,4.0,3.33s,1,10,-,,-,4,62,68.0,5.17,,100%,17.0,-,-,-,-,,4,87,-,1,1,-,1,-,,-,-,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
6,,"Shaun
                
                  Johnson",7.0,Halfback,,84:00,,-,-,-,-,-,-,-,,61.0,,11.0,72.0,-,,5.0,-,2,2,-,1,-,4.0,3.37s,-,-,-,,1,5,36,54.0,3.27,,91.3%,21.0,1,1,1,-,,14,417,3,3,5,-,1,-,,-,-,-,2,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
7,,"Charlie
                
                  Gubb",17.0,Prop,,35:00,,-,-,-,-,-,-,-,,32.0,,4.0,32.0,-,,8.0,-,-,-,-,1,4,4.0,3.25s,-,-,-,,-,-,-,4.0,-,,96.3%,26.0,-,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,17:49,17:00,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
8,,"Issac
                
                  Luke",9.0,Hooker,,84:00,,6,-,2,2,1,75%,-,,65.0,,8.0,75.0,-,,9.0,-,-,-,-,2,-,5.0,3.48s,7,71,-,,1,2,68,76.0,8.5,,92.2%,47.0,3,1,-,-,,3,62,-,-,2,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
9,,"James
                
                  Gavet",18.0,Prop,,26:00,,-,-,-,-,-,-,-,,29.0,,4.0,54.0,34,,8.0,-,-,-,-,1,2,3.0,3.96s,-,-,-,,1,-,-,4.0,-,,95.5%,21.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,16:22,10:05,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
10,,"Bunty
                
                  Afoa",16.0,2nd Row,,55:00,,8,2,-,-,-,-,-,,67.0,,7.0,74.0,-,,17.0,2,-,-,-,2,6,5.0,4.38s,-,-,-,,-,-,-,7.0,-,,94.1%,32.0,1,1,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,54:58,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
11,,"Ryan
                
                  Hoffman",12.0,2nd Row,,84:00,,-,-,-,-,-,-,-,,41.0,,17.0,158.0,-,,46.0,-,-,-,-,-,16,16.0,3.02s,1,2,-,,1,-,3,20.0,0.18,,100%,24.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
12,,"Simon
                
                  Mannering",13.0,Lock,,84:00,,-,-,-,-,-,-,-,,70.0,,12.0,89.0,-,,19.0,-,-,-,-,1,8,6.0,2.97s,-,-,-,,2,-,11,22.0,0.92,,98.4%,63.0,-,1,-,-,,-,-,-,-,-,-,-,-,,2,1,-,2,-,-,-,,84:00,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
13,,"Ben
                
                  Matulino",10.0,Interchange,,58:00,,-,-,-,-,-,-,-,,57.0,,19.0,146.0,13,,23.0,-,-,-,-,1,16,18.0,3.48s,-,-,-,,-,-,2,20.0,0.11,,97.7%,42.0,1,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,40:23,17:10,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
14,,"Tuimoala
                
                  Lolohea",14.0,Interchange,,-,,-,-,-,-,-,-,-,,1.0,,1.0,4.0,-,,3.0,-,-,-,-,-,-,1.0,1.68s,1,4,-,,-,-,-,1.0,-,,100%,1.0,-,-,-,-,,-,-,-,-,-,-,-,-,,-,-,-,-,-,-,-,,02:17,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
15,,"Sam
                
                  Lisone",15.0,Interchange,,49:00,,-,-,-,-,-,-,-,,41.0,,13.0,80.0,9,,5.0,-,-,-,-,2,7,7.0,3.16s,-,-,-,,-,1,9,19.0,0.69,,93.9%,31.0,1,1,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,35:34,13:33,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
16,,"Jazz
                
                  Tevaga",21.0,Interchange,,29:00,,-,-,-,-,-,-,-,,29.0,,8.0,60.0,-,,10.0,-,-,-,-,1,6,5.0,3.12s,1,8,-,,1,-,9,16.0,1.12,,95.7%,22.0,1,-,-,-,,-,-,-,-,-,-,-,-,,1,-,-,-,-,-,-,,29:01,-,Warriors,19,2016-07-16T07:30:00Z,Sea Eagles vs Warriors,2016
